acc=60.0000, pre=57.3171, rec=78.3333, f1=0.6620, kap=0.2000
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
acc=70.8333, pre=90.3226, rec=46.6667, f1=0.6154, kap=0.4167
