acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=32.5000, pre=40.4161, rec=38.3929, f1=0.2983, kap=0.0625
acc=39.1667, pre=48.0952, rec=45.8333, f1=0.3757, kap=0.1512
acc=37.5000, pre=48.3333, rec=44.1964, f1=0.3545, kap=0.1319
acc=34.1667, pre=40.8688, rec=40.0298, f1=0.3193, kap=0.0814
acc=32.5000, pre=38.3041, rec=37.5000, f1=0.3001, kap=0.0537
acc=35.8333, pre=41.7591, rec=39.8810, f1=0.3389, kap=0.0898
acc=32.5000, pre=38.4362, rec=37.5000, f1=0.3001, kap=0.0537
acc=37.5000, pre=39.5971, rec=44.1964, f1=0.3581, kap=0.1218
acc=35.0000, pre=42.1356, rec=39.2857, f1=0.3296, kap=0.0824
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=36.6916, rec=36.9048, f1=0.2900, kap=0.0443
acc=38.3333, pre=46.1953, rec=45.2381, f1=0.3633, kap=0.1415
acc=31.6667, pre=40.4550, rec=36.9048, f1=0.2891, kap=0.0487
acc=34.1667, pre=41.0136, rec=38.6905, f1=0.3199, kap=0.0728
acc=33.3333, pre=38.4628, rec=38.0952, f1=0.3104, kap=0.0610
acc=40.0000, pre=39.7306, rec=46.4286, f1=0.3926, kap=0.1429
acc=35.8333, pre=38.5169, rec=41.2202, f1=0.3420, kap=0.0920
acc=39.1667, pre=43.8164, rec=42.7083, f1=0.3764, kap=0.1289
acc=35.0000, pre=43.3945, rec=39.2857, f1=0.3295, kap=0.0845
acc=31.6667, pre=38.4704, rec=36.9048, f1=0.2894, kap=0.0465
acc=31.6667, pre=38.4704, rec=36.9048, f1=0.2894, kap=0.0465
acc=32.5000, pre=39.3498, rec=37.9464, f1=0.2997, kap=0.0581
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=32.5000, pre=39.8192, rec=37.5000, f1=0.2999, kap=0.0559
acc=32.5000, pre=39.8192, rec=37.5000, f1=0.2999, kap=0.0559
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=32.5000, pre=39.8192, rec=37.5000, f1=0.2999, kap=0.0559
acc=32.5000, pre=39.8192, rec=37.5000, f1=0.2999, kap=0.0559
acc=32.5000, pre=39.8192, rec=37.5000, f1=0.2999, kap=0.0559
acc=31.6667, pre=38.3695, rec=36.9048, f1=0.2896, kap=0.0465
acc=32.5000, pre=39.8192, rec=37.5000, f1=0.2999, kap=0.0559
acc=32.5000, pre=39.8192, rec=37.5000, f1=0.2999, kap=0.0559
