acc=39.1667, pre=31.6268, rec=39.1667, f1=0.3077, kap=0.0875
acc=69.1667, pre=69.4513, rec=69.1667, f1=0.6880, kap=0.5375
acc=65.8333, pre=66.3025, rec=65.8333, f1=0.6534, kap=0.4875
acc=67.5000, pre=68.0124, rec=67.5000, f1=0.6689, kap=0.5125
acc=69.1667, pre=69.9275, rec=69.1667, f1=0.6865, kap=0.5375
acc=65.8333, pre=66.3025, rec=65.8333, f1=0.6534, kap=0.4875
acc=67.5000, pre=68.3333, rec=67.5000, f1=0.6722, kap=0.5125
acc=66.6667, pre=66.8561, rec=66.6667, f1=0.6640, kap=0.5000
acc=70.0000, pre=70.6177, rec=70.0000, f1=0.6991, kap=0.5500
acc=65.8333, pre=66.4879, rec=65.8333, f1=0.6516, kap=0.4875
acc=67.5000, pre=67.6768, rec=67.5000, f1=0.6730, kap=0.5125
acc=67.5000, pre=67.7778, rec=67.5000, f1=0.6706, kap=0.5125
acc=67.5000, pre=68.1463, rec=67.5000, f1=0.6707, kap=0.5125
acc=67.5000, pre=67.7778, rec=67.5000, f1=0.6706, kap=0.5125
acc=65.8333, pre=66.0252, rec=65.8333, f1=0.6546, kap=0.4875
acc=65.8333, pre=66.2348, rec=65.8333, f1=0.6533, kap=0.4875
acc=66.6667, pre=67.0160, rec=66.6667, f1=0.6647, kap=0.5000
acc=66.6667, pre=67.3070, rec=66.6667, f1=0.6611, kap=0.5000
acc=65.8333, pre=66.0150, rec=65.8333, f1=0.6547, kap=0.4875
acc=66.6667, pre=67.1080, rec=66.6667, f1=0.6631, kap=0.5000
acc=65.8333, pre=66.1864, rec=65.8333, f1=0.6530, kap=0.4875
acc=67.5000, pre=67.8743, rec=67.5000, f1=0.6728, kap=0.5125
acc=68.3333, pre=68.7997, rec=68.3333, f1=0.6823, kap=0.5250
acc=67.5000, pre=67.8815, rec=67.5000, f1=0.6722, kap=0.5125
acc=67.5000, pre=67.8815, rec=67.5000, f1=0.6722, kap=0.5125
acc=67.5000, pre=67.8251, rec=67.5000, f1=0.6718, kap=0.5125
acc=67.5000, pre=67.8251, rec=67.5000, f1=0.6718, kap=0.5125
acc=67.5000, pre=67.8310, rec=67.5000, f1=0.6719, kap=0.5125
acc=67.5000, pre=67.8815, rec=67.5000, f1=0.6722, kap=0.5125
acc=66.6667, pre=66.9132, rec=66.6667, f1=0.6643, kap=0.5000
acc=66.6667, pre=66.9132, rec=66.6667, f1=0.6643, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=66.6667, pre=67.0160, rec=66.6667, f1=0.6647, kap=0.5000
acc=67.5000, pre=67.9768, rec=67.5000, f1=0.6726, kap=0.5125
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=67.5000, pre=67.8815, rec=67.5000, f1=0.6722, kap=0.5125
acc=66.6667, pre=66.9132, rec=66.6667, f1=0.6643, kap=0.5000
acc=66.6667, pre=67.0160, rec=66.6667, f1=0.6647, kap=0.5000
acc=67.5000, pre=67.8815, rec=67.5000, f1=0.6722, kap=0.5125
acc=67.5000, pre=67.9768, rec=67.5000, f1=0.6726, kap=0.5125
acc=66.6667, pre=67.1080, rec=66.6667, f1=0.6631, kap=0.5000
acc=66.6667, pre=67.0160, rec=66.6667, f1=0.6647, kap=0.5000
acc=66.6667, pre=67.1080, rec=66.6667, f1=0.6631, kap=0.5000
acc=66.6667, pre=67.0246, rec=66.6667, f1=0.6624, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=67.5000, pre=67.8815, rec=67.5000, f1=0.6722, kap=0.5125
acc=67.5000, pre=67.8815, rec=67.5000, f1=0.6722, kap=0.5125
acc=67.5000, pre=67.9768, rec=67.5000, f1=0.6726, kap=0.5125
acc=67.5000, pre=67.9768, rec=67.5000, f1=0.6726, kap=0.5125
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=65.8333, pre=66.0487, rec=65.8333, f1=0.6549, kap=0.4875
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=66.6667, pre=67.0092, rec=66.6667, f1=0.6625, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=67.5000, pre=67.8327, rec=67.5000, f1=0.6708, kap=0.5125
acc=66.6667, pre=66.9132, rec=66.6667, f1=0.6643, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
acc=66.6667, pre=67.0370, rec=66.6667, f1=0.6627, kap=0.5000
