acc=52.5000, pre=59.4802, rec=52.5000, f1=0.5122, kap=0.2875
acc=64.1667, pre=63.8525, rec=64.1667, f1=0.6396, kap=0.4625
acc=63.3333, pre=63.1621, rec=63.3333, f1=0.6318, kap=0.4500
acc=60.8333, pre=60.8874, rec=60.8333, f1=0.6077, kap=0.4125
acc=59.1667, pre=59.8548, rec=59.1667, f1=0.5944, kap=0.3875
acc=60.8333, pre=60.3270, rec=60.8333, f1=0.6050, kap=0.4125
acc=60.0000, pre=60.7291, rec=60.0000, f1=0.6031, kap=0.4000
acc=60.8333, pre=60.6082, rec=60.8333, f1=0.6071, kap=0.4125
acc=62.5000, pre=62.6126, rec=62.5000, f1=0.6255, kap=0.4375
acc=61.6667, pre=61.9695, rec=61.6667, f1=0.6179, kap=0.4250
acc=65.0000, pre=64.9468, rec=65.0000, f1=0.6497, kap=0.4750
acc=64.1667, pre=64.0769, rec=64.1667, f1=0.6409, kap=0.4625
acc=64.1667, pre=64.4298, rec=64.1667, f1=0.6427, kap=0.4625
acc=64.1667, pre=64.2704, rec=64.1667, f1=0.6420, kap=0.4625
acc=66.6667, pre=66.6667, rec=66.6667, f1=0.6667, kap=0.5000
acc=64.1667, pre=63.4643, rec=64.1667, f1=0.6376, kap=0.4625
acc=64.1667, pre=63.7618, rec=64.1667, f1=0.6387, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=63.3333, pre=62.5905, rec=63.3333, f1=0.6283, kap=0.4500
acc=65.0000, pre=64.4703, rec=65.0000, f1=0.6469, kap=0.4750
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=64.1667, pre=63.7618, rec=64.1667, f1=0.6387, kap=0.4625
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=62.5000, pre=61.6675, rec=62.5000, f1=0.6184, kap=0.4375
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=63.3333, pre=62.8609, rec=63.3333, f1=0.6300, kap=0.4500
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=63.3333, pre=62.9060, rec=63.3333, f1=0.6297, kap=0.4500
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=63.3333, pre=62.6518, rec=63.3333, f1=0.6281, kap=0.4500
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=63.3333, pre=63.0043, rec=63.3333, f1=0.6308, kap=0.4500
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=63.5965, rec=64.1667, f1=0.6380, kap=0.4625
acc=64.1667, pre=63.6336, rec=64.1667, f1=0.6377, kap=0.4625
