acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=75.0000, pre=75.1985, rec=77.6786, f1=0.7521, kap=0.6241
acc=72.5000, pre=73.5979, rec=76.7857, f1=0.7288, kap=0.5926
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=73.3333, pre=74.1676, rec=77.3810, f1=0.7381, kap=0.6030
acc=73.3333, pre=74.3386, rec=77.8274, f1=0.7374, kap=0.6049
acc=72.5000, pre=73.5002, rec=76.7857, f1=0.7284, kap=0.5926
acc=74.1667, pre=75.0427, rec=78.4226, f1=0.7459, kap=0.6163
acc=72.5000, pre=73.3241, rec=76.3393, f1=0.7276, kap=0.5916
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=70.8333, pre=71.1596, rec=74.2560, f1=0.7110, kap=0.5647
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=72.5000, pre=73.5979, rec=76.7857, f1=0.7288, kap=0.5926
acc=72.5000, pre=73.5979, rec=76.7857, f1=0.7288, kap=0.5926
acc=72.5000, pre=73.5979, rec=76.7857, f1=0.7288, kap=0.5926
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=73.3333, pre=74.1751, rec=77.3810, f1=0.7368, kap=0.6040
acc=72.5000, pre=73.5979, rec=76.7857, f1=0.7288, kap=0.5926
acc=72.5000, pre=73.5979, rec=76.7857, f1=0.7288, kap=0.5926
