acc=50.0000, pre=34.2174, rec=50.0000, f1=0.4016, kap=0.2500
acc=63.3333, pre=63.7037, rec=63.3333, f1=0.6297, kap=0.4500
acc=63.3333, pre=63.7037, rec=63.3333, f1=0.6297, kap=0.4500
acc=62.5000, pre=62.7343, rec=62.5000, f1=0.6219, kap=0.4375
acc=63.3333, pre=63.7037, rec=63.3333, f1=0.6297, kap=0.4500
acc=63.3333, pre=63.7037, rec=63.3333, f1=0.6297, kap=0.4500
acc=63.3333, pre=63.7037, rec=63.3333, f1=0.6297, kap=0.4500
acc=62.5000, pre=62.7343, rec=62.5000, f1=0.6219, kap=0.4375
acc=64.1667, pre=64.5147, rec=64.1667, f1=0.6379, kap=0.4625
acc=65.0000, pre=65.1852, rec=65.0000, f1=0.6454, kap=0.4750
acc=63.3333, pre=63.4246, rec=63.3333, f1=0.6294, kap=0.4500
acc=63.3333, pre=63.4246, rec=63.3333, f1=0.6294, kap=0.4500
acc=63.3333, pre=63.5512, rec=63.3333, f1=0.6300, kap=0.4500
acc=65.0000, pre=65.1852, rec=65.0000, f1=0.6454, kap=0.4750
acc=63.3333, pre=63.4246, rec=63.3333, f1=0.6294, kap=0.4500
acc=64.1667, pre=64.2326, rec=64.1667, f1=0.6377, kap=0.4625
acc=64.1667, pre=64.2523, rec=64.1667, f1=0.6386, kap=0.4625
acc=64.1667, pre=64.2523, rec=64.1667, f1=0.6386, kap=0.4625
acc=65.0000, pre=65.0568, rec=65.0000, f1=0.6468, kap=0.4750
acc=65.8333, pre=65.9982, rec=65.8333, f1=0.6546, kap=0.4875
acc=65.0000, pre=65.0568, rec=65.0000, f1=0.6468, kap=0.4750
acc=64.1667, pre=64.2523, rec=64.1667, f1=0.6386, kap=0.4625
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
acc=65.8333, pre=65.8797, rec=65.8333, f1=0.6559, kap=0.4875
