acc=39.1667, pre=53.3644, rec=45.3869, f1=0.3770, kap=0.1432
acc=64.1667, pre=69.6645, rec=72.1726, f1=0.6384, kap=0.4881
acc=65.0000, pre=68.8122, rec=72.3214, f1=0.6485, kap=0.4964
acc=63.3333, pre=66.8271, rec=70.6845, f1=0.6318, kap=0.4724
acc=65.0000, pre=68.8239, rec=72.3214, f1=0.6489, kap=0.4964
acc=65.8333, pre=69.5938, rec=72.9167, f1=0.6581, kap=0.5072
acc=64.1667, pre=68.1578, rec=71.2798, f1=0.6408, kap=0.4844
acc=64.1667, pre=68.0794, rec=70.8333, f1=0.6442, kap=0.4819
acc=66.6667, pre=71.1364, rec=74.4048, f1=0.6648, kap=0.5215
acc=65.0000, pre=68.9369, rec=72.3214, f1=0.6488, kap=0.4964
acc=64.1667, pre=68.3999, rec=72.1726, f1=0.6391, kap=0.4869
acc=65.0000, pre=68.9369, rec=72.3214, f1=0.6488, kap=0.4964
acc=66.6667, pre=70.9596, rec=73.9583, f1=0.6655, kap=0.5204
acc=64.1667, pre=68.3782, rec=71.7262, f1=0.6395, kap=0.4856
acc=65.0000, pre=68.8122, rec=72.3214, f1=0.6485, kap=0.4964
acc=65.0000, pre=69.0515, rec=72.3214, f1=0.6491, kap=0.4964
acc=62.5000, pre=66.9089, rec=70.0893, f1=0.6212, kap=0.4630
acc=65.8333, pre=71.7309, rec=73.8095, f1=0.6545, kap=0.5119
acc=65.8333, pre=70.5406, rec=73.3631, f1=0.6565, kap=0.5096
acc=65.0000, pre=69.0515, rec=72.3214, f1=0.6491, kap=0.4964
acc=63.3333, pre=67.5922, rec=71.1310, f1=0.6297, kap=0.4749
acc=65.8333, pre=69.3986, rec=72.9167, f1=0.6578, kap=0.5072
acc=65.8333, pre=69.4040, rec=72.9167, f1=0.6580, kap=0.5072
acc=65.8333, pre=69.3986, rec=72.9167, f1=0.6578, kap=0.5072
acc=65.8333, pre=69.4040, rec=72.9167, f1=0.6580, kap=0.5072
acc=65.0000, pre=69.9138, rec=72.7679, f1=0.6473, kap=0.4988
acc=65.0000, pre=69.9138, rec=72.7679, f1=0.6473, kap=0.4988
acc=65.0000, pre=69.9138, rec=72.7679, f1=0.6473, kap=0.4988
acc=65.8333, pre=70.4141, rec=73.3631, f1=0.6563, kap=0.5096
acc=65.0000, pre=69.8730, rec=72.7679, f1=0.6470, kap=0.4988
acc=65.0000, pre=69.9138, rec=72.7679, f1=0.6473, kap=0.4988
acc=66.6667, pre=72.1678, rec=74.4048, f1=0.6641, kap=0.5227
acc=65.8333, pre=70.4141, rec=73.3631, f1=0.6563, kap=0.5096
acc=66.6667, pre=72.1678, rec=74.4048, f1=0.6641, kap=0.5227
acc=66.6667, pre=71.0473, rec=73.9583, f1=0.6657, kap=0.5204
acc=65.8333, pre=70.5406, rec=73.3631, f1=0.6565, kap=0.5096
acc=65.8333, pre=70.4226, rec=73.3631, f1=0.6562, kap=0.5096
acc=65.0000, pre=68.8437, rec=72.3214, f1=0.6490, kap=0.4964
acc=65.0000, pre=69.9002, rec=72.7679, f1=0.6472, kap=0.4988
acc=65.8333, pre=71.6560, rec=73.8095, f1=0.6543, kap=0.5119
acc=65.0000, pre=70.0353, rec=72.7679, f1=0.6472, kap=0.4988
acc=65.0000, pre=69.8887, rec=72.7679, f1=0.6468, kap=0.4988
acc=65.0000, pre=69.9002, rec=72.7679, f1=0.6472, kap=0.4988
acc=65.8333, pre=69.5153, rec=72.9167, f1=0.6584, kap=0.5072
acc=65.0000, pre=69.9002, rec=72.7679, f1=0.6472, kap=0.4988
acc=65.0000, pre=69.9463, rec=72.7679, f1=0.6474, kap=0.4988
acc=65.8333, pre=70.4391, rec=73.3631, f1=0.6565, kap=0.5096
acc=65.0000, pre=69.9463, rec=72.7679, f1=0.6474, kap=0.4988
acc=65.0000, pre=69.9002, rec=72.7679, f1=0.6472, kap=0.4988
acc=64.1667, pre=68.2437, rec=71.7262, f1=0.6398, kap=0.4856
acc=65.0000, pre=68.8832, rec=72.3214, f1=0.6491, kap=0.4964
acc=65.0000, pre=69.9569, rec=72.7679, f1=0.6473, kap=0.4988
acc=66.6667, pre=72.1464, rec=74.4048, f1=0.6638, kap=0.5227
acc=65.8333, pre=71.8170, rec=73.8095, f1=0.6548, kap=0.5119
acc=67.5000, pre=72.7965, rec=75.0000, f1=0.6737, kap=0.5335
acc=65.8333, pre=70.4419, rec=73.3631, f1=0.6565, kap=0.5096
acc=65.8333, pre=70.4391, rec=73.3631, f1=0.6565, kap=0.5096
acc=65.0000, pre=68.9570, rec=72.3214, f1=0.6493, kap=0.4964
acc=65.8333, pre=69.6096, rec=72.9167, f1=0.6587, kap=0.5072
acc=65.8333, pre=69.4565, rec=72.9167, f1=0.6582, kap=0.5072
acc=66.6667, pre=71.0022, rec=73.9583, f1=0.6658, kap=0.5204
acc=65.8333, pre=69.6096, rec=72.9167, f1=0.6587, kap=0.5072
