acc=59.1667, pre=61.9448, rec=59.1667, f1=0.5728, kap=0.3875
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=83.3333, pre=88.2258, rec=83.3333, f1=0.8294, kap=0.7500
acc=83.3333, pre=88.2258, rec=83.3333, f1=0.8294, kap=0.7500
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=83.3333, pre=88.2258, rec=83.3333, f1=0.8294, kap=0.7500
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=87.2222, rec=82.5000, f1=0.8212, kap=0.7375
