acc=64.1667, pre=74.3056, rec=64.1667, f1=0.6099, kap=0.4625
acc=80.0000, pre=81.1722, rec=80.0000, f1=0.8023, kap=0.7000
acc=79.1667, pre=81.2848, rec=79.1667, f1=0.7953, kap=0.6875
acc=80.0000, pre=81.4915, rec=80.0000, f1=0.8026, kap=0.7000
acc=78.3333, pre=80.7778, rec=78.3333, f1=0.7870, kap=0.6750
acc=80.0000, pre=81.5972, rec=80.0000, f1=0.8026, kap=0.7000
acc=77.5000, pre=78.7686, rec=77.5000, f1=0.7778, kap=0.6625
acc=75.8333, pre=76.9908, rec=75.8333, f1=0.7607, kap=0.6375
acc=82.5000, pre=83.5883, rec=82.5000, f1=0.8268, kap=0.7375
acc=77.5000, pre=79.8418, rec=77.5000, f1=0.7787, kap=0.6625
acc=79.1667, pre=80.0046, rec=79.1667, f1=0.7933, kap=0.6875
acc=79.1667, pre=80.5195, rec=79.1667, f1=0.7948, kap=0.6875
acc=80.8333, pre=82.0539, rec=80.8333, f1=0.8108, kap=0.7125
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=79.1667, pre=80.9464, rec=79.1667, f1=0.7944, kap=0.6875
acc=80.0000, pre=81.4915, rec=80.0000, f1=0.8026, kap=0.7000
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=79.1667, pre=80.3030, rec=79.1667, f1=0.7938, kap=0.6875
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=80.0000, pre=81.4192, rec=80.0000, f1=0.8033, kap=0.7000
acc=80.0000, pre=81.4192, rec=80.0000, f1=0.8033, kap=0.7000
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=80.0000, pre=81.4915, rec=80.0000, f1=0.8026, kap=0.7000
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=79.1667, pre=80.8781, rec=79.1667, f1=0.7952, kap=0.6875
acc=78.3333, pre=80.3528, rec=78.3333, f1=0.7870, kap=0.6750
