acc=50.8333, pre=64.5290, rec=50.8333, f1=0.4966, kap=0.2625
acc=84.1667, pre=84.2193, rec=84.1667, f1=0.8402, kap=0.7625
acc=83.3333, pre=84.9294, rec=83.3333, f1=0.8315, kap=0.7500
acc=84.1667, pre=84.1495, rec=84.1667, f1=0.8387, kap=0.7625
acc=82.5000, pre=82.5600, rec=82.5000, f1=0.8214, kap=0.7375
acc=84.1667, pre=84.3852, rec=84.1667, f1=0.8365, kap=0.7625
acc=84.1667, pre=84.0976, rec=84.1667, f1=0.8374, kap=0.7625
acc=85.0000, pre=85.1950, rec=85.0000, f1=0.8475, kap=0.7750
acc=84.1667, pre=84.1673, rec=84.1667, f1=0.8391, kap=0.7625
acc=82.5000, pre=83.7424, rec=82.5000, f1=0.8219, kap=0.7375
acc=84.1667, pre=84.8509, rec=84.1667, f1=0.8404, kap=0.7625
acc=85.0000, pre=85.0794, rec=85.0000, f1=0.8481, kap=0.7750
acc=84.1667, pre=86.4613, rec=84.1667, f1=0.8381, kap=0.7625
acc=82.5000, pre=82.6161, rec=82.5000, f1=0.8230, kap=0.7375
acc=83.3333, pre=83.5675, rec=83.3333, f1=0.8338, kap=0.7500
acc=85.0000, pre=84.9206, rec=85.0000, f1=0.8485, kap=0.7750
acc=82.5000, pre=82.6949, rec=82.5000, f1=0.8235, kap=0.7375
acc=82.5000, pre=82.6097, rec=82.5000, f1=0.8231, kap=0.7375
acc=84.1667, pre=83.9938, rec=84.1667, f1=0.8389, kap=0.7625
acc=82.5000, pre=82.8823, rec=82.5000, f1=0.8207, kap=0.7375
acc=82.5000, pre=82.6653, rec=82.5000, f1=0.8247, kap=0.7375
acc=80.8333, pre=80.8781, rec=80.8333, f1=0.8061, kap=0.7125
acc=83.3333, pre=83.3622, rec=83.3333, f1=0.8299, kap=0.7500
acc=83.3333, pre=83.3622, rec=83.3333, f1=0.8299, kap=0.7500
acc=84.1667, pre=84.0976, rec=84.1667, f1=0.8374, kap=0.7625
acc=84.1667, pre=83.9099, rec=84.1667, f1=0.8376, kap=0.7625
acc=83.3333, pre=83.1869, rec=83.3333, f1=0.8301, kap=0.7500
acc=83.3333, pre=83.4701, rec=83.3333, f1=0.8315, kap=0.7500
acc=81.6667, pre=81.7903, rec=81.6667, f1=0.8156, kap=0.7250
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.2011, rec=83.3333, f1=0.8316, kap=0.7500
acc=81.6667, pre=81.8519, rec=81.6667, f1=0.8163, kap=0.7250
acc=84.1667, pre=84.2535, rec=84.1667, f1=0.8410, kap=0.7625
acc=82.5000, pre=82.5052, rec=82.5000, f1=0.8244, kap=0.7375
acc=82.5000, pre=82.5655, rec=82.5000, f1=0.8237, kap=0.7375
acc=84.1667, pre=84.2535, rec=84.1667, f1=0.8410, kap=0.7625
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=84.1667, pre=84.2535, rec=84.1667, f1=0.8410, kap=0.7625
acc=84.1667, pre=84.2535, rec=84.1667, f1=0.8410, kap=0.7625
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=82.5000, pre=82.5145, rec=82.5000, f1=0.8240, kap=0.7375
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.4701, rec=83.3333, f1=0.8315, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=82.5000, pre=82.4732, rec=82.5000, f1=0.8232, kap=0.7375
acc=82.5000, pre=82.4732, rec=82.5000, f1=0.8232, kap=0.7375
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=82.5000, pre=82.6097, rec=82.5000, f1=0.8231, kap=0.7375
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=84.1667, pre=84.3477, rec=84.1667, f1=0.8400, kap=0.7625
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
acc=83.3333, pre=83.3592, rec=83.3333, f1=0.8318, kap=0.7500
