acc=45.8333, pre=34.9521, rec=42.6389, f1=0.3563, kap=0.1638
acc=47.5000, pre=47.1885, rec=49.7222, f1=0.4619, kap=0.2260
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=45.8333, pre=45.5027, rec=48.1944, f1=0.4447, kap=0.2034
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=45.8333, pre=45.5027, rec=48.1944, f1=0.4447, kap=0.2034
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
acc=46.6667, pre=46.0949, rec=49.0278, f1=0.4518, kap=0.2150
