acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=70.0000, pre=70.5702, rec=70.0000, f1=0.6883, kap=0.5500
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
acc=69.1667, pre=69.4798, rec=69.1667, f1=0.6772, kap=0.5375
