acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=17.5000, pre=13.3542, rec=17.7778, f1=0.1493, kap=-0.2458
acc=24.1667, pre=21.1004, rec=24.3056, f1=0.2169, kap=-0.1413
acc=27.5000, pre=25.9947, rec=28.1250, f1=0.2575, kap=-0.0848
acc=27.5000, pre=25.5906, rec=27.9167, f1=0.2523, kap=-0.0848
acc=25.0000, pre=22.8587, rec=25.2083, f1=0.2308, kap=-0.1250
acc=27.5000, pre=26.6522, rec=28.4028, f1=0.2687, kap=-0.0830
acc=29.1667, pre=28.0596, rec=30.0694, f1=0.2811, kap=-0.0537
acc=27.5000, pre=21.4776, rec=27.2222, f1=0.2245, kap=-0.0911
acc=32.5000, pre=30.9814, rec=32.3611, f1=0.3016, kap=-0.0150
acc=33.3333, pre=27.3640, rec=31.8750, f1=0.2756, kap=-0.0118
acc=27.5000, pre=20.8132, rec=25.9722, f1=0.2219, kap=-0.1069
acc=23.3333, pre=20.9767, rec=22.0833, f1=0.2103, kap=-0.1695
acc=17.5000, pre=14.8560, rec=17.3611, f1=0.1562, kap=-0.2511
acc=20.0000, pre=18.6495, rec=21.0417, f1=0.1932, kap=-0.1970
acc=20.0000, pre=18.0471, rec=21.3889, f1=0.1905, kap=-0.1891
acc=27.5000, pre=26.4660, rec=29.7917, f1=0.2671, kap=-0.0741
acc=26.6667, pre=28.3599, rec=28.1944, f1=0.2692, kap=-0.0882
acc=22.5000, pre=22.9360, rec=24.3056, f1=0.2298, kap=-0.1529
acc=29.1667, pre=28.7434, rec=30.2778, f1=0.2746, kap=-0.0696
acc=37.5000, pre=37.5397, rec=37.9167, f1=0.3667, kap=0.0546
acc=26.6667, pre=27.4452, rec=28.1250, f1=0.2729, kap=-0.0945
acc=33.3333, pre=32.6543, rec=34.7222, f1=0.3265, kap=0.0148
acc=32.5000, pre=30.6061, rec=33.4028, f1=0.3090, kap=-0.0016
acc=30.0000, pre=28.8721, rec=31.0417, f1=0.2850, kap=-0.0311
acc=20.8333, pre=20.5730, rec=21.4583, f1=0.2047, kap=-0.1767
acc=19.1667, pre=20.7538, rec=19.5139, f1=0.1980, kap=-0.2247
acc=23.3333, pre=23.4963, rec=23.2639, f1=0.2323, kap=-0.1587
acc=37.5000, pre=38.2197, rec=38.0556, f1=0.3731, kap=0.0633
acc=38.3333, pre=38.4303, rec=38.1944, f1=0.3766, kap=0.0696
acc=30.0000, pre=26.0724, rec=28.3333, f1=0.2661, kap=-0.0705
acc=27.5000, pre=23.9723, rec=26.2500, f1=0.2430, kap=-0.1050
acc=27.5000, pre=27.2382, rec=27.8472, f1=0.2642, kap=-0.0911
acc=26.6667, pre=24.1636, rec=25.7639, f1=0.2420, kap=-0.1168
acc=23.3333, pre=20.1417, rec=22.6389, f1=0.2088, kap=-0.1646
acc=23.3333, pre=19.7268, rec=22.7778, f1=0.2044, kap=-0.1636
acc=23.3333, pre=19.8252, rec=23.2639, f1=0.2043, kap=-0.1577
acc=21.6667, pre=17.5652, rec=21.8750, f1=0.1863, kap=-0.1799
acc=21.6667, pre=17.5508, rec=21.8750, f1=0.1874, kap=-0.1779
acc=23.3333, pre=19.8720, rec=23.2639, f1=0.2038, kap=-0.1587
acc=24.1667, pre=20.8965, rec=23.9583, f1=0.2128, kap=-0.1471
acc=23.3333, pre=19.8720, rec=23.2639, f1=0.2038, kap=-0.1587
acc=22.5000, pre=18.3332, rec=22.2222, f1=0.1914, kap=-0.1733
acc=22.5000, pre=18.7425, rec=22.5694, f1=0.1952, kap=-0.1693
acc=24.1667, pre=21.2121, rec=24.3056, f1=0.2161, kap=-0.1432
acc=23.3333, pre=20.1987, rec=23.6111, f1=0.2066, kap=-0.1558
acc=23.3333, pre=20.0320, rec=23.6111, f1=0.2072, kap=-0.1538
acc=22.5000, pre=18.8006, rec=22.9167, f1=0.1981, kap=-0.1644
acc=24.1667, pre=21.1453, rec=24.3056, f1=0.2165, kap=-0.1423
acc=22.5000, pre=18.7938, rec=22.5694, f1=0.1947, kap=-0.1703
acc=24.1667, pre=20.8965, rec=23.9583, f1=0.2128, kap=-0.1471
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.3497, rec=25.0000, f1=0.2249, kap=-0.1326
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=24.1667, pre=20.8542, rec=23.9583, f1=0.2133, kap=-0.1461
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=24.1667, pre=21.6327, rec=24.1667, f1=0.2196, kap=-0.1423
acc=25.0000, pre=22.2016, rec=25.0000, f1=0.2256, kap=-0.1307
acc=24.1667, pre=21.6327, rec=24.1667, f1=0.2196, kap=-0.1423
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=24.1667, pre=20.8542, rec=23.9583, f1=0.2133, kap=-0.1461
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=25.0000, pre=22.2016, rec=25.0000, f1=0.2256, kap=-0.1307
acc=25.0000, pre=22.2636, rec=25.0000, f1=0.2252, kap=-0.1316
acc=24.1667, pre=21.6808, rec=24.1667, f1=0.2192, kap=-0.1432
