acc=40.0000, pre=44.9786, rec=40.4861, f1=0.3678, kap=0.1241
acc=80.8333, pre=81.2621, rec=81.5972, f1=0.8103, kap=0.7108
acc=79.1667, pre=79.4416, rec=80.0694, f1=0.7939, kap=0.6859
acc=80.0000, pre=80.3657, rec=80.7639, f1=0.8027, kap=0.6980
acc=78.3333, pre=78.8487, rec=79.5139, f1=0.7848, kap=0.6745
acc=78.3333, pre=78.1287, rec=79.0972, f1=0.7831, kap=0.6739
acc=79.1667, pre=79.2945, rec=79.7222, f1=0.7913, kap=0.6859
acc=75.8333, pre=76.3566, rec=77.2917, f1=0.7573, kap=0.6396
acc=82.5000, pre=82.4877, rec=82.8472, f1=0.8252, kap=0.7353
acc=78.3333, pre=78.3892, rec=79.3750, f1=0.7828, kap=0.6750
acc=78.3333, pre=78.4315, rec=79.3750, f1=0.7822, kap=0.6755
acc=79.1667, pre=78.9701, rec=79.9306, f1=0.7913, kap=0.6865
acc=80.8333, pre=80.7342, rec=81.3194, f1=0.8088, kap=0.7103
acc=80.0000, pre=80.0420, rec=80.6250, f1=0.8013, kap=0.6980
acc=80.0000, pre=80.0420, rec=80.6250, f1=0.8013, kap=0.6980
acc=80.0000, pre=80.0420, rec=80.6250, f1=0.8013, kap=0.6980
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.0000, pre=79.7619, rec=80.6250, f1=0.7997, kap=0.6985
acc=80.0000, pre=80.0420, rec=80.6250, f1=0.8013, kap=0.6980
acc=80.0000, pre=80.0420, rec=80.6250, f1=0.8013, kap=0.6980
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.0000, pre=79.7619, rec=80.6250, f1=0.7997, kap=0.6985
acc=80.8333, pre=80.5767, rec=81.4583, f1=0.8070, kap=0.7115
acc=80.0000, pre=79.8476, rec=80.7639, f1=0.7991, kap=0.6992
acc=80.0000, pre=79.8476, rec=80.7639, f1=0.7991, kap=0.6992
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.0000, pre=80.2749, rec=80.7639, f1=0.8014, kap=0.6985
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.0000, pre=79.8476, rec=80.7639, f1=0.7991, kap=0.6992
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
acc=80.8333, pre=80.9241, rec=81.4583, f1=0.8091, kap=0.7108
acc=80.0000, pre=79.8350, rec=80.7639, f1=0.7987, kap=0.6995
acc=79.1667, pre=79.1209, rec=80.0694, f1=0.7905, kap=0.6875
acc=78.3333, pre=78.3892, rec=79.3750, f1=0.7828, kap=0.6750
acc=80.0000, pre=79.8476, rec=80.7639, f1=0.7991, kap=0.6992
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
acc=80.0000, pre=79.8476, rec=80.7639, f1=0.7991, kap=0.6992
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
acc=80.0000, pre=79.7619, rec=80.6250, f1=0.7997, kap=0.6985
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
acc=80.0000, pre=79.8476, rec=80.7639, f1=0.7991, kap=0.6992
acc=80.8333, pre=80.6249, rec=81.4583, f1=0.8075, kap=0.7113
