acc=40.0000, pre=44.6299, rec=43.7500, f1=0.3855, kap=0.1381
acc=60.8333, pre=61.3473, rec=64.5139, f1=0.6183, kap=0.4164
acc=62.5000, pre=62.8223, rec=65.9028, f1=0.6344, kap=0.4403
acc=62.5000, pre=62.8223, rec=65.9028, f1=0.6344, kap=0.4403
acc=62.5000, pre=62.6098, rec=65.9028, f1=0.6327, kap=0.4408
acc=62.5000, pre=62.8223, rec=65.9028, f1=0.6344, kap=0.4403
acc=62.5000, pre=62.6098, rec=65.9028, f1=0.6327, kap=0.4408
acc=62.5000, pre=62.8223, rec=65.9028, f1=0.6344, kap=0.4403
acc=62.5000, pre=62.6098, rec=65.9028, f1=0.6327, kap=0.4408
acc=62.5000, pre=62.6098, rec=65.9028, f1=0.6327, kap=0.4408
acc=62.5000, pre=62.8223, rec=65.9028, f1=0.6344, kap=0.4403
acc=60.8333, pre=61.1005, rec=64.3750, f1=0.6167, kap=0.4164
acc=60.8333, pre=61.3473, rec=64.5139, f1=0.6183, kap=0.4164
acc=60.0000, pre=60.3608, rec=63.6806, f1=0.6086, kap=0.4045
acc=60.0000, pre=60.3608, rec=63.6806, f1=0.6086, kap=0.4045
acc=61.6667, pre=61.8346, rec=65.0694, f1=0.6247, kap=0.4283
acc=60.8333, pre=61.1005, rec=64.3750, f1=0.6167, kap=0.4164
acc=60.0000, pre=60.3608, rec=63.6806, f1=0.6086, kap=0.4045
acc=60.8333, pre=61.1005, rec=64.3750, f1=0.6167, kap=0.4164
acc=60.8333, pre=61.3473, rec=64.5139, f1=0.6183, kap=0.4164
acc=60.8333, pre=61.3473, rec=64.5139, f1=0.6183, kap=0.4164
acc=60.8333, pre=61.3473, rec=64.5139, f1=0.6183, kap=0.4164
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=62.5000, pre=62.6098, rec=65.9028, f1=0.6327, kap=0.4408
acc=61.6667, pre=61.8581, rec=65.2083, f1=0.6246, kap=0.4288
acc=61.6667, pre=61.8581, rec=65.2083, f1=0.6246, kap=0.4288
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
