acc=45.0000, pre=63.3540, rec=49.6528, f1=0.4085, kap=0.2180
acc=60.0000, pre=66.7687, rec=60.1389, f1=0.5975, kap=0.4040
acc=61.6667, pre=68.1257, rec=61.8056, f1=0.6175, kap=0.4298
acc=63.3333, pre=70.3544, rec=63.8889, f1=0.6345, kap=0.4572
acc=60.8333, pre=64.0000, rec=59.8611, f1=0.6025, kap=0.4100
acc=61.6667, pre=67.2234, rec=61.5278, f1=0.6212, kap=0.4283
acc=62.5000, pre=66.1365, rec=61.4583, f1=0.6161, kap=0.4342
acc=59.1667, pre=65.8446, rec=59.0278, f1=0.5941, kap=0.3916
acc=61.6667, pre=67.4197, rec=61.2500, f1=0.6169, kap=0.4274
acc=59.1667, pre=63.5049, rec=58.1944, f1=0.5846, kap=0.3834
acc=61.6667, pre=65.5185, rec=61.2500, f1=0.6140, kap=0.4264
acc=60.0000, pre=67.4038, rec=59.5833, f1=0.5990, kap=0.4020
acc=59.1667, pre=63.1944, rec=58.6806, f1=0.5889, kap=0.3875
acc=60.0000, pre=65.9933, rec=59.9306, f1=0.5990, kap=0.4050
acc=60.8333, pre=64.7875, rec=60.4167, f1=0.6045, kap=0.4135
acc=60.8333, pre=65.7231, rec=60.4167, f1=0.6058, kap=0.4140
acc=61.6667, pre=65.1011, rec=61.2500, f1=0.6133, kap=0.4245
acc=60.8333, pre=65.2070, rec=60.7639, f1=0.6064, kap=0.4154
acc=64.1667, pre=67.3473, rec=64.0278, f1=0.6374, kap=0.4652
acc=64.1667, pre=68.1578, rec=64.0972, f1=0.6435, kap=0.4647
acc=62.5000, pre=66.8844, rec=62.5694, f1=0.6173, kap=0.4370
acc=61.6667, pre=67.2234, rec=61.5278, f1=0.6212, kap=0.4283
acc=62.5000, pre=68.1592, rec=62.5694, f1=0.6297, kap=0.4417
acc=63.3333, pre=68.1852, rec=62.9167, f1=0.6345, kap=0.4514
acc=61.6667, pre=65.1011, rec=61.2500, f1=0.6133, kap=0.4245
acc=62.5000, pre=65.7938, rec=62.0833, f1=0.6226, kap=0.4375
acc=63.3333, pre=66.4925, rec=62.9167, f1=0.6317, kap=0.4505
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=63.3333, pre=66.4925, rec=62.9167, f1=0.6317, kap=0.4505
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=65.0000, pre=70.0458, rec=65.0000, f1=0.6517, kap=0.4780
acc=65.0000, pre=70.0458, rec=65.0000, f1=0.6517, kap=0.4780
acc=65.0000, pre=70.0458, rec=65.0000, f1=0.6517, kap=0.4780
acc=65.0000, pre=70.0458, rec=65.0000, f1=0.6517, kap=0.4780
acc=62.5000, pre=68.5840, rec=62.5000, f1=0.6242, kap=0.4412
acc=64.1667, pre=69.6581, rec=64.1667, f1=0.6429, kap=0.4661
acc=63.3333, pre=68.1852, rec=62.9167, f1=0.6345, kap=0.4514
acc=63.3333, pre=68.1852, rec=62.9167, f1=0.6345, kap=0.4514
acc=63.3333, pre=68.1852, rec=62.9167, f1=0.6345, kap=0.4514
acc=63.3333, pre=68.1852, rec=62.9167, f1=0.6345, kap=0.4514
acc=62.5000, pre=67.8019, rec=62.0833, f1=0.6258, kap=0.4394
acc=63.3333, pre=68.6346, rec=63.2639, f1=0.6365, kap=0.4532
acc=61.6667, pre=66.9569, rec=61.2500, f1=0.6160, kap=0.4255
acc=61.6667, pre=66.9569, rec=61.2500, f1=0.6160, kap=0.4255
acc=62.5000, pre=67.8390, rec=62.2917, f1=0.6245, kap=0.4389
acc=62.5000, pre=67.8390, rec=62.2917, f1=0.6245, kap=0.4389
acc=62.5000, pre=67.8390, rec=62.2917, f1=0.6245, kap=0.4389
acc=65.0000, pre=70.0458, rec=65.0000, f1=0.6517, kap=0.4780
acc=62.5000, pre=67.8390, rec=62.2917, f1=0.6245, kap=0.4389
acc=62.5000, pre=66.8566, rec=62.2917, f1=0.6232, kap=0.4384
acc=63.3333, pre=68.4686, rec=63.1250, f1=0.6339, kap=0.4518
acc=63.3333, pre=67.2891, rec=62.9167, f1=0.6330, kap=0.4509
acc=61.6667, pre=65.9722, rec=61.2500, f1=0.6146, kap=0.4250
acc=61.6667, pre=66.9569, rec=61.2500, f1=0.6160, kap=0.4255
acc=62.5000, pre=67.8390, rec=62.2917, f1=0.6245, kap=0.4389
acc=61.6667, pre=66.9569, rec=61.2500, f1=0.6160, kap=0.4255
