acc=48.3333, pre=48.8746, rec=49.7917, f1=0.4925, kap=0.2191
acc=66.6667, pre=64.6077, rec=64.3750, f1=0.6435, kap=0.4894
acc=66.6667, pre=64.6450, rec=64.5139, f1=0.6448, kap=0.4902
acc=63.3333, pre=61.3669, rec=60.9722, f1=0.6093, kap=0.4369
acc=67.5000, pre=65.5848, rec=65.4167, f1=0.6543, kap=0.5034
acc=65.8333, pre=63.7446, rec=63.6806, f1=0.6365, kap=0.4779
acc=65.0000, pre=63.1000, rec=62.7083, f1=0.6269, kap=0.4634
acc=67.5000, pre=65.1485, rec=65.2083, f1=0.6516, kap=0.5047
acc=66.6667, pre=64.6794, rec=64.5833, f1=0.6457, kap=0.4920
acc=65.8333, pre=64.0175, rec=63.8889, f1=0.6391, kap=0.4801
acc=67.5000, pre=65.4902, rec=65.4167, f1=0.6541, kap=0.5038
acc=65.8333, pre=63.4545, rec=63.4722, f1=0.6337, kap=0.4775
acc=68.3333, pre=66.4251, rec=66.3889, f1=0.6638, kap=0.5194
acc=67.5000, pre=65.5015, rec=65.4167, f1=0.6542, kap=0.5042
acc=68.3333, pre=66.3812, rec=66.3889, f1=0.6638, kap=0.5190
acc=67.5000, pre=65.4558, rec=65.2778, f1=0.6526, kap=0.5042
acc=68.3333, pre=66.3923, rec=66.3889, f1=0.6637, kap=0.5174
acc=65.8333, pre=64.2713, rec=63.7500, f1=0.6378, kap=0.4766
acc=65.8333, pre=64.2713, rec=63.7500, f1=0.6378, kap=0.4766
acc=65.8333, pre=64.2713, rec=63.7500, f1=0.6378, kap=0.4766
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=66.6667, pre=64.7599, rec=64.7222, f1=0.6472, kap=0.4920
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=68.3333, pre=66.3812, rec=66.3889, f1=0.6638, kap=0.5190
acc=66.6667, pre=64.7599, rec=64.7222, f1=0.6472, kap=0.4920
acc=65.8333, pre=63.9707, rec=63.8889, f1=0.6389, kap=0.4788
acc=65.8333, pre=63.9707, rec=63.8889, f1=0.6389, kap=0.4788
acc=65.8333, pre=63.9707, rec=63.8889, f1=0.6389, kap=0.4788
acc=68.3333, pre=66.3812, rec=66.3889, f1=0.6638, kap=0.5190
acc=67.5000, pre=65.5556, rec=65.5556, f1=0.6556, kap=0.5059
acc=66.6667, pre=64.4691, rec=64.5139, f1=0.6448, kap=0.4928
acc=65.8333, pre=63.6460, rec=63.6806, f1=0.6366, kap=0.4797
acc=66.6667, pre=64.4682, rec=64.5139, f1=0.6447, kap=0.4920
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=67.5000, pre=65.5556, rec=65.5556, f1=0.6556, kap=0.5059
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=66.6667, pre=64.5259, rec=64.5139, f1=0.6447, kap=0.4911
acc=66.6667, pre=64.5259, rec=64.5139, f1=0.6447, kap=0.4911
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
acc=66.6667, pre=64.5259, rec=64.5139, f1=0.6447, kap=0.4911
acc=66.6667, pre=64.4682, rec=64.5139, f1=0.6447, kap=0.4920
acc=66.6667, pre=64.4682, rec=64.5139, f1=0.6447, kap=0.4920
acc=66.6667, pre=64.5259, rec=64.5139, f1=0.6447, kap=0.4911
acc=65.0000, pre=62.9679, rec=62.8472, f1=0.6282, kap=0.4647
acc=66.6667, pre=64.8366, rec=64.7222, f1=0.6473, kap=0.4911
acc=65.8333, pre=64.0666, rec=63.8889, f1=0.6391, kap=0.4779
acc=66.6667, pre=64.8366, rec=64.7222, f1=0.6473, kap=0.4911
acc=66.6667, pre=64.8366, rec=64.7222, f1=0.6473, kap=0.4911
acc=66.6667, pre=64.8366, rec=64.7222, f1=0.6473, kap=0.4911
acc=65.8333, pre=64.0666, rec=63.8889, f1=0.6391, kap=0.4779
acc=65.8333, pre=64.0666, rec=63.8889, f1=0.6391, kap=0.4779
acc=66.6667, pre=64.7599, rec=64.7222, f1=0.6472, kap=0.4920
acc=66.6667, pre=64.8366, rec=64.7222, f1=0.6473, kap=0.4911
acc=66.6667, pre=64.4682, rec=64.5139, f1=0.6447, kap=0.4920
acc=67.5000, pre=65.5546, rec=65.5556, f1=0.6555, kap=0.5051
