acc=35.0000, pre=27.0833, rec=35.0000, f1=0.2721, kap=0.0250
acc=65.0000, pre=65.6746, rec=65.0000, f1=0.6399, kap=0.4750
acc=66.6667, pre=67.4079, rec=66.6667, f1=0.6555, kap=0.5000
acc=67.5000, pre=68.0820, rec=67.5000, f1=0.6639, kap=0.5125
acc=65.8333, pre=66.3537, rec=65.8333, f1=0.6483, kap=0.4875
acc=65.8333, pre=66.3537, rec=65.8333, f1=0.6483, kap=0.4875
acc=65.8333, pre=66.3537, rec=65.8333, f1=0.6483, kap=0.4875
acc=65.8333, pre=66.3537, rec=65.8333, f1=0.6483, kap=0.4875
acc=65.8333, pre=66.3537, rec=65.8333, f1=0.6483, kap=0.4875
acc=65.8333, pre=66.3537, rec=65.8333, f1=0.6483, kap=0.4875
acc=65.8333, pre=66.3537, rec=65.8333, f1=0.6483, kap=0.4875
acc=65.8333, pre=66.0297, rec=65.8333, f1=0.6495, kap=0.4875
acc=65.0000, pre=65.0720, rec=65.0000, f1=0.6423, kap=0.4750
acc=66.6667, pre=66.6820, rec=66.6667, f1=0.6611, kap=0.5000
acc=64.1667, pre=64.3884, rec=64.1667, f1=0.6340, kap=0.4625
acc=65.0000, pre=65.3493, rec=65.0000, f1=0.6412, kap=0.4750
acc=65.0000, pre=65.1817, rec=65.0000, f1=0.6434, kap=0.4750
acc=64.1667, pre=64.3884, rec=64.1667, f1=0.6340, kap=0.4625
acc=65.0000, pre=65.0720, rec=65.0000, f1=0.6423, kap=0.4750
acc=64.1667, pre=64.3884, rec=64.1667, f1=0.6340, kap=0.4625
acc=65.0000, pre=65.1817, rec=65.0000, f1=0.6434, kap=0.4750
acc=65.0000, pre=65.4082, rec=65.0000, f1=0.6437, kap=0.4750
acc=65.8333, pre=66.3580, rec=65.8333, f1=0.6509, kap=0.4875
acc=65.8333, pre=66.0297, rec=65.8333, f1=0.6495, kap=0.4875
acc=65.8333, pre=65.7878, rec=65.8333, f1=0.6537, kap=0.4875
acc=65.8333, pre=65.8810, rec=65.8333, f1=0.6518, kap=0.4875
acc=65.0000, pre=64.9020, rec=65.0000, f1=0.6421, kap=0.4750
acc=65.0000, pre=64.9737, rec=65.0000, f1=0.6444, kap=0.4750
acc=64.1667, pre=64.3494, rec=64.1667, f1=0.6367, kap=0.4625
acc=65.0000, pre=65.0680, rec=65.0000, f1=0.6453, kap=0.4750
acc=65.0000, pre=65.0680, rec=65.0000, f1=0.6453, kap=0.4750
acc=65.0000, pre=65.0680, rec=65.0000, f1=0.6453, kap=0.4750
acc=65.0000, pre=65.0680, rec=65.0000, f1=0.6453, kap=0.4750
acc=64.1667, pre=64.2709, rec=64.1667, f1=0.6361, kap=0.4625
acc=64.1667, pre=64.2709, rec=64.1667, f1=0.6361, kap=0.4625
acc=64.1667, pre=64.2709, rec=64.1667, f1=0.6361, kap=0.4625
acc=64.1667, pre=64.2709, rec=64.1667, f1=0.6361, kap=0.4625
acc=64.1667, pre=64.2709, rec=64.1667, f1=0.6361, kap=0.4625
acc=64.1667, pre=64.2709, rec=64.1667, f1=0.6361, kap=0.4625
