acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=47.5000, pre=47.8261, rec=55.0000, f1=0.5116, kap=-0.0500
acc=51.6667, pre=51.6667, rec=51.6667, f1=0.5167, kap=0.0333
acc=47.5000, pre=47.6923, rec=51.6667, f1=0.4960, kap=-0.0500
acc=48.3333, pre=48.5714, rec=56.6667, f1=0.5231, kap=-0.0333
acc=50.8333, pre=50.7463, rec=56.6667, f1=0.5354, kap=0.0167
acc=49.1667, pre=49.2537, rec=55.0000, f1=0.5197, kap=-0.0167
acc=49.1667, pre=49.2537, rec=55.0000, f1=0.5197, kap=-0.0167
acc=47.5000, pre=47.8261, rec=55.0000, f1=0.5116, kap=-0.0500
acc=49.1667, pre=49.2754, rec=56.6667, f1=0.5271, kap=-0.0167
acc=50.8333, pre=50.7692, rec=55.0000, f1=0.5280, kap=0.0167
acc=49.1667, pre=49.2537, rec=55.0000, f1=0.5197, kap=-0.0167
acc=50.8333, pre=50.7463, rec=56.6667, f1=0.5354, kap=0.0167
acc=50.8333, pre=50.7463, rec=56.6667, f1=0.5354, kap=0.0167
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.8333, pre=50.7463, rec=56.6667, f1=0.5354, kap=0.0167
acc=50.8333, pre=50.7463, rec=56.6667, f1=0.5354, kap=0.0167
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=49.1667, pre=49.2754, rec=56.6667, f1=0.5271, kap=-0.0167
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=51.6667, pre=51.5152, rec=56.6667, f1=0.5397, kap=0.0333
acc=51.6667, pre=51.5152, rec=56.6667, f1=0.5397, kap=0.0333
acc=50.8333, pre=50.7463, rec=56.6667, f1=0.5354, kap=0.0167
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
acc=50.0000, pre=50.0000, rec=56.6667, f1=0.5312, kap=0.0000
