acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=30.8333, pre=31.5817, rec=30.8333, f1=0.2951, kap=-0.0375
acc=30.0000, pre=27.4853, rec=30.0000, f1=0.2676, kap=-0.0500
acc=34.1667, pre=34.0651, rec=34.1667, f1=0.3149, kap=0.0125
acc=34.1667, pre=37.5785, rec=34.1667, f1=0.3301, kap=0.0125
acc=35.0000, pre=36.7560, rec=35.0000, f1=0.3479, kap=0.0250
acc=31.6667, pre=31.5562, rec=31.6667, f1=0.3161, kap=-0.0250
acc=31.6667, pre=31.2675, rec=31.6667, f1=0.3048, kap=-0.0250
acc=28.3333, pre=28.6145, rec=28.3333, f1=0.2677, kap=-0.0750
acc=30.8333, pre=32.4136, rec=30.8333, f1=0.2947, kap=-0.0375
acc=31.6667, pre=35.4227, rec=31.6667, f1=0.2984, kap=-0.0250
acc=32.5000, pre=36.1002, rec=32.5000, f1=0.3112, kap=-0.0125
acc=33.3333, pre=37.6187, rec=33.3333, f1=0.3235, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=35.9477, rec=33.3333, f1=0.3230, kap=0.0000
acc=32.5000, pre=34.5782, rec=32.5000, f1=0.3143, kap=-0.0125
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=32.5000, pre=34.4444, rec=32.5000, f1=0.3104, kap=-0.0125
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=32.5000, pre=35.2990, rec=32.5000, f1=0.3155, kap=-0.0125
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=32.5000, pre=36.0296, rec=32.5000, f1=0.3156, kap=-0.0125
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=32.5000, pre=34.4444, rec=32.5000, f1=0.3104, kap=-0.0125
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=33.3333, pre=36.6667, rec=33.3333, f1=0.3225, kap=0.0000
acc=32.5000, pre=35.2990, rec=32.5000, f1=0.3155, kap=-0.0125
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=33.3333, pre=35.9477, rec=33.3333, f1=0.3230, kap=0.0000
acc=33.3333, pre=35.9470, rec=33.3333, f1=0.3224, kap=0.0000
acc=32.5000, pre=34.4444, rec=32.5000, f1=0.3104, kap=-0.0125
acc=33.3333, pre=36.6667, rec=33.3333, f1=0.3225, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=35.3475, rec=33.3333, f1=0.3230, kap=0.0000
acc=33.3333, pre=35.9477, rec=33.3333, f1=0.3230, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=35.9477, rec=33.3333, f1=0.3230, kap=0.0000
acc=32.5000, pre=35.2990, rec=32.5000, f1=0.3155, kap=-0.0125
acc=33.3333, pre=35.9477, rec=33.3333, f1=0.3230, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=35.9477, rec=33.3333, f1=0.3230, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
acc=33.3333, pre=36.6732, rec=33.3333, f1=0.3231, kap=0.0000
