acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=70.8333, pre=71.7155, rec=70.8333, f1=0.7079, kap=0.5625
acc=65.8333, pre=67.3779, rec=65.8333, f1=0.6571, kap=0.4875
acc=60.8333, pre=62.7386, rec=60.8333, f1=0.6026, kap=0.4125
acc=59.1667, pre=58.3333, rec=59.1667, f1=0.5644, kap=0.3875
acc=67.5000, pre=66.8673, rec=67.5000, f1=0.6623, kap=0.5125
acc=72.5000, pre=71.9306, rec=72.5000, f1=0.7208, kap=0.5875
acc=70.0000, pre=70.0296, rec=70.0000, f1=0.6944, kap=0.5500
acc=67.5000, pre=68.8954, rec=67.5000, f1=0.6685, kap=0.5125
acc=61.6667, pre=61.6999, rec=61.6667, f1=0.6047, kap=0.4250
acc=65.0000, pre=64.6429, rec=65.0000, f1=0.6426, kap=0.4750
acc=65.8333, pre=65.8217, rec=65.8333, f1=0.6546, kap=0.4875
acc=67.5000, pre=67.3611, rec=67.5000, f1=0.6700, kap=0.5125
acc=67.5000, pre=68.1612, rec=67.5000, f1=0.6734, kap=0.5125
acc=66.6667, pre=67.6727, rec=66.6667, f1=0.6647, kap=0.5000
acc=65.8333, pre=65.7249, rec=65.8333, f1=0.6407, kap=0.4875
acc=66.6667, pre=67.3656, rec=66.6667, f1=0.6543, kap=0.5000
acc=69.1667, pre=69.3604, rec=69.1667, f1=0.6850, kap=0.5375
acc=72.5000, pre=72.4370, rec=72.5000, f1=0.7215, kap=0.5875
acc=68.3333, pre=67.9729, rec=68.3333, f1=0.6623, kap=0.5250
acc=60.0000, pre=63.5380, rec=60.0000, f1=0.5736, kap=0.4000
acc=67.5000, pre=70.2983, rec=67.5000, f1=0.6632, kap=0.5125
acc=69.1667, pre=70.3595, rec=69.1667, f1=0.6808, kap=0.5375
acc=67.5000, pre=67.2124, rec=67.5000, f1=0.6691, kap=0.5125
acc=66.6667, pre=66.7370, rec=66.6667, f1=0.6597, kap=0.5000
acc=66.6667, pre=66.9633, rec=66.6667, f1=0.6594, kap=0.5000
acc=66.6667, pre=66.8125, rec=66.6667, f1=0.6601, kap=0.5000
acc=66.6667, pre=66.8125, rec=66.6667, f1=0.6601, kap=0.5000
acc=66.6667, pre=66.7496, rec=66.6667, f1=0.6593, kap=0.5000
acc=67.5000, pre=67.5627, rec=67.5000, f1=0.6675, kap=0.5125
acc=66.6667, pre=66.6111, rec=66.6667, f1=0.6597, kap=0.5000
acc=66.6667, pre=66.6111, rec=66.6667, f1=0.6597, kap=0.5000
acc=66.6667, pre=66.6111, rec=66.6667, f1=0.6597, kap=0.5000
acc=66.6667, pre=66.6111, rec=66.6667, f1=0.6597, kap=0.5000
acc=71.6667, pre=72.1802, rec=71.6667, f1=0.7132, kap=0.5750
acc=70.0000, pre=70.2684, rec=70.0000, f1=0.6959, kap=0.5500
acc=70.8333, pre=71.1902, rec=70.8333, f1=0.7065, kap=0.5625
acc=70.0000, pre=70.2816, rec=70.0000, f1=0.6987, kap=0.5500
acc=71.6667, pre=72.1300, rec=71.6667, f1=0.7142, kap=0.5750
acc=70.8333, pre=71.4444, rec=70.8333, f1=0.7040, kap=0.5625
acc=69.1667, pre=69.7162, rec=69.1667, f1=0.6865, kap=0.5375
acc=68.3333, pre=68.6793, rec=68.3333, f1=0.6784, kap=0.5250
acc=69.1667, pre=69.4717, rec=69.1667, f1=0.6881, kap=0.5375
acc=71.6667, pre=72.3722, rec=71.6667, f1=0.7136, kap=0.5750
acc=70.0000, pre=70.4422, rec=70.0000, f1=0.6957, kap=0.5500
acc=69.1667, pre=69.7162, rec=69.1667, f1=0.6865, kap=0.5375
acc=70.0000, pre=70.4439, rec=70.0000, f1=0.6980, kap=0.5500
acc=69.1667, pre=69.4295, rec=69.1667, f1=0.6885, kap=0.5375
acc=70.0000, pre=70.4439, rec=70.0000, f1=0.6980, kap=0.5500
acc=69.1667, pre=69.4295, rec=69.1667, f1=0.6885, kap=0.5375
acc=69.1667, pre=69.4295, rec=69.1667, f1=0.6885, kap=0.5375
acc=68.3333, pre=68.5350, rec=68.3333, f1=0.6809, kap=0.5250
acc=69.1667, pre=69.4717, rec=69.1667, f1=0.6881, kap=0.5375
acc=69.1667, pre=69.4717, rec=69.1667, f1=0.6881, kap=0.5375
acc=68.3333, pre=68.5350, rec=68.3333, f1=0.6809, kap=0.5250
acc=68.3333, pre=68.5363, rec=68.3333, f1=0.6805, kap=0.5250
acc=68.3333, pre=68.5350, rec=68.3333, f1=0.6809, kap=0.5250
acc=70.0000, pre=70.3342, rec=70.0000, f1=0.6992, kap=0.5500
acc=69.1667, pre=69.4717, rec=69.1667, f1=0.6881, kap=0.5375
acc=70.0000, pre=70.4439, rec=70.0000, f1=0.6980, kap=0.5500
acc=70.0000, pre=70.4439, rec=70.0000, f1=0.6980, kap=0.5500
acc=70.0000, pre=70.4396, rec=70.0000, f1=0.6976, kap=0.5500
acc=69.1667, pre=69.4295, rec=69.1667, f1=0.6885, kap=0.5375
acc=69.1667, pre=69.4717, rec=69.1667, f1=0.6881, kap=0.5375
acc=69.1667, pre=69.4295, rec=69.1667, f1=0.6885, kap=0.5375
