acc=43.3333, pre=44.9735, rec=43.3333, f1=0.4204, kap=0.1500
acc=55.0000, pre=52.5084, rec=55.0000, f1=0.5302, kap=0.3250
acc=55.0000, pre=52.5084, rec=55.0000, f1=0.5302, kap=0.3250
acc=54.1667, pre=51.4484, rec=54.1667, f1=0.5186, kap=0.3125
acc=54.1667, pre=51.4484, rec=54.1667, f1=0.5186, kap=0.3125
acc=53.3333, pre=50.2961, rec=53.3333, f1=0.5071, kap=0.3000
acc=55.0000, pre=52.5084, rec=55.0000, f1=0.5302, kap=0.3250
acc=55.0000, pre=52.5084, rec=55.0000, f1=0.5302, kap=0.3250
acc=55.0000, pre=52.5084, rec=55.0000, f1=0.5302, kap=0.3250
acc=55.0000, pre=52.5084, rec=55.0000, f1=0.5302, kap=0.3250
acc=55.0000, pre=52.5084, rec=55.0000, f1=0.5302, kap=0.3250
acc=55.0000, pre=52.5309, rec=55.0000, f1=0.5292, kap=0.3250
acc=55.8333, pre=53.4161, rec=55.8333, f1=0.5373, kap=0.3375
acc=55.0000, pre=52.3254, rec=55.0000, f1=0.5266, kap=0.3250
acc=54.1667, pre=51.4484, rec=54.1667, f1=0.5186, kap=0.3125
acc=54.1667, pre=51.1970, rec=54.1667, f1=0.5157, kap=0.3125
acc=55.0000, pre=51.7929, rec=55.0000, f1=0.5220, kap=0.3250
acc=55.0000, pre=51.9298, rec=55.0000, f1=0.5209, kap=0.3250
acc=54.1667, pre=51.6883, rec=54.1667, f1=0.5199, kap=0.3125
acc=54.1667, pre=51.6554, rec=54.1667, f1=0.5220, kap=0.3125
acc=54.1667, pre=51.7000, rec=54.1667, f1=0.5232, kap=0.3125
acc=55.0000, pre=52.5285, rec=55.0000, f1=0.5314, kap=0.3250
acc=53.3333, pre=51.0101, rec=53.3333, f1=0.5166, kap=0.3000
acc=54.1667, pre=51.8393, rec=54.1667, f1=0.5247, kap=0.3125
acc=55.0000, pre=52.5285, rec=55.0000, f1=0.5314, kap=0.3250
acc=54.1667, pre=51.7000, rec=54.1667, f1=0.5232, kap=0.3125
acc=55.0000, pre=52.5285, rec=55.0000, f1=0.5314, kap=0.3250
acc=55.0000, pre=52.5285, rec=55.0000, f1=0.5314, kap=0.3250
acc=54.1667, pre=51.8152, rec=54.1667, f1=0.5236, kap=0.3125
