acc=54.1667, pre=49.4013, rec=54.1667, f1=0.4953, kap=0.3125
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=88.3333, pre=89.1168, rec=88.3333, f1=0.8852, kap=0.8250
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=88.3333, pre=89.1168, rec=88.3333, f1=0.8852, kap=0.8250
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=89.1667, pre=89.7334, rec=89.1667, f1=0.8932, kap=0.8375
acc=89.1667, pre=89.9145, rec=89.1667, f1=0.8935, kap=0.8375
