acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=44.1667, pre=45.3435, rec=44.1667, f1=0.4417, kap=0.1625
acc=41.6667, pre=42.9169, rec=41.6667, f1=0.4162, kap=0.1250
acc=47.5000, pre=47.7021, rec=47.5000, f1=0.4757, kap=0.2125
acc=46.6667, pre=46.5944, rec=46.6667, f1=0.4636, kap=0.2000
acc=44.1667, pre=43.9683, rec=44.1667, f1=0.4391, kap=0.1625
acc=41.6667, pre=40.7344, rec=41.6667, f1=0.4108, kap=0.1250
acc=45.8333, pre=45.6811, rec=45.8333, f1=0.4567, kap=0.1875
acc=40.0000, pre=40.0032, rec=40.0000, f1=0.3997, kap=0.1000
acc=41.6667, pre=42.0945, rec=41.6667, f1=0.4152, kap=0.1250
acc=40.8333, pre=41.1376, rec=40.8333, f1=0.3994, kap=0.1125
acc=42.5000, pre=42.5000, rec=42.5000, f1=0.4250, kap=0.1375
acc=46.6667, pre=47.3552, rec=46.6667, f1=0.4674, kap=0.2000
acc=48.3333, pre=51.5339, rec=48.3333, f1=0.4872, kap=0.2250
acc=48.3333, pre=51.2890, rec=48.3333, f1=0.4871, kap=0.2250
acc=50.8333, pre=55.1131, rec=50.8333, f1=0.5097, kap=0.2625
acc=41.6667, pre=43.0625, rec=41.6667, f1=0.4182, kap=0.1250
acc=34.1667, pre=34.1677, rec=34.1667, f1=0.3416, kap=0.0125
acc=33.3333, pre=33.8323, rec=33.3333, f1=0.3335, kap=0.0000
acc=30.0000, pre=31.4084, rec=30.0000, f1=0.2919, kap=-0.0500
acc=41.6667, pre=42.5286, rec=41.6667, f1=0.4148, kap=0.1250
acc=40.8333, pre=41.2302, rec=40.8333, f1=0.4065, kap=0.1125
acc=40.0000, pre=40.2996, rec=40.0000, f1=0.3983, kap=0.1000
acc=39.1667, pre=39.6645, rec=39.1667, f1=0.3889, kap=0.0875
acc=40.0000, pre=41.1496, rec=40.0000, f1=0.3992, kap=0.1000
acc=38.3333, pre=39.1132, rec=38.3333, f1=0.3829, kap=0.0750
acc=38.3333, pre=39.3892, rec=38.3333, f1=0.3833, kap=0.0750
acc=38.3333, pre=38.8383, rec=38.3333, f1=0.3822, kap=0.0750
acc=38.3333, pre=38.6492, rec=38.3333, f1=0.3819, kap=0.0750
acc=36.6667, pre=36.8977, rec=36.6667, f1=0.3649, kap=0.0500
acc=36.6667, pre=36.8977, rec=36.6667, f1=0.3649, kap=0.0500
acc=35.8333, pre=36.0680, rec=35.8333, f1=0.3563, kap=0.0375
acc=36.6667, pre=37.2584, rec=36.6667, f1=0.3656, kap=0.0500
acc=37.5000, pre=37.7653, rec=37.5000, f1=0.3741, kap=0.0625
acc=38.3333, pre=38.4899, rec=38.3333, f1=0.3819, kap=0.0750
acc=36.6667, pre=36.7306, rec=36.6667, f1=0.3656, kap=0.0500
acc=35.8333, pre=36.0680, rec=35.8333, f1=0.3563, kap=0.0375
acc=38.3333, pre=38.4028, rec=38.3333, f1=0.3810, kap=0.0750
acc=36.6667, pre=36.5355, rec=36.6667, f1=0.3648, kap=0.0500
acc=37.5000, pre=37.4074, rec=37.5000, f1=0.3737, kap=0.0625
acc=36.6667, pre=36.5701, rec=36.6667, f1=0.3659, kap=0.0500
acc=37.5000, pre=37.3601, rec=37.5000, f1=0.3738, kap=0.0625
acc=36.6667, pre=36.6219, rec=36.6667, f1=0.3650, kap=0.0500
acc=38.3333, pre=38.4409, rec=38.3333, f1=0.3825, kap=0.0750
acc=40.0000, pre=40.2853, rec=40.0000, f1=0.3991, kap=0.1000
acc=39.1667, pre=39.4057, rec=39.1667, f1=0.3912, kap=0.0875
acc=38.3333, pre=38.2407, rec=38.3333, f1=0.3818, kap=0.0750
acc=37.5000, pre=37.5388, rec=37.5000, f1=0.3743, kap=0.0625
acc=34.1667, pre=34.0659, rec=34.1667, f1=0.3411, kap=0.0125
acc=35.0000, pre=34.9206, rec=35.0000, f1=0.3495, kap=0.0250
acc=35.0000, pre=35.0157, rec=35.0000, f1=0.3497, kap=0.0250
acc=36.6667, pre=36.5527, rec=36.6667, f1=0.3652, kap=0.0500
acc=35.8333, pre=35.7143, rec=35.8333, f1=0.3567, kap=0.0375
acc=37.5000, pre=37.5000, rec=37.5000, f1=0.3740, kap=0.0625
acc=36.6667, pre=36.6475, rec=36.6667, f1=0.3653, kap=0.0500
acc=37.5000, pre=37.5758, rec=37.5000, f1=0.3737, kap=0.0625
acc=35.8333, pre=35.9413, rec=35.8333, f1=0.3577, kap=0.0375
acc=35.8333, pre=35.8974, rec=35.8333, f1=0.3581, kap=0.0375
acc=34.1667, pre=34.2319, rec=34.1667, f1=0.3419, kap=0.0125
acc=35.8333, pre=35.8418, rec=35.8333, f1=0.3577, kap=0.0375
acc=35.0000, pre=35.0158, rec=35.0000, f1=0.3492, kap=0.0250
