acc=44.1667, pre=47.4895, rec=44.1667, f1=0.4517, kap=0.1625
acc=64.1667, pre=64.6432, rec=64.1667, f1=0.6423, kap=0.4625
acc=64.1667, pre=64.6432, rec=64.1667, f1=0.6423, kap=0.4625
acc=64.1667, pre=64.6432, rec=64.1667, f1=0.6423, kap=0.4625
acc=64.1667, pre=64.5157, rec=64.1667, f1=0.6420, kap=0.4625
acc=65.0000, pre=65.5970, rec=65.0000, f1=0.6509, kap=0.4750
acc=64.1667, pre=64.6432, rec=64.1667, f1=0.6423, kap=0.4625
acc=64.1667, pre=64.6432, rec=64.1667, f1=0.6423, kap=0.4625
acc=65.8333, pre=66.3929, rec=65.8333, f1=0.6590, kap=0.4875
acc=64.1667, pre=64.5157, rec=64.1667, f1=0.6420, kap=0.4625
acc=64.1667, pre=64.4360, rec=64.1667, f1=0.6419, kap=0.4625
acc=63.3333, pre=63.7094, rec=63.3333, f1=0.6335, kap=0.4500
acc=63.3333, pre=63.5752, rec=63.3333, f1=0.6333, kap=0.4500
acc=64.1667, pre=64.5157, rec=64.1667, f1=0.6420, kap=0.4625
acc=65.0000, pre=65.4023, rec=65.0000, f1=0.6505, kap=0.4750
acc=63.3333, pre=63.4899, rec=63.3333, f1=0.6333, kap=0.4500
acc=65.0000, pre=65.4023, rec=65.0000, f1=0.6505, kap=0.4750
acc=65.0000, pre=65.5970, rec=65.0000, f1=0.6509, kap=0.4750
acc=65.0000, pre=65.5970, rec=65.0000, f1=0.6509, kap=0.4750
acc=63.3333, pre=63.7094, rec=63.3333, f1=0.6335, kap=0.4500
acc=65.0000, pre=65.5970, rec=65.0000, f1=0.6509, kap=0.4750
acc=65.0000, pre=65.5970, rec=65.0000, f1=0.6509, kap=0.4750
acc=64.1667, pre=64.5945, rec=64.1667, f1=0.6421, kap=0.4625
acc=64.1667, pre=64.5945, rec=64.1667, f1=0.6421, kap=0.4625
acc=63.3333, pre=63.7094, rec=63.3333, f1=0.6335, kap=0.4500
acc=64.1667, pre=64.5945, rec=64.1667, f1=0.6421, kap=0.4625
acc=63.3333, pre=63.7094, rec=63.3333, f1=0.6335, kap=0.4500
acc=63.3333, pre=63.7094, rec=63.3333, f1=0.6335, kap=0.4500
acc=65.8333, pre=66.5750, rec=65.8333, f1=0.6595, kap=0.4875
acc=65.0000, pre=65.5970, rec=65.0000, f1=0.6509, kap=0.4750
acc=65.8333, pre=66.4610, rec=65.8333, f1=0.6592, kap=0.4875
acc=63.3333, pre=63.5752, rec=63.3333, f1=0.6333, kap=0.4500
acc=63.3333, pre=63.7094, rec=63.3333, f1=0.6335, kap=0.4500
acc=65.0000, pre=65.5970, rec=65.0000, f1=0.6509, kap=0.4750
acc=65.0000, pre=65.4762, rec=65.0000, f1=0.6507, kap=0.4750
