acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=36.6667, pre=36.3900, rec=36.8056, f1=0.3615, kap=0.0524
acc=39.1667, pre=38.4797, rec=38.4722, f1=0.3821, kap=0.0744
acc=36.6667, pre=36.7097, rec=36.4583, f1=0.3596, kap=0.0547
acc=33.3333, pre=35.7248, rec=31.9444, f1=0.3288, kap=0.0083
acc=40.8333, pre=40.7775, rec=41.1806, f1=0.4062, kap=0.1132
acc=36.6667, pre=36.3248, rec=35.8333, f1=0.3592, kap=0.0476
acc=38.3333, pre=38.0466, rec=38.1250, f1=0.3782, kap=0.0742
acc=39.1667, pre=38.9951, rec=39.1667, f1=0.3873, kap=0.0883
acc=39.1667, pre=38.9951, rec=39.1667, f1=0.3873, kap=0.0883
acc=39.1667, pre=38.9951, rec=39.1667, f1=0.3873, kap=0.0883
acc=39.1667, pre=38.9951, rec=39.1667, f1=0.3873, kap=0.0883
acc=40.0000, pre=39.8588, rec=40.0000, f1=0.3963, kap=0.1000
acc=40.0000, pre=39.8588, rec=40.0000, f1=0.3963, kap=0.1000
acc=39.1667, pre=39.1813, rec=39.3056, f1=0.3888, kap=0.0890
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=40.0000, pre=39.8588, rec=40.0000, f1=0.3963, kap=0.1000
acc=40.0000, pre=39.8588, rec=40.0000, f1=0.3963, kap=0.1000
acc=40.0000, pre=39.8588, rec=40.0000, f1=0.3963, kap=0.1000
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=40.8333, pre=40.7056, rec=40.8333, f1=0.4054, kap=0.1110
acc=40.8333, pre=40.7056, rec=40.8333, f1=0.4054, kap=0.1110
acc=40.8333, pre=40.7056, rec=40.8333, f1=0.4054, kap=0.1110
acc=40.8333, pre=40.7056, rec=40.8333, f1=0.4054, kap=0.1110
acc=40.8333, pre=40.7360, rec=40.8333, f1=0.4059, kap=0.1103
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=40.0000, pre=40.0146, rec=40.1389, f1=0.3982, kap=0.0992
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=39.1667, pre=39.1599, rec=39.3056, f1=0.3891, kap=0.0883
acc=40.0000, pre=39.8509, rec=40.0000, f1=0.3966, kap=0.0992
