acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=64.1667, pre=62.4692, rec=61.7361, f1=0.6202, kap=0.4580
acc=63.3333, pre=60.8140, rec=60.2778, f1=0.6039, kap=0.4426
acc=67.5000, pre=66.4165, rec=65.9722, f1=0.6561, kap=0.5109
acc=77.5000, pre=77.0226, rec=76.8750, f1=0.7636, kap=0.6611
acc=68.3333, pre=71.9242, rec=68.6111, f1=0.6744, kap=0.5309
acc=71.6667, pre=69.7596, rec=69.4444, f1=0.6942, kap=0.5693
acc=71.6667, pre=69.2837, rec=68.9583, f1=0.6885, kap=0.5667
acc=68.3333, pre=65.0963, rec=65.0000, f1=0.6461, kap=0.5149
acc=68.3333, pre=65.0963, rec=65.0000, f1=0.6461, kap=0.5149
acc=70.0000, pre=66.5828, rec=66.3889, f1=0.6593, kap=0.5396
acc=70.8333, pre=67.6787, rec=67.4306, f1=0.6711, kap=0.5528
acc=75.8333, pre=74.2949, rec=72.2222, f1=0.7201, kap=0.6276
acc=72.5000, pre=70.1856, rec=68.9583, f1=0.6862, kap=0.5769
acc=71.6667, pre=69.7173, rec=67.6389, f1=0.6646, kap=0.5622
acc=72.5000, pre=70.5669, rec=69.0972, f1=0.6881, kap=0.5776
acc=69.1667, pre=66.0733, rec=65.5556, f1=0.6524, kap=0.5273
acc=70.8333, pre=67.9895, rec=67.2917, f1=0.6706, kap=0.5524
acc=71.6667, pre=69.0097, rec=68.3333, f1=0.6821, kap=0.5656
acc=71.6667, pre=69.0097, rec=68.3333, f1=0.6821, kap=0.5656
acc=70.8333, pre=67.3802, rec=67.1528, f1=0.6684, kap=0.5524
acc=70.0000, pre=67.1399, rec=66.8056, f1=0.6672, kap=0.5412
acc=70.0000, pre=66.8881, rec=66.6667, f1=0.6655, kap=0.5408
acc=70.0000, pre=66.8881, rec=66.6667, f1=0.6655, kap=0.5408
acc=70.0000, pre=67.1399, rec=66.8056, f1=0.6672, kap=0.5412
acc=70.0000, pre=67.1399, rec=66.8056, f1=0.6672, kap=0.5412
acc=70.0000, pre=67.1399, rec=66.8056, f1=0.6672, kap=0.5412
acc=70.0000, pre=66.8881, rec=66.6667, f1=0.6655, kap=0.5408
acc=69.1667, pre=65.8886, rec=65.8333, f1=0.6571, kap=0.5285
acc=68.3333, pre=65.2033, rec=65.1389, f1=0.6507, kap=0.5165
acc=68.3333, pre=65.2033, rec=65.1389, f1=0.6507, kap=0.5165
acc=70.0000, pre=66.3381, rec=66.3194, f1=0.6602, kap=0.5400
acc=69.1667, pre=65.7143, rec=65.8333, f1=0.6568, kap=0.5289
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=69.1667, pre=65.7143, rec=65.8333, f1=0.6568, kap=0.5289
acc=69.1667, pre=65.7143, rec=65.8333, f1=0.6568, kap=0.5289
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=70.8333, pre=67.3939, rec=67.3611, f1=0.6715, kap=0.5532
acc=69.1667, pre=65.7143, rec=65.8333, f1=0.6568, kap=0.5289
acc=71.6667, pre=68.4290, rec=68.1944, f1=0.6799, kap=0.5656
acc=71.6667, pre=68.4290, rec=68.1944, f1=0.6799, kap=0.5656
acc=70.8333, pre=67.3802, rec=67.1528, f1=0.6684, kap=0.5524
acc=70.0000, pre=66.6638, rec=66.6667, f1=0.6651, kap=0.5412
acc=70.0000, pre=66.6638, rec=66.6667, f1=0.6651, kap=0.5412
acc=71.6667, pre=68.4290, rec=68.1944, f1=0.6799, kap=0.5656
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=70.8333, pre=67.3939, rec=67.3611, f1=0.6715, kap=0.5532
acc=71.6667, pre=68.4290, rec=68.1944, f1=0.6799, kap=0.5656
acc=70.8333, pre=67.3939, rec=67.3611, f1=0.6715, kap=0.5532
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
acc=70.0000, pre=66.3969, rec=66.5278, f1=0.6631, kap=0.5408
