acc=40.0000, pre=26.9630, rec=40.0000, f1=0.3171, kap=0.1000
acc=49.1667, pre=47.8373, rec=49.1667, f1=0.4811, kap=0.2375
acc=52.5000, pre=52.6428, rec=52.5000, f1=0.5235, kap=0.2875
acc=52.5000, pre=51.6468, rec=52.5000, f1=0.5165, kap=0.2875
acc=53.3333, pre=52.7401, rec=53.3333, f1=0.5266, kap=0.3000
acc=53.3333, pre=52.6390, rec=53.3333, f1=0.5270, kap=0.3000
acc=55.0000, pre=54.2163, rec=55.0000, f1=0.5418, kap=0.3250
acc=55.0000, pre=54.2163, rec=55.0000, f1=0.5418, kap=0.3250
acc=51.6667, pre=50.0850, rec=51.6667, f1=0.5033, kap=0.2750
acc=51.6667, pre=50.4437, rec=51.6667, f1=0.5067, kap=0.2750
acc=51.6667, pre=50.0850, rec=51.6667, f1=0.5033, kap=0.2750
acc=50.0000, pre=48.1538, rec=50.0000, f1=0.4857, kap=0.2500
acc=50.8333, pre=48.9168, rec=50.8333, f1=0.4926, kap=0.2625
acc=51.6667, pre=50.4437, rec=51.6667, f1=0.5067, kap=0.2750
acc=50.0000, pre=48.5574, rec=50.0000, f1=0.4891, kap=0.2500
acc=52.5000, pre=50.8760, rec=52.5000, f1=0.5103, kap=0.2875
acc=52.5000, pre=50.8760, rec=52.5000, f1=0.5103, kap=0.2875
acc=52.5000, pre=50.8760, rec=52.5000, f1=0.5103, kap=0.2875
acc=52.5000, pre=50.8760, rec=52.5000, f1=0.5103, kap=0.2875
acc=52.5000, pre=50.8760, rec=52.5000, f1=0.5103, kap=0.2875
acc=52.5000, pre=51.2206, rec=52.5000, f1=0.5139, kap=0.2875
acc=52.5000, pre=51.2206, rec=52.5000, f1=0.5139, kap=0.2875
acc=52.5000, pre=51.2206, rec=52.5000, f1=0.5139, kap=0.2875
acc=52.5000, pre=51.2206, rec=52.5000, f1=0.5139, kap=0.2875
acc=53.3333, pre=52.0162, rec=53.3333, f1=0.5210, kap=0.3000
acc=53.3333, pre=52.0162, rec=53.3333, f1=0.5210, kap=0.3000
