acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=51.6667, pre=51.9577, rec=52.6389, f1=0.5225, kap=0.2689
acc=54.1667, pre=54.6288, rec=55.0694, f1=0.5468, kap=0.3032
acc=53.3333, pre=53.2423, rec=54.5833, f1=0.5289, kap=0.3052
acc=50.0000, pre=54.7982, rec=50.9722, f1=0.5116, kap=0.2556
acc=55.0000, pre=55.4988, rec=55.7639, f1=0.5525, kap=0.3239
acc=58.3333, pre=58.8216, rec=60.3472, f1=0.5843, kap=0.3802
acc=50.0000, pre=50.0874, rec=52.5000, f1=0.5009, kap=0.2593
acc=48.3333, pre=48.6058, rec=50.2778, f1=0.4860, kap=0.2314
acc=50.8333, pre=51.4802, rec=52.7083, f1=0.5114, kap=0.2686
acc=55.0000, pre=55.5070, rec=55.3472, f1=0.5507, kap=0.3199
acc=54.1667, pre=54.7242, rec=54.9306, f1=0.5429, kap=0.3136
acc=53.3333, pre=54.2881, rec=55.0694, f1=0.5339, kap=0.3086
acc=55.8333, pre=55.8333, rec=56.5278, f1=0.5609, kap=0.3331
acc=58.3333, pre=58.7964, rec=60.2083, f1=0.5878, kap=0.3776
acc=63.3333, pre=63.9202, rec=66.8056, f1=0.6320, kap=0.4590
acc=63.3333, pre=63.8004, rec=67.2917, f1=0.6289, kap=0.4608
acc=57.5000, pre=58.4929, rec=59.6528, f1=0.5803, kap=0.3646
acc=57.5000, pre=58.4633, rec=60.1389, f1=0.5791, kap=0.3683
acc=60.8333, pre=62.2653, rec=63.8194, f1=0.6086, kap=0.4207
acc=64.1667, pre=66.0427, rec=67.5000, f1=0.6381, kap=0.4717
acc=65.0000, pre=67.3358, rec=67.0139, f1=0.6532, kap=0.4806
acc=66.6667, pre=67.0469, rec=68.4722, f1=0.6705, kap=0.5012
acc=67.5000, pre=68.4575, rec=70.5556, f1=0.6756, kap=0.5193
acc=65.8333, pre=66.7007, rec=67.5000, f1=0.6616, kap=0.4892
acc=68.3333, pre=69.1062, rec=69.7222, f1=0.6868, kap=0.5250
acc=66.6667, pre=67.1063, rec=68.3333, f1=0.6702, kap=0.5008
acc=69.1667, pre=69.5798, rec=70.4167, f1=0.6948, kap=0.5363
acc=66.6667, pre=67.1063, rec=68.3333, f1=0.6702, kap=0.5008
acc=65.8333, pre=65.9858, rec=67.6389, f1=0.6620, kap=0.4884
acc=65.0000, pre=65.0794, rec=66.9444, f1=0.6537, kap=0.4763
acc=65.0000, pre=65.2068, rec=66.9444, f1=0.6535, kap=0.4767
acc=65.8333, pre=66.1460, rec=67.6389, f1=0.6618, kap=0.4888
acc=66.6667, pre=67.4094, rec=68.1944, f1=0.6697, kap=0.5008
acc=66.6667, pre=67.1392, rec=68.1944, f1=0.6696, kap=0.5004
acc=67.5000, pre=68.1259, rec=68.8889, f1=0.6778, kap=0.5125
acc=65.8333, pre=66.6549, rec=67.3611, f1=0.6615, kap=0.4879
acc=66.6667, pre=67.4094, rec=68.1944, f1=0.6697, kap=0.5008
acc=67.5000, pre=68.4402, rec=68.8889, f1=0.6780, kap=0.5129
acc=65.0000, pre=66.3690, rec=66.8056, f1=0.6538, kap=0.4780
acc=65.8333, pre=67.0544, rec=67.5000, f1=0.6619, kap=0.4896
acc=65.0000, pre=66.3690, rec=66.8056, f1=0.6538, kap=0.4780
acc=63.3333, pre=65.2176, rec=65.4167, f1=0.6371, kap=0.4559
acc=64.1667, pre=65.8795, rec=66.1111, f1=0.6452, kap=0.4674
acc=64.1667, pre=65.8795, rec=66.1111, f1=0.6452, kap=0.4674
acc=64.1667, pre=65.8795, rec=66.1111, f1=0.6452, kap=0.4674
acc=65.0000, pre=66.3690, rec=66.8056, f1=0.6538, kap=0.4780
acc=63.3333, pre=64.9306, rec=65.2778, f1=0.6375, kap=0.4536
acc=65.0000, pre=66.5404, rec=66.8056, f1=0.6533, kap=0.4789
acc=65.0000, pre=66.1521, rec=66.8056, f1=0.6529, kap=0.4785
acc=65.0000, pre=66.1521, rec=66.8056, f1=0.6529, kap=0.4785
acc=66.6667, pre=67.1392, rec=68.1944, f1=0.6696, kap=0.5004
acc=65.8333, pre=66.4101, rec=67.5000, f1=0.6614, kap=0.4888
acc=66.6667, pre=67.1392, rec=68.1944, f1=0.6696, kap=0.5004
acc=68.3333, pre=69.1449, rec=69.5833, f1=0.6859, kap=0.5246
acc=68.3333, pre=69.1449, rec=69.5833, f1=0.6859, kap=0.5246
acc=68.3333, pre=69.1449, rec=69.5833, f1=0.6859, kap=0.5246
acc=68.3333, pre=69.1449, rec=69.5833, f1=0.6859, kap=0.5246
acc=68.3333, pre=69.1449, rec=69.5833, f1=0.6859, kap=0.5246
acc=68.3333, pre=69.1449, rec=69.5833, f1=0.6859, kap=0.5246
acc=66.6667, pre=67.1392, rec=68.1944, f1=0.6696, kap=0.5004
acc=67.5000, pre=68.1259, rec=68.8889, f1=0.6778, kap=0.5125
acc=67.5000, pre=68.1259, rec=68.8889, f1=0.6778, kap=0.5125
acc=65.8333, pre=66.4101, rec=67.5000, f1=0.6614, kap=0.4888
acc=65.8333, pre=66.4101, rec=67.5000, f1=0.6614, kap=0.4888
