acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=83.3333, pre=85.0672, rec=83.3333, f1=0.8282, kap=0.7500
acc=82.5000, pre=86.0368, rec=82.5000, f1=0.8148, kap=0.7375
acc=73.3333, pre=76.5751, rec=73.3333, f1=0.7236, kap=0.6000
acc=78.3333, pre=78.4515, rec=78.3333, f1=0.7748, kap=0.6750
acc=73.3333, pre=80.9929, rec=73.3333, f1=0.7024, kap=0.6000
acc=71.6667, pre=76.6687, rec=71.6667, f1=0.6924, kap=0.5750
acc=78.3333, pre=80.1494, rec=78.3333, f1=0.7776, kap=0.6750
acc=75.8333, pre=82.6061, rec=75.8333, f1=0.7285, kap=0.6375
acc=80.0000, pre=84.5416, rec=80.0000, f1=0.7836, kap=0.7000
acc=79.1667, pre=83.7526, rec=79.1667, f1=0.7758, kap=0.6875
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=78.3333, pre=81.6236, rec=78.3333, f1=0.7701, kap=0.6750
acc=81.6667, pre=84.0278, rec=81.6667, f1=0.8078, kap=0.7250
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=78.3333, pre=81.6236, rec=78.3333, f1=0.7701, kap=0.6750
acc=78.3333, pre=81.6236, rec=78.3333, f1=0.7701, kap=0.6750
acc=79.1667, pre=82.3996, rec=79.1667, f1=0.7780, kap=0.6875
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=79.1667, pre=82.3996, rec=79.1667, f1=0.7780, kap=0.6875
acc=79.1667, pre=82.3996, rec=79.1667, f1=0.7780, kap=0.6875
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.0000, pre=83.3730, rec=80.0000, f1=0.7867, kap=0.7000
acc=79.1667, pre=82.3996, rec=79.1667, f1=0.7780, kap=0.6875
acc=79.1667, pre=82.3996, rec=79.1667, f1=0.7780, kap=0.6875
acc=79.1667, pre=82.3996, rec=79.1667, f1=0.7780, kap=0.6875
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.8333, pre=83.5862, rec=80.8333, f1=0.7986, kap=0.7125
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=79.1667, pre=82.3996, rec=79.1667, f1=0.7780, kap=0.6875
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.0000, pre=82.9293, rec=80.0000, f1=0.7881, kap=0.7000
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
acc=80.8333, pre=83.4714, rec=80.8333, f1=0.7980, kap=0.7125
