acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=38.3333, pre=39.8716, rec=38.3333, f1=0.3834, kap=0.0750
acc=45.8333, pre=47.5219, rec=45.8333, f1=0.4624, kap=0.1875
acc=45.0000, pre=49.4797, rec=45.0000, f1=0.4525, kap=0.1750
acc=48.3333, pre=47.9514, rec=48.3333, f1=0.4757, kap=0.2250
acc=46.6667, pre=47.0625, rec=46.6667, f1=0.4626, kap=0.2000
acc=36.6667, pre=38.3308, rec=36.6667, f1=0.3696, kap=0.0500
acc=39.1667, pre=46.0488, rec=39.1667, f1=0.3928, kap=0.0875
acc=39.1667, pre=43.3670, rec=39.1667, f1=0.3922, kap=0.0875
acc=40.8333, pre=44.1868, rec=40.8333, f1=0.4094, kap=0.1125
acc=40.0000, pre=42.3744, rec=40.0000, f1=0.4005, kap=0.1000
acc=42.5000, pre=44.9407, rec=42.5000, f1=0.4286, kap=0.1375
acc=40.8333, pre=41.8651, rec=40.8333, f1=0.4093, kap=0.1125
acc=37.5000, pre=36.9318, rec=37.5000, f1=0.3704, kap=0.0625
acc=38.3333, pre=38.3333, rec=38.3333, f1=0.3823, kap=0.0750
acc=40.0000, pre=40.3409, rec=40.0000, f1=0.3995, kap=0.1000
acc=41.6667, pre=45.1965, rec=41.6667, f1=0.4194, kap=0.1250
acc=43.3333, pre=48.6532, rec=43.3333, f1=0.4363, kap=0.1500
acc=45.0000, pre=49.3968, rec=45.0000, f1=0.4512, kap=0.1750
acc=43.3333, pre=44.0972, rec=43.3333, f1=0.4343, kap=0.1500
acc=49.1667, pre=50.5887, rec=49.1667, f1=0.4907, kap=0.2375
acc=44.1667, pre=45.2044, rec=44.1667, f1=0.4421, kap=0.1625
acc=47.5000, pre=47.8841, rec=47.5000, f1=0.4656, kap=0.2125
acc=45.8333, pre=46.8796, rec=45.8333, f1=0.4498, kap=0.1875
acc=48.3333, pre=51.4983, rec=48.3333, f1=0.4856, kap=0.2250
acc=44.1667, pre=46.0708, rec=44.1667, f1=0.4454, kap=0.1625
acc=40.8333, pre=54.3733, rec=40.8333, f1=0.4070, kap=0.1125
acc=53.3333, pre=57.2465, rec=53.3333, f1=0.5210, kap=0.3000
acc=55.0000, pre=55.6984, rec=55.0000, f1=0.5455, kap=0.3250
acc=46.6667, pre=48.5722, rec=46.6667, f1=0.4691, kap=0.2000
acc=46.6667, pre=50.8075, rec=46.6667, f1=0.4700, kap=0.2000
acc=45.0000, pre=50.0000, rec=45.0000, f1=0.4511, kap=0.1750
acc=40.8333, pre=44.2901, rec=40.8333, f1=0.4119, kap=0.1125
acc=43.3333, pre=45.5570, rec=43.3333, f1=0.4364, kap=0.1500
acc=43.3333, pre=44.3428, rec=43.3333, f1=0.4334, kap=0.1500
acc=44.1667, pre=45.3934, rec=44.1667, f1=0.4416, kap=0.1625
acc=45.0000, pre=47.3641, rec=45.0000, f1=0.4510, kap=0.1750
acc=45.0000, pre=47.7842, rec=45.0000, f1=0.4495, kap=0.1750
acc=45.0000, pre=47.7842, rec=45.0000, f1=0.4495, kap=0.1750
acc=44.1667, pre=46.0402, rec=44.1667, f1=0.4407, kap=0.1625
acc=44.1667, pre=47.0897, rec=44.1667, f1=0.4419, kap=0.1625
acc=43.3333, pre=45.3215, rec=43.3333, f1=0.4330, kap=0.1500
acc=43.3333, pre=45.3215, rec=43.3333, f1=0.4330, kap=0.1500
acc=41.6667, pre=43.8519, rec=41.6667, f1=0.4172, kap=0.1250
acc=41.6667, pre=43.8519, rec=41.6667, f1=0.4172, kap=0.1250
acc=41.6667, pre=43.8519, rec=41.6667, f1=0.4172, kap=0.1250
acc=43.3333, pre=45.2593, rec=43.3333, f1=0.4325, kap=0.1500
acc=43.3333, pre=45.8646, rec=43.3333, f1=0.4345, kap=0.1500
acc=43.3333, pre=45.2593, rec=43.3333, f1=0.4325, kap=0.1500
acc=42.5000, pre=44.6853, rec=42.5000, f1=0.4266, kap=0.1375
acc=43.3333, pre=45.2593, rec=43.3333, f1=0.4325, kap=0.1500
acc=42.5000, pre=44.5134, rec=42.5000, f1=0.4244, kap=0.1375
acc=43.3333, pre=45.3594, rec=43.3333, f1=0.4339, kap=0.1500
acc=41.6667, pre=43.9178, rec=41.6667, f1=0.4178, kap=0.1250
acc=42.5000, pre=44.5909, rec=42.5000, f1=0.4252, kap=0.1375
acc=41.6667, pre=43.8519, rec=41.6667, f1=0.4172, kap=0.1250
acc=42.5000, pre=44.6853, rec=42.5000, f1=0.4266, kap=0.1375
acc=43.3333, pre=45.4719, rec=43.3333, f1=0.4350, kap=0.1500
acc=43.3333, pre=46.5245, rec=43.3333, f1=0.4365, kap=0.1500
acc=40.0000, pre=44.2152, rec=40.0000, f1=0.4023, kap=0.1000
acc=40.0000, pre=44.1676, rec=40.0000, f1=0.4014, kap=0.1000
acc=39.1667, pre=43.3238, rec=39.1667, f1=0.3913, kap=0.0875
acc=39.1667, pre=43.3238, rec=39.1667, f1=0.3913, kap=0.0875
acc=42.5000, pre=44.9560, rec=42.5000, f1=0.4236, kap=0.1375
acc=42.5000, pre=44.9269, rec=42.5000, f1=0.4230, kap=0.1375
acc=41.6667, pre=44.6537, rec=41.6667, f1=0.4134, kap=0.1250
acc=41.6667, pre=44.6537, rec=41.6667, f1=0.4134, kap=0.1250
acc=41.6667, pre=44.6537, rec=41.6667, f1=0.4134, kap=0.1250
acc=40.8333, pre=43.9859, rec=40.8333, f1=0.4063, kap=0.1125
acc=40.8333, pre=44.6838, rec=40.8333, f1=0.4062, kap=0.1125
acc=40.8333, pre=44.6838, rec=40.8333, f1=0.4062, kap=0.1125
acc=41.6667, pre=44.6537, rec=41.6667, f1=0.4134, kap=0.1250
acc=42.5000, pre=45.5387, rec=42.5000, f1=0.4236, kap=0.1375
acc=43.3333, pre=46.4311, rec=43.3333, f1=0.4336, kap=0.1500
acc=43.3333, pre=46.3762, rec=43.3333, f1=0.4336, kap=0.1500
