acc=46.6667, pre=15.5556, rec=33.3333, f1=0.2121, kap=0.0000
acc=33.3333, pre=32.6493, rec=33.6310, f1=0.3265, kap=-0.0076
acc=32.5000, pre=31.9413, rec=33.0357, f1=0.3193, kap=-0.0176
acc=31.6667, pre=31.0371, rec=31.9940, f1=0.3109, kap=-0.0354
acc=32.5000, pre=31.8741, rec=33.0357, f1=0.3197, kap=-0.0202
acc=32.5000, pre=31.8741, rec=33.0357, f1=0.3197, kap=-0.0202
acc=33.3333, pre=32.5906, rec=33.6310, f1=0.3269, kap=-0.0101
acc=33.3333, pre=32.5906, rec=33.6310, f1=0.3269, kap=-0.0101
acc=32.5000, pre=31.7456, rec=32.5893, f1=0.3183, kap=-0.0253
acc=33.3333, pre=32.5906, rec=33.6310, f1=0.3269, kap=-0.0101
acc=33.3333, pre=32.5906, rec=33.6310, f1=0.3269, kap=-0.0101
acc=33.3333, pre=32.5906, rec=33.6310, f1=0.3269, kap=-0.0101
acc=33.3333, pre=32.5906, rec=33.6310, f1=0.3269, kap=-0.0101
acc=33.3333, pre=32.6493, rec=33.6310, f1=0.3265, kap=-0.0076
acc=33.3333, pre=32.6493, rec=33.6310, f1=0.3265, kap=-0.0076
