acc=45.0000, pre=52.0822, rec=45.0000, f1=0.4243, kap=0.1750
acc=72.5000, pre=73.8272, rec=72.5000, f1=0.7209, kap=0.5875
acc=70.0000, pre=70.2107, rec=70.0000, f1=0.6923, kap=0.5500
acc=63.3333, pre=66.0505, rec=63.3333, f1=0.6273, kap=0.4500
acc=69.1667, pre=71.0172, rec=69.1667, f1=0.6896, kap=0.5375
acc=70.8333, pre=71.6779, rec=70.8333, f1=0.7038, kap=0.5625
acc=69.1667, pre=71.0764, rec=69.1667, f1=0.6867, kap=0.5375
acc=71.6667, pre=74.3163, rec=71.6667, f1=0.7117, kap=0.5750
acc=70.8333, pre=72.7193, rec=70.8333, f1=0.7022, kap=0.5625
acc=70.8333, pre=72.5903, rec=70.8333, f1=0.7037, kap=0.5625
acc=70.8333, pre=72.9306, rec=70.8333, f1=0.7022, kap=0.5625
acc=69.1667, pre=71.0764, rec=69.1667, f1=0.6867, kap=0.5375
acc=66.6667, pre=68.7619, rec=66.6667, f1=0.6557, kap=0.5000
acc=62.5000, pre=65.6764, rec=62.5000, f1=0.6133, kap=0.4375
acc=69.1667, pre=71.9933, rec=69.1667, f1=0.6840, kap=0.5375
acc=70.0000, pre=72.1252, rec=70.0000, f1=0.6928, kap=0.5500
acc=67.5000, pre=68.6118, rec=67.5000, f1=0.6532, kap=0.5125
acc=67.5000, pre=68.1878, rec=67.5000, f1=0.6651, kap=0.5125
acc=66.6667, pre=68.7284, rec=66.6667, f1=0.6541, kap=0.5000
acc=66.6667, pre=70.1526, rec=66.6667, f1=0.6565, kap=0.5000
acc=67.5000, pre=70.8113, rec=67.5000, f1=0.6666, kap=0.5125
acc=69.1667, pre=71.4793, rec=69.1667, f1=0.6783, kap=0.5375
acc=65.8333, pre=68.9236, rec=65.8333, f1=0.6457, kap=0.4875
acc=67.5000, pre=71.9697, rec=67.5000, f1=0.6646, kap=0.5125
acc=62.5000, pre=68.2857, rec=62.5000, f1=0.6140, kap=0.4375
acc=67.5000, pre=71.2278, rec=67.5000, f1=0.6659, kap=0.5125
acc=65.0000, pre=67.9358, rec=65.0000, f1=0.6421, kap=0.4750
acc=66.6667, pre=69.9315, rec=66.6667, f1=0.6567, kap=0.5000
acc=66.6667, pre=69.5354, rec=66.6667, f1=0.6560, kap=0.5000
acc=70.0000, pre=73.5642, rec=70.0000, f1=0.6908, kap=0.5500
acc=68.3333, pre=70.0762, rec=68.3333, f1=0.6706, kap=0.5250
acc=72.5000, pre=75.7242, rec=72.5000, f1=0.7201, kap=0.5875
acc=65.8333, pre=67.6548, rec=65.8333, f1=0.6507, kap=0.4875
acc=70.0000, pre=72.5357, rec=70.0000, f1=0.6967, kap=0.5500
acc=70.8333, pre=73.5297, rec=70.8333, f1=0.7014, kap=0.5625
acc=70.0000, pre=71.9502, rec=70.0000, f1=0.6932, kap=0.5500
acc=69.1667, pre=70.9440, rec=69.1667, f1=0.6855, kap=0.5375
acc=69.1667, pre=71.4212, rec=69.1667, f1=0.6851, kap=0.5375
acc=68.3333, pre=71.4386, rec=68.3333, f1=0.6778, kap=0.5250
acc=70.8333, pre=73.5297, rec=70.8333, f1=0.7014, kap=0.5625
acc=70.0000, pre=72.4313, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.0000, pre=71.9502, rec=70.0000, f1=0.6932, kap=0.5500
acc=69.1667, pre=71.2468, rec=69.1667, f1=0.6837, kap=0.5375
acc=69.1667, pre=71.4212, rec=69.1667, f1=0.6851, kap=0.5375
acc=70.0000, pre=71.9502, rec=70.0000, f1=0.6932, kap=0.5500
acc=70.0000, pre=73.0349, rec=70.0000, f1=0.6932, kap=0.5500
acc=70.0000, pre=72.8604, rec=70.0000, f1=0.6919, kap=0.5500
acc=69.1667, pre=71.9345, rec=69.1667, f1=0.6861, kap=0.5375
acc=69.1667, pre=71.9345, rec=69.1667, f1=0.6861, kap=0.5375
acc=70.0000, pre=72.4313, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.0000, pre=72.4313, rec=70.0000, f1=0.6942, kap=0.5500
acc=69.1667, pre=71.4212, rec=69.1667, f1=0.6851, kap=0.5375
acc=69.1667, pre=71.9345, rec=69.1667, f1=0.6861, kap=0.5375
acc=70.0000, pre=73.0349, rec=70.0000, f1=0.6932, kap=0.5500
acc=70.0000, pre=72.4313, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.8333, pre=73.5297, rec=70.8333, f1=0.7014, kap=0.5625
acc=70.0000, pre=73.0349, rec=70.0000, f1=0.6932, kap=0.5500
acc=70.0000, pre=72.4313, rec=70.0000, f1=0.6942, kap=0.5500
acc=69.1667, pre=71.4212, rec=69.1667, f1=0.6851, kap=0.5375
acc=68.3333, pre=71.4386, rec=68.3333, f1=0.6778, kap=0.5250
acc=70.0000, pre=72.4313, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.0000, pre=71.9502, rec=70.0000, f1=0.6932, kap=0.5500
acc=70.0000, pre=71.9502, rec=70.0000, f1=0.6932, kap=0.5500
acc=68.3333, pre=70.8929, rec=68.3333, f1=0.6768, kap=0.5250
acc=66.6667, pre=69.6933, rec=66.6667, f1=0.6591, kap=0.5000
acc=67.5000, pre=70.2123, rec=67.5000, f1=0.6674, kap=0.5125
acc=65.8333, pre=69.1711, rec=65.8333, f1=0.6506, kap=0.4875
acc=67.5000, pre=70.8174, rec=67.5000, f1=0.6661, kap=0.5125
acc=66.6667, pre=70.2822, rec=66.6667, f1=0.6602, kap=0.5000
acc=68.3333, pre=70.7295, rec=68.3333, f1=0.6756, kap=0.5250
acc=68.3333, pre=71.2539, rec=68.3333, f1=0.6767, kap=0.5250
acc=70.0000, pre=72.8604, rec=70.0000, f1=0.6919, kap=0.5500
acc=70.0000, pre=72.4313, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.0000, pre=71.9502, rec=70.0000, f1=0.6932, kap=0.5500
