acc=39.1667, pre=27.1062, rec=33.3333, f1=0.2547, kap=0.0144
acc=46.6667, pre=48.4608, rec=45.6944, f1=0.4602, kap=0.1710
acc=46.6667, pre=49.0064, rec=46.1806, f1=0.4682, kap=0.1738
acc=46.6667, pre=47.7971, rec=45.6944, f1=0.4579, kap=0.1717
acc=48.3333, pre=50.8207, rec=47.2222, f1=0.4773, kap=0.1955
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=49.1667, pre=51.5520, rec=48.2639, f1=0.4871, kap=0.2092
acc=48.3333, pre=49.7727, rec=47.4306, f1=0.4752, kap=0.1969
acc=48.3333, pre=50.2897, rec=47.9167, f1=0.4833, kap=0.1997
acc=47.5000, pre=51.0982, rec=46.5278, f1=0.4742, kap=0.1825
acc=46.6667, pre=48.4608, rec=45.6944, f1=0.4602, kap=0.1710
acc=47.5000, pre=50.2409, rec=46.5278, f1=0.4717, kap=0.1832
acc=48.3333, pre=53.0403, rec=47.3611, f1=0.4858, kap=0.1948
acc=48.3333, pre=50.2612, rec=47.5694, f1=0.4792, kap=0.1976
acc=49.1667, pre=52.4307, rec=48.2639, f1=0.4893, kap=0.2078
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.8207, rec=47.2222, f1=0.4773, kap=0.1955
acc=49.1667, pre=52.6877, rec=48.4028, f1=0.4935, kap=0.2098
acc=47.5000, pre=48.8967, rec=46.8750, f1=0.4720, kap=0.1874
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=47.5000, pre=50.2409, rec=46.5278, f1=0.4717, kap=0.1832
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=51.8308, rec=47.5694, f1=0.4838, kap=0.1955
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
acc=48.3333, pre=50.9518, rec=47.5694, f1=0.4815, kap=0.1969
