acc=41.6667, pre=57.2977, rec=41.6667, f1=0.3370, kap=0.1250
acc=60.0000, pre=58.8731, rec=60.0000, f1=0.5871, kap=0.4000
acc=60.0000, pre=59.1775, rec=60.0000, f1=0.5859, kap=0.4000
acc=59.1667, pre=57.9943, rec=59.1667, f1=0.5756, kap=0.3875
acc=60.0000, pre=59.4654, rec=60.0000, f1=0.5899, kap=0.4000
acc=58.3333, pre=57.2222, rec=58.3333, f1=0.5691, kap=0.3750
acc=59.1667, pre=57.5165, rec=59.1667, f1=0.5737, kap=0.3875
acc=58.3333, pre=56.8030, rec=58.3333, f1=0.5652, kap=0.3750
acc=59.1667, pre=57.9943, rec=59.1667, f1=0.5756, kap=0.3875
acc=58.3333, pre=57.0106, rec=58.3333, f1=0.5653, kap=0.3750
acc=59.1667, pre=58.2348, rec=59.1667, f1=0.5758, kap=0.3875
acc=59.1667, pre=57.9943, rec=59.1667, f1=0.5756, kap=0.3875
acc=58.3333, pre=56.7437, rec=58.3333, f1=0.5665, kap=0.3750
acc=58.3333, pre=56.7437, rec=58.3333, f1=0.5665, kap=0.3750
acc=57.5000, pre=56.0220, rec=57.5000, f1=0.5581, kap=0.3625
acc=57.5000, pre=55.7736, rec=57.5000, f1=0.5546, kap=0.3625
