acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.9909, rec=44.1667, f1=0.4405, kap=0.1625
acc=44.1667, pre=43.9909, rec=44.1667, f1=0.4405, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=45.0000, pre=44.7950, rec=45.0000, f1=0.4486, kap=0.1750
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=45.0000, pre=44.7950, rec=45.0000, f1=0.4486, kap=0.1750
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=44.1667, pre=43.9153, rec=44.1667, f1=0.4399, kap=0.1625
acc=45.0000, pre=44.7849, rec=45.0000, f1=0.4487, kap=0.1750
acc=45.0000, pre=44.7950, rec=45.0000, f1=0.4486, kap=0.1750
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=44.1667, pre=43.8941, rec=44.1667, f1=0.4400, kap=0.1625
acc=45.0000, pre=44.7849, rec=45.0000, f1=0.4487, kap=0.1750
acc=45.0000, pre=44.7950, rec=45.0000, f1=0.4486, kap=0.1750
