acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=60.8333, pre=61.0177, rec=60.8333, f1=0.5950, kap=0.4125
acc=55.8333, pre=59.2593, rec=55.8333, f1=0.5465, kap=0.3375
acc=57.5000, pre=58.2196, rec=57.5000, f1=0.5678, kap=0.3625
acc=58.3333, pre=59.4542, rec=58.3333, f1=0.5745, kap=0.3750
acc=58.3333, pre=58.9929, rec=58.3333, f1=0.5766, kap=0.3750
acc=58.3333, pre=60.0476, rec=58.3333, f1=0.5721, kap=0.3750
acc=56.6667, pre=59.4403, rec=56.6667, f1=0.5562, kap=0.3500
acc=60.8333, pre=61.6733, rec=60.8333, f1=0.6114, kap=0.4125
acc=61.6667, pre=61.8444, rec=61.6667, f1=0.6153, kap=0.4250
acc=61.6667, pre=61.5474, rec=61.6667, f1=0.6090, kap=0.4250
acc=63.3333, pre=63.2891, rec=63.3333, f1=0.6227, kap=0.4500
acc=61.6667, pre=62.0682, rec=61.6667, f1=0.6068, kap=0.4250
acc=61.6667, pre=61.7193, rec=61.6667, f1=0.6066, kap=0.4250
acc=60.8333, pre=60.9234, rec=60.8333, f1=0.5996, kap=0.4125
acc=61.6667, pre=62.0370, rec=61.6667, f1=0.6087, kap=0.4250
acc=60.8333, pre=61.2698, rec=60.8333, f1=0.5998, kap=0.4125
acc=60.8333, pre=61.2698, rec=60.8333, f1=0.5998, kap=0.4125
acc=60.8333, pre=61.3300, rec=60.8333, f1=0.5974, kap=0.4125
acc=60.0000, pre=60.5296, rec=60.0000, f1=0.5905, kap=0.4000
acc=61.6667, pre=62.0370, rec=61.6667, f1=0.6087, kap=0.4250
acc=60.8333, pre=61.3300, rec=60.8333, f1=0.5974, kap=0.4125
acc=60.8333, pre=61.2698, rec=60.8333, f1=0.5998, kap=0.4125
acc=60.8333, pre=60.9371, rec=60.8333, f1=0.6015, kap=0.4125
acc=60.0000, pre=60.0450, rec=60.0000, f1=0.5923, kap=0.4000
acc=60.8333, pre=60.9371, rec=60.8333, f1=0.6015, kap=0.4125
acc=61.6667, pre=61.7045, rec=61.6667, f1=0.6086, kap=0.4250
acc=61.6667, pre=61.7045, rec=61.6667, f1=0.6086, kap=0.4250
acc=61.6667, pre=61.7045, rec=61.6667, f1=0.6086, kap=0.4250
acc=61.6667, pre=61.7045, rec=61.6667, f1=0.6086, kap=0.4250
acc=61.6667, pre=61.7045, rec=61.6667, f1=0.6086, kap=0.4250
acc=60.0000, pre=60.1558, rec=60.0000, f1=0.5922, kap=0.4000
acc=60.0000, pre=60.5296, rec=60.0000, f1=0.5905, kap=0.4000
acc=60.0000, pre=60.5296, rec=60.0000, f1=0.5905, kap=0.4000
acc=60.0000, pre=60.1558, rec=60.0000, f1=0.5922, kap=0.4000
acc=60.8333, pre=60.9371, rec=60.8333, f1=0.6015, kap=0.4125
acc=60.8333, pre=60.9371, rec=60.8333, f1=0.6015, kap=0.4125
acc=60.0000, pre=60.1558, rec=60.0000, f1=0.5922, kap=0.4000
acc=61.6667, pre=62.0772, rec=61.6667, f1=0.6064, kap=0.4250
acc=60.8333, pre=60.9259, rec=60.8333, f1=0.5992, kap=0.4125
acc=60.8333, pre=61.2835, rec=60.8333, f1=0.5994, kap=0.4125
acc=60.0000, pre=60.5111, rec=60.0000, f1=0.5923, kap=0.4000
acc=60.8333, pre=61.2835, rec=60.8333, f1=0.5994, kap=0.4125
acc=60.0000, pre=60.1558, rec=60.0000, f1=0.5922, kap=0.4000
acc=60.8333, pre=60.9371, rec=60.8333, f1=0.6015, kap=0.4125
acc=60.8333, pre=60.9371, rec=60.8333, f1=0.6015, kap=0.4125
acc=60.8333, pre=60.9371, rec=60.8333, f1=0.6015, kap=0.4125
acc=60.0000, pre=60.1558, rec=60.0000, f1=0.5922, kap=0.4000
acc=60.0000, pre=60.1558, rec=60.0000, f1=0.5922, kap=0.4000
