acc=45.0000, pre=41.5675, rec=54.4643, f1=0.4307, kap=0.2254
acc=83.3333, pre=83.4507, rec=84.0774, f1=0.8370, kap=0.7416
acc=81.6667, pre=81.5918, rec=83.3333, f1=0.8210, kap=0.7194
acc=78.3333, pre=78.9089, rec=79.6131, f1=0.7909, kap=0.6658
acc=78.3333, pre=78.4663, rec=79.6131, f1=0.7884, kap=0.6667
acc=80.8333, pre=80.2576, rec=81.3988, f1=0.8077, kap=0.7028
acc=77.5000, pre=77.8355, rec=79.4643, f1=0.7822, kap=0.6565
acc=82.5000, pre=82.4331, rec=83.4821, f1=0.8287, kap=0.7294
acc=80.8333, pre=80.8397, rec=81.8452, f1=0.8125, kap=0.7036
acc=83.3333, pre=83.1187, rec=83.6310, f1=0.8336, kap=0.7403
acc=83.3333, pre=83.3036, rec=84.5238, f1=0.8376, kap=0.7429
acc=81.6667, pre=81.1463, rec=82.4405, f1=0.8171, kap=0.7165
acc=76.6667, pre=76.8769, rec=78.4226, f1=0.7732, kap=0.6429
acc=82.5000, pre=82.6365, rec=82.1429, f1=0.8236, kap=0.7251
acc=75.0000, pre=76.1056, rec=77.6786, f1=0.7614, kap=0.6212
acc=76.6667, pre=77.3544, rec=77.9762, f1=0.7750, kap=0.6401
acc=79.1667, pre=79.4764, rec=80.6548, f1=0.7986, kap=0.6795
acc=81.6667, pre=81.5648, rec=82.4405, f1=0.8195, kap=0.7158
acc=77.5000, pre=77.6705, rec=79.9107, f1=0.7827, kap=0.6574
acc=80.0000, pre=80.1446, rec=81.2500, f1=0.8056, kap=0.6915
acc=78.3333, pre=78.9089, rec=79.6131, f1=0.7909, kap=0.6658
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=76.6667, pre=77.3544, rec=77.9762, f1=0.7750, kap=0.6401
acc=79.1667, pre=79.7591, rec=81.1012, f1=0.8006, kap=0.6811
acc=79.1667, pre=79.8004, rec=80.6548, f1=0.7998, kap=0.6795
acc=79.1667, pre=79.8004, rec=80.6548, f1=0.7998, kap=0.6795
acc=79.1667, pre=79.8004, rec=80.6548, f1=0.7998, kap=0.6795
acc=78.3333, pre=78.9089, rec=79.6131, f1=0.7909, kap=0.6658
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=80.0000, pre=80.2881, rec=80.8036, f1=0.8048, kap=0.6899
acc=79.1667, pre=79.5851, rec=80.2083, f1=0.7979, kap=0.6778
acc=79.1667, pre=79.5851, rec=80.2083, f1=0.7979, kap=0.6778
acc=79.1667, pre=79.5851, rec=80.2083, f1=0.7979, kap=0.6778
acc=78.3333, pre=78.9089, rec=79.6131, f1=0.7909, kap=0.6658
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=79.1667, pre=79.8004, rec=80.6548, f1=0.7998, kap=0.6795
acc=79.1667, pre=79.8004, rec=80.6548, f1=0.7998, kap=0.6795
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=80.0000, pre=80.2881, rec=80.8036, f1=0.8048, kap=0.6899
acc=80.0000, pre=80.4634, rec=81.2500, f1=0.8068, kap=0.6915
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=78.3333, pre=79.1607, rec=80.0595, f1=0.7928, kap=0.6675
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
acc=77.5000, pre=78.2566, rec=79.0179, f1=0.7840, kap=0.6538
