acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=25.0000, pre=40.4365, rec=26.8056, f1=0.2319, kap=-0.1213
acc=25.8333, pre=36.2507, rec=27.7778, f1=0.2540, kap=-0.1106
acc=20.8333, pre=25.2438, rec=24.3750, f1=0.1811, kap=-0.1446
acc=25.0000, pre=32.4097, rec=26.8056, f1=0.2325, kap=-0.1231
acc=27.5000, pre=39.8825, rec=28.7500, f1=0.2426, kap=-0.0866
acc=26.6667, pre=34.2935, rec=29.0972, f1=0.2308, kap=-0.0662
acc=23.3333, pre=27.5275, rec=26.5278, f1=0.2230, kap=-0.1156
acc=26.6667, pre=33.4725, rec=29.2361, f1=0.2390, kap=-0.0714
acc=30.8333, pre=31.6578, rec=32.4306, f1=0.2599, kap=-0.0298
acc=28.3333, pre=36.3144, rec=31.0417, f1=0.2339, kap=-0.0353
acc=31.6667, pre=38.4031, rec=33.8194, f1=0.2639, kap=0.0016
acc=25.0000, pre=27.3880, rec=28.2639, f1=0.2023, kap=-0.0809
acc=25.8333, pre=32.8139, rec=28.1944, f1=0.2336, kap=-0.0889
acc=26.6667, pre=36.5739, rec=28.8889, f1=0.2425, kap=-0.0846
acc=25.8333, pre=33.7281, rec=28.0556, f1=0.2247, kap=-0.0801
acc=25.0000, pre=29.2754, rec=27.3611, f1=0.2194, kap=-0.1038
acc=25.8333, pre=33.1617, rec=28.4028, f1=0.2239, kap=-0.0836
acc=29.1667, pre=35.7243, rec=30.4861, f1=0.2552, kap=-0.0537
acc=25.0000, pre=29.1935, rec=28.4028, f1=0.2094, kap=-0.0774
acc=26.6667, pre=33.7406, rec=28.7500, f1=0.2348, kap=-0.0873
acc=25.0000, pre=27.1446, rec=27.3611, f1=0.2214, kap=-0.1102
acc=21.6667, pre=22.0486, rec=24.2361, f1=0.1944, kap=-0.1595
acc=25.0000, pre=32.6794, rec=26.6667, f1=0.2218, kap=-0.1157
acc=21.6667, pre=26.6176, rec=24.2361, f1=0.1904, kap=-0.1491
acc=23.3333, pre=28.5453, rec=25.7639, f1=0.2143, kap=-0.1321
acc=27.5000, pre=18.9441, rec=29.8611, f1=0.2229, kap=-0.0662
acc=25.8333, pre=27.8409, rec=28.0556, f1=0.2278, kap=-0.0961
acc=25.8333, pre=29.9072, rec=28.0556, f1=0.2277, kap=-0.0970
acc=25.8333, pre=29.9072, rec=28.0556, f1=0.2277, kap=-0.0970
acc=25.8333, pre=29.9072, rec=28.0556, f1=0.2277, kap=-0.0970
acc=25.8333, pre=29.9072, rec=28.0556, f1=0.2277, kap=-0.0970
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=26.3818, rec=28.0556, f1=0.2290, kap=-0.0988
acc=25.8333, pre=26.3818, rec=28.0556, f1=0.2290, kap=-0.0988
acc=25.8333, pre=26.3818, rec=28.0556, f1=0.2290, kap=-0.0988
acc=25.8333, pre=26.3818, rec=28.0556, f1=0.2290, kap=-0.0988
acc=25.8333, pre=26.3818, rec=28.0556, f1=0.2290, kap=-0.0988
acc=25.8333, pre=26.3818, rec=28.0556, f1=0.2290, kap=-0.0988
acc=25.8333, pre=26.3818, rec=28.0556, f1=0.2290, kap=-0.0988
acc=25.0000, pre=25.6990, rec=27.3611, f1=0.2215, kap=-0.1093
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=29.9072, rec=28.0556, f1=0.2277, kap=-0.0970
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=26.6667, pre=28.4380, rec=29.0972, f1=0.2333, kap=-0.0784
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
acc=25.8333, pre=27.8249, rec=28.0556, f1=0.2283, kap=-0.0979
