acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=85.0000, pre=86.8956, rec=85.0000, f1=0.8497, kap=0.7750
acc=85.8333, pre=87.6760, rec=85.8333, f1=0.8553, kap=0.7875
acc=84.1667, pre=87.4459, rec=84.1667, f1=0.8438, kap=0.7625
acc=88.3333, pre=90.2456, rec=88.3333, f1=0.8855, kap=0.8250
acc=87.5000, pre=88.9749, rec=87.5000, f1=0.8724, kap=0.8125
acc=83.3333, pre=86.0256, rec=83.3333, f1=0.8332, kap=0.7500
acc=85.8333, pre=87.5283, rec=85.8333, f1=0.8562, kap=0.7875
acc=85.8333, pre=87.7377, rec=85.8333, f1=0.8613, kap=0.7875
acc=84.1667, pre=86.5762, rec=84.1667, f1=0.8437, kap=0.7625
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=82.5000, pre=85.6190, rec=82.5000, f1=0.8268, kap=0.7375
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=82.5000, pre=85.6190, rec=82.5000, f1=0.8268, kap=0.7375
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=82.5000, pre=85.2564, rec=82.5000, f1=0.8268, kap=0.7375
acc=83.3333, pre=85.9987, rec=83.3333, f1=0.8359, kap=0.7500
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=82.5000, pre=85.2564, rec=82.5000, f1=0.8268, kap=0.7375
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=83.3333, pre=85.8497, rec=83.3333, f1=0.8346, kap=0.7500
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
acc=85.0000, pre=87.5169, rec=85.0000, f1=0.8517, kap=0.7750
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=85.0000, pre=87.5169, rec=85.0000, f1=0.8517, kap=0.7750
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.5762, rec=84.1667, f1=0.8437, kap=0.7625
acc=84.1667, pre=86.9624, rec=84.1667, f1=0.8438, kap=0.7625
acc=84.1667, pre=86.5762, rec=84.1667, f1=0.8437, kap=0.7625
acc=83.3333, pre=85.8497, rec=83.3333, f1=0.8346, kap=0.7500
acc=83.3333, pre=86.1801, rec=83.3333, f1=0.8346, kap=0.7500
