acc=37.5000, pre=32.7381, rec=36.8056, f1=0.2350, kap=0.0562
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=38.3333, pre=40.7743, rec=40.7639, f1=0.3851, kap=0.0968
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=37.5000, pre=39.8844, rec=40.0694, f1=0.3763, kap=0.0861
acc=36.6667, pre=39.1580, rec=39.3750, f1=0.3669, kap=0.0769
acc=36.6667, pre=39.1580, rec=39.3750, f1=0.3669, kap=0.0769
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=38.3333, pre=40.7743, rec=40.7639, f1=0.3851, kap=0.0968
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=37.5000, pre=40.1001, rec=40.0694, f1=0.3759, kap=0.0876
acc=37.5000, pre=39.6545, rec=40.0694, f1=0.3752, kap=0.0869
acc=37.5000, pre=39.6545, rec=40.0694, f1=0.3752, kap=0.0869
acc=37.5000, pre=39.6545, rec=40.0694, f1=0.3752, kap=0.0869
acc=36.6667, pre=38.3011, rec=39.3750, f1=0.3654, kap=0.0754
acc=37.5000, pre=39.7752, rec=39.7222, f1=0.3771, kap=0.0839
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.8889, rec=39.0278, f1=0.3683, kap=0.0732
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=35.8333, pre=37.5491, rec=38.3333, f1=0.3586, kap=0.0617
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
acc=36.6667, pre=38.4849, rec=39.0278, f1=0.3676, kap=0.0724
