acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=64.1667, pre=60.1169, rec=62.5000, f1=0.5944, kap=0.4593
acc=60.8333, pre=59.6784, rec=59.3056, f1=0.5754, kap=0.4125
acc=65.0000, pre=62.5044, rec=63.4722, f1=0.6092, kap=0.4710
acc=64.1667, pre=60.1573, rec=61.9444, f1=0.5922, kap=0.4548
acc=63.3333, pre=59.0431, rec=60.6250, f1=0.5934, kap=0.4388
acc=59.1667, pre=58.3935, rec=58.0556, f1=0.5774, kap=0.3860
acc=64.1667, pre=61.4469, rec=62.5000, f1=0.6122, kap=0.4571
acc=62.5000, pre=59.8148, rec=60.5556, f1=0.5802, kap=0.4328
acc=60.0000, pre=58.6420, rec=59.2361, f1=0.5595, kap=0.4030
acc=60.0000, pre=57.9532, rec=59.6528, f1=0.5499, kap=0.4045
acc=58.3333, pre=57.0503, rec=56.3194, f1=0.5641, kap=0.3724
acc=67.5000, pre=65.8088, rec=65.7639, f1=0.6475, kap=0.5117
acc=61.6667, pre=55.8968, rec=59.4444, f1=0.5572, kap=0.4167
acc=68.3333, pre=68.2222, rec=67.6389, f1=0.6436, kap=0.5258
acc=68.3333, pre=68.1406, rec=67.5694, f1=0.6518, kap=0.5254
acc=68.3333, pre=67.8957, rec=67.5694, f1=0.6513, kap=0.5246
acc=72.5000, pre=69.7313, rec=70.0694, f1=0.6977, kap=0.5798
acc=69.1667, pre=67.0830, rec=66.9444, f1=0.6686, kap=0.5336
acc=71.6667, pre=70.0654, rec=70.2778, f1=0.6842, kap=0.5729
acc=76.6667, pre=75.6166, rec=75.5556, f1=0.7393, kap=0.6474
acc=77.5000, pre=76.0909, rec=76.2500, f1=0.7463, kap=0.6582
acc=70.8333, pre=67.9536, rec=67.5000, f1=0.6684, kap=0.5505
acc=67.5000, pre=64.8103, rec=64.7222, f1=0.6431, kap=0.5017
acc=70.0000, pre=67.0681, rec=67.3611, f1=0.6673, kap=0.5412
acc=63.3333, pre=61.6917, rec=61.4583, f1=0.6139, kap=0.4463
acc=69.1667, pre=66.4739, rec=66.6667, f1=0.6613, kap=0.5309
acc=72.5000, pre=70.9328, rec=70.6250, f1=0.7001, kap=0.5830
acc=69.1667, pre=67.7452, rec=67.7083, f1=0.6712, kap=0.5348
acc=70.0000, pre=68.5417, rec=68.5417, f1=0.6806, kap=0.5470
acc=70.0000, pre=69.3625, rec=69.0278, f1=0.6856, kap=0.5485
acc=69.1667, pre=68.0600, rec=67.9167, f1=0.6708, kap=0.5356
acc=65.8333, pre=64.5135, rec=64.5833, f1=0.6305, kap=0.4862
acc=62.5000, pre=61.1535, rec=60.9028, f1=0.6020, kap=0.4361
acc=57.5000, pre=53.9776, rec=54.0278, f1=0.5400, kap=0.3533
acc=55.8333, pre=51.2346, rec=51.7361, f1=0.5137, kap=0.3257
acc=60.0000, pre=54.1231, rec=55.4861, f1=0.5454, kap=0.3862
acc=66.6667, pre=63.3183, rec=63.6111, f1=0.6342, kap=0.4911
acc=68.3333, pre=65.0549, rec=65.3472, f1=0.6512, kap=0.5165
acc=69.1667, pre=65.6893, rec=66.0417, f1=0.6575, kap=0.5285
acc=68.3333, pre=65.8608, rec=65.7639, f1=0.6554, kap=0.5198
acc=70.8333, pre=68.5490, rec=68.4722, f1=0.6830, kap=0.5573
acc=70.0000, pre=67.1166, rec=67.2222, f1=0.6712, kap=0.5435
acc=70.0000, pre=67.1166, rec=67.2222, f1=0.6712, kap=0.5435
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.0000, pre=67.6644, rec=67.5694, f1=0.6752, kap=0.5447
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.0000, pre=67.1166, rec=67.2222, f1=0.6712, kap=0.5435
acc=70.8333, pre=67.7001, rec=67.9167, f1=0.6775, kap=0.5555
acc=70.8333, pre=68.2222, rec=68.2639, f1=0.6816, kap=0.5566
acc=70.8333, pre=68.1357, rec=68.2639, f1=0.6809, kap=0.5551
acc=71.6667, pre=68.8057, rec=68.9583, f1=0.6879, kap=0.5685
acc=71.6667, pre=69.2971, rec=69.3056, f1=0.6920, kap=0.5700
acc=71.6667, pre=69.2971, rec=69.3056, f1=0.6920, kap=0.5700
acc=70.0000, pre=67.1166, rec=67.2222, f1=0.6712, kap=0.5435
acc=68.3333, pre=66.2575, rec=66.1806, f1=0.6620, kap=0.5198
acc=68.3333, pre=66.2575, rec=66.1806, f1=0.6620, kap=0.5198
acc=70.0000, pre=67.7083, rec=67.7083, f1=0.6771, kap=0.5439
acc=70.8333, pre=68.7436, rec=68.7500, f1=0.6872, kap=0.5573
acc=70.0000, pre=68.1885, rec=68.1250, f1=0.6797, kap=0.5458
acc=69.1667, pre=67.1296, rec=67.0833, f1=0.6699, kap=0.5328
acc=67.5000, pre=66.1772, rec=65.9028, f1=0.6576, kap=0.5096
acc=69.1667, pre=67.2735, rec=67.2222, f1=0.6720, kap=0.5328
acc=71.6667, pre=69.3633, rec=69.4444, f1=0.6938, kap=0.5693
acc=70.8333, pre=68.7160, rec=68.7500, f1=0.6873, kap=0.5570
acc=71.6667, pre=69.3633, rec=69.4444, f1=0.6938, kap=0.5693
acc=70.0000, pre=67.9311, rec=67.9167, f1=0.6786, kap=0.5451
acc=72.5000, pre=70.0377, rec=70.1389, f1=0.7004, kap=0.5816
acc=71.6667, pre=68.9890, rec=69.0972, f1=0.6898, kap=0.5682
