acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=76.6667, pre=77.6296, rec=76.6667, f1=0.7638, kap=0.6500
acc=84.1667, pre=84.3615, rec=84.1667, f1=0.8418, kap=0.7625
acc=80.0000, pre=80.5212, rec=80.0000, f1=0.7985, kap=0.7000
acc=78.3333, pre=78.6513, rec=78.3333, f1=0.7813, kap=0.6750
acc=81.6667, pre=82.4172, rec=81.6667, f1=0.8169, kap=0.7250
acc=82.5000, pre=83.1748, rec=82.5000, f1=0.8248, kap=0.7375
acc=80.8333, pre=82.3016, rec=80.8333, f1=0.8077, kap=0.7125
acc=85.0000, pre=85.3201, rec=85.0000, f1=0.8500, kap=0.7750
acc=84.1667, pre=84.3561, rec=84.1667, f1=0.8420, kap=0.7625
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.8169, rec=83.3333, f1=0.8340, kap=0.7500
acc=83.3333, pre=83.8169, rec=83.3333, f1=0.8340, kap=0.7500
acc=84.1667, pre=84.5238, rec=84.1667, f1=0.8423, kap=0.7625
acc=83.3333, pre=83.8169, rec=83.3333, f1=0.8340, kap=0.7500
acc=82.5000, pre=82.8155, rec=82.5000, f1=0.8254, kap=0.7375
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.8169, rec=83.3333, f1=0.8340, kap=0.7500
acc=83.3333, pre=83.8169, rec=83.3333, f1=0.8340, kap=0.7500
acc=84.1667, pre=84.5238, rec=84.1667, f1=0.8423, kap=0.7625
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.8169, rec=83.3333, f1=0.8340, kap=0.7500
acc=82.5000, pre=82.6944, rec=82.5000, f1=0.8249, kap=0.7375
acc=82.5000, pre=82.8155, rec=82.5000, f1=0.8254, kap=0.7375
acc=84.1667, pre=84.5238, rec=84.1667, f1=0.8423, kap=0.7625
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=84.1667, pre=84.3087, rec=84.1667, f1=0.8420, kap=0.7625
acc=84.1667, pre=84.5238, rec=84.1667, f1=0.8423, kap=0.7625
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.8169, rec=83.3333, f1=0.8340, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=84.1667, pre=84.5238, rec=84.1667, f1=0.8423, kap=0.7625
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=84.1667, pre=84.5238, rec=84.1667, f1=0.8423, kap=0.7625
acc=84.1667, pre=84.5238, rec=84.1667, f1=0.8423, kap=0.7625
acc=83.3333, pre=83.5431, rec=83.3333, f1=0.8337, kap=0.7500
acc=84.1667, pre=84.3087, rec=84.1667, f1=0.8420, kap=0.7625
acc=84.1667, pre=84.3087, rec=84.1667, f1=0.8420, kap=0.7625
