acc=65.8333, pre=64.9581, rec=64.4444, f1=0.6441, kap=0.4793
acc=87.5000, pre=87.9459, rec=86.4583, f1=0.8685, kap=0.8085
acc=83.3333, pre=82.5160, rec=82.9861, f1=0.8272, kap=0.7470
acc=85.8333, pre=85.2306, rec=85.4167, f1=0.8521, kap=0.7846
acc=87.5000, pre=87.9459, rec=86.4583, f1=0.8685, kap=0.8085
acc=85.0000, pre=84.6032, rec=84.0278, f1=0.8418, kap=0.7708
acc=87.5000, pre=87.5921, rec=86.4583, f1=0.8679, kap=0.8087
acc=87.5000, pre=87.3523, rec=86.4583, f1=0.8676, kap=0.8088
acc=86.6667, pre=86.8742, rec=85.4167, f1=0.8581, kap=0.7956
acc=81.6667, pre=80.9402, rec=81.5972, f1=0.8117, kap=0.7229
acc=87.5000, pre=87.9459, rec=86.4583, f1=0.8685, kap=0.8085
acc=85.0000, pre=84.5279, rec=84.3750, f1=0.8435, kap=0.7714
acc=86.6667, pre=86.7361, rec=85.7639, f1=0.8601, kap=0.7961
acc=83.3333, pre=82.4524, rec=83.3333, f1=0.8274, kap=0.7479
acc=80.8333, pre=80.1732, rec=80.9028, f1=0.8038, kap=0.7108
acc=82.5000, pre=81.7350, rec=82.6389, f1=0.8204, kap=0.7357
acc=83.3333, pre=82.5053, rec=83.1944, f1=0.8275, kap=0.7477
acc=82.5000, pre=81.5341, rec=82.2917, f1=0.8179, kap=0.7348
acc=86.6667, pre=86.1905, rec=86.1111, f1=0.8610, kap=0.7970
acc=86.6667, pre=86.4603, rec=85.7639, f1=0.8597, kap=0.7963
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=86.6667, pre=86.2904, rec=85.7639, f1=0.8595, kap=0.7964
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=86.6667, pre=86.2904, rec=85.7639, f1=0.8595, kap=0.7964
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=87.5000, pre=87.0781, rec=86.8056, f1=0.8691, kap=0.8095
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=87.5000, pre=87.4703, rec=86.8056, f1=0.8697, kap=0.8092
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=84.1667, pre=83.4571, rec=84.0278, f1=0.8369, kap=0.7603
acc=83.3333, pre=82.5642, rec=82.9861, f1=0.8275, kap=0.7473
acc=86.6667, pre=86.4603, rec=85.7639, f1=0.8597, kap=0.7963
acc=85.8333, pre=85.3937, rec=85.0694, f1=0.8515, kap=0.7839
acc=85.8333, pre=85.3937, rec=85.0694, f1=0.8515, kap=0.7839
acc=86.6667, pre=86.1905, rec=86.1111, f1=0.8610, kap=0.7970
acc=86.6667, pre=86.1905, rec=86.1111, f1=0.8610, kap=0.7970
acc=86.6667, pre=86.1905, rec=86.1111, f1=0.8610, kap=0.7970
acc=86.6667, pre=86.1905, rec=86.1111, f1=0.8610, kap=0.7970
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=86.6667, pre=86.1046, rec=86.1111, f1=0.8610, kap=0.7971
acc=86.6667, pre=86.1905, rec=86.1111, f1=0.8610, kap=0.7970
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=86.6667, pre=86.1905, rec=86.1111, f1=0.8610, kap=0.7970
acc=85.8333, pre=85.3937, rec=85.0694, f1=0.8515, kap=0.7839
acc=87.5000, pre=87.5921, rec=86.4583, f1=0.8679, kap=0.8087
acc=86.6667, pre=86.4603, rec=85.7639, f1=0.8597, kap=0.7963
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.3937, rec=85.0694, f1=0.8515, kap=0.7839
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.3937, rec=85.0694, f1=0.8515, kap=0.7839
acc=85.8333, pre=85.3937, rec=85.0694, f1=0.8515, kap=0.7839
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
acc=85.8333, pre=85.2868, rec=85.0694, f1=0.8514, kap=0.7841
