acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=21.6667, pre=25.3140, rec=21.6667, f1=0.2299, kap=-0.1750
acc=36.6667, pre=35.9246, rec=36.6667, f1=0.3609, kap=0.0500
acc=23.3333, pre=27.2182, rec=23.3333, f1=0.2413, kap=-0.1500
acc=45.8333, pre=48.1222, rec=45.8333, f1=0.4634, kap=0.1875
acc=39.1667, pre=39.0280, rec=39.1667, f1=0.3802, kap=0.0875
acc=30.0000, pre=34.2295, rec=30.0000, f1=0.3168, kap=-0.0500
acc=32.5000, pre=33.5071, rec=32.5000, f1=0.3254, kap=-0.0125
acc=32.5000, pre=34.9542, rec=32.5000, f1=0.3352, kap=-0.0125
acc=33.3333, pre=36.7605, rec=33.3333, f1=0.3452, kap=0.0000
acc=20.8333, pre=24.5854, rec=20.8333, f1=0.2225, kap=-0.1875
acc=40.0000, pre=37.5168, rec=40.0000, f1=0.3824, kap=0.1000
acc=32.5000, pre=31.7762, rec=32.5000, f1=0.3193, kap=-0.0125
acc=31.6667, pre=36.9767, rec=31.6667, f1=0.3342, kap=-0.0250
acc=29.1667, pre=32.2778, rec=29.1667, f1=0.3033, kap=-0.0625
acc=40.0000, pre=40.1707, rec=40.0000, f1=0.4000, kap=0.1000
acc=35.0000, pre=37.2474, rec=35.0000, f1=0.3596, kap=0.0250
acc=32.5000, pre=35.2172, rec=32.5000, f1=0.3355, kap=-0.0125
acc=34.1667, pre=36.7798, rec=34.1667, f1=0.3515, kap=0.0125
acc=33.3333, pre=35.5222, rec=33.3333, f1=0.3424, kap=0.0000
acc=32.5000, pre=34.6165, rec=32.5000, f1=0.3332, kap=-0.0125
acc=33.3333, pre=35.2189, rec=33.3333, f1=0.3409, kap=0.0000
acc=33.3333, pre=35.2189, rec=33.3333, f1=0.3409, kap=0.0000
acc=31.6667, pre=33.1964, rec=31.6667, f1=0.3233, kap=-0.0250
acc=30.8333, pre=32.5968, rec=30.8333, f1=0.3157, kap=-0.0375
acc=33.3333, pre=34.7249, rec=33.3333, f1=0.3394, kap=0.0000
acc=34.1667, pre=35.4079, rec=34.1667, f1=0.3470, kap=0.0125
acc=30.8333, pre=33.3290, rec=30.8333, f1=0.3178, kap=-0.0375
acc=35.0000, pre=36.2016, rec=35.0000, f1=0.3551, kap=0.0250
acc=35.0000, pre=37.1043, rec=35.0000, f1=0.3578, kap=0.0250
acc=31.6667, pre=36.2783, rec=31.6667, f1=0.3323, kap=-0.0250
acc=34.1667, pre=37.4074, rec=34.1667, f1=0.3535, kap=0.0125
acc=35.0000, pre=37.6018, rec=35.0000, f1=0.3595, kap=0.0250
acc=35.0000, pre=37.6018, rec=35.0000, f1=0.3595, kap=0.0250
acc=33.3333, pre=36.3047, rec=33.3333, f1=0.3448, kap=0.0000
acc=30.0000, pre=34.0325, rec=30.0000, f1=0.3142, kap=-0.0500
acc=30.8333, pre=33.9309, rec=30.8333, f1=0.3200, kap=-0.0375
acc=33.3333, pre=36.8170, rec=33.3333, f1=0.3472, kap=0.0000
acc=33.3333, pre=36.6667, rec=33.3333, f1=0.3457, kap=0.0000
acc=30.0000, pre=33.2738, rec=30.0000, f1=0.3125, kap=-0.0500
acc=33.3333, pre=35.3477, rec=33.3333, f1=0.3415, kap=0.0000
acc=33.3333, pre=35.7047, rec=33.3333, f1=0.3432, kap=0.0000
acc=31.6667, pre=34.6368, rec=31.6667, f1=0.3283, kap=-0.0250
acc=31.6667, pre=34.5674, rec=31.6667, f1=0.3273, kap=-0.0250
acc=34.1667, pre=35.9819, rec=34.1667, f1=0.3488, kap=0.0125
acc=33.3333, pre=35.3666, rec=33.3333, f1=0.3421, kap=0.0000
acc=33.3333, pre=35.5578, rec=33.3333, f1=0.3430, kap=0.0000
acc=34.1667, pre=35.8995, rec=34.1667, f1=0.3493, kap=0.0125
acc=33.3333, pre=35.1128, rec=33.3333, f1=0.3404, kap=0.0000
acc=33.3333, pre=35.7690, rec=33.3333, f1=0.3422, kap=0.0000
acc=33.3333, pre=35.7690, rec=33.3333, f1=0.3422, kap=0.0000
acc=33.3333, pre=35.4167, rec=33.3333, f1=0.3413, kap=0.0000
acc=33.3333, pre=35.7690, rec=33.3333, f1=0.3422, kap=0.0000
acc=33.3333, pre=35.2875, rec=33.3333, f1=0.3405, kap=0.0000
acc=33.3333, pre=35.2875, rec=33.3333, f1=0.3405, kap=0.0000
acc=34.1667, pre=36.4583, rec=34.1667, f1=0.3505, kap=0.0125
