acc=45.8333, pre=46.7033, rec=45.8333, f1=0.4163, kap=0.1875
acc=48.3333, pre=48.2051, rec=48.3333, f1=0.4817, kap=0.2250
acc=44.1667, pre=44.0789, rec=44.1667, f1=0.4410, kap=0.1625
acc=50.8333, pre=50.7550, rec=50.8333, f1=0.5061, kap=0.2625
acc=50.8333, pre=51.9097, rec=50.8333, f1=0.5090, kap=0.2625
acc=51.6667, pre=52.9318, rec=51.6667, f1=0.5168, kap=0.2750
acc=50.0000, pre=50.6356, rec=50.0000, f1=0.4993, kap=0.2500
acc=50.0000, pre=50.5811, rec=50.0000, f1=0.5004, kap=0.2500
acc=46.6667, pre=47.5393, rec=46.6667, f1=0.4689, kap=0.2000
acc=45.8333, pre=46.7818, rec=45.8333, f1=0.4610, kap=0.1875
acc=48.3333, pre=49.0855, rec=48.3333, f1=0.4844, kap=0.2250
acc=45.8333, pre=46.5495, rec=45.8333, f1=0.4604, kap=0.1875
acc=45.8333, pre=46.3310, rec=45.8333, f1=0.4601, kap=0.1875
acc=45.8333, pre=46.5135, rec=45.8333, f1=0.4602, kap=0.1875
acc=45.8333, pre=46.5135, rec=45.8333, f1=0.4602, kap=0.1875
acc=48.3333, pre=49.0855, rec=48.3333, f1=0.4844, kap=0.2250
acc=48.3333, pre=48.7756, rec=48.3333, f1=0.4819, kap=0.2250
acc=50.8333, pre=51.5972, rec=50.8333, f1=0.5085, kap=0.2625
acc=47.5000, pre=48.5795, rec=47.5000, f1=0.4775, kap=0.2125
acc=47.5000, pre=48.5795, rec=47.5000, f1=0.4775, kap=0.2125
acc=48.3333, pre=49.0811, rec=48.3333, f1=0.4854, kap=0.2250
acc=49.1667, pre=50.1397, rec=49.1667, f1=0.4916, kap=0.2375
acc=47.5000, pre=48.5944, rec=47.5000, f1=0.4776, kap=0.2125
acc=47.5000, pre=48.5795, rec=47.5000, f1=0.4775, kap=0.2125
acc=46.6667, pre=47.8192, rec=46.6667, f1=0.4695, kap=0.2000
acc=47.5000, pre=48.0805, rec=47.5000, f1=0.4768, kap=0.2125
acc=48.3333, pre=49.0811, rec=48.3333, f1=0.4854, kap=0.2250
acc=46.6667, pre=47.0899, rec=46.6667, f1=0.4681, kap=0.2000
acc=48.3333, pre=49.3246, rec=48.3333, f1=0.4861, kap=0.2250
acc=49.1667, pre=50.1324, rec=49.1667, f1=0.4932, kap=0.2375
acc=47.5000, pre=48.2900, rec=47.5000, f1=0.4774, kap=0.2125
acc=48.3333, pre=49.3246, rec=48.3333, f1=0.4861, kap=0.2250
acc=48.3333, pre=49.3246, rec=48.3333, f1=0.4861, kap=0.2250
acc=47.5000, pre=48.3161, rec=47.5000, f1=0.4773, kap=0.2125
acc=48.3333, pre=49.3246, rec=48.3333, f1=0.4861, kap=0.2250
acc=47.5000, pre=48.0757, rec=47.5000, f1=0.4767, kap=0.2125
acc=48.3333, pre=48.8557, rec=48.3333, f1=0.4849, kap=0.2250
acc=48.3333, pre=49.3246, rec=48.3333, f1=0.4861, kap=0.2250
acc=47.5000, pre=47.8836, rec=47.5000, f1=0.4763, kap=0.2125
acc=46.6667, pre=46.7899, rec=46.6667, f1=0.4671, kap=0.2000
acc=47.5000, pre=47.6893, rec=47.5000, f1=0.4758, kap=0.2125
acc=48.3333, pre=48.8384, rec=48.3333, f1=0.4850, kap=0.2250
acc=48.3333, pre=48.8557, rec=48.3333, f1=0.4849, kap=0.2250
acc=47.5000, pre=48.2900, rec=47.5000, f1=0.4774, kap=0.2125
acc=47.5000, pre=47.8836, rec=47.5000, f1=0.4763, kap=0.2125
acc=48.3333, pre=49.0652, rec=48.3333, f1=0.4854, kap=0.2250
acc=47.5000, pre=48.0620, rec=47.5000, f1=0.4767, kap=0.2125
