acc=34.1667, pre=37.0587, rec=42.7083, f1=0.2908, kap=0.1023
acc=76.6667, pre=77.0119, rec=80.6548, f1=0.7722, kap=0.6500
acc=75.8333, pre=76.6900, rec=80.0595, f1=0.7649, kap=0.6384
acc=80.8333, pre=80.5483, rec=83.6310, f1=0.8124, kap=0.7089
acc=81.6667, pre=81.1081, rec=83.7798, f1=0.8197, kap=0.7201
acc=81.6667, pre=81.1081, rec=83.7798, f1=0.8197, kap=0.7201
acc=82.5000, pre=82.0443, rec=84.8214, f1=0.8292, kap=0.7328
acc=81.6667, pre=81.1050, rec=83.7798, f1=0.8199, kap=0.7201
acc=83.3333, pre=82.8291, rec=85.8631, f1=0.8377, kap=0.7462
acc=74.1667, pre=74.0616, rec=74.8512, f1=0.7439, kap=0.5984
acc=76.6667, pre=76.7464, rec=76.6369, f1=0.7638, kap=0.6354
acc=75.8333, pre=75.9419, rec=76.0417, f1=0.7562, kap=0.6234
acc=80.8333, pre=81.0694, rec=80.9524, f1=0.8075, kap=0.7013
acc=75.8333, pre=78.0650, rec=76.9345, f1=0.7690, kap=0.6263
acc=81.6667, pre=81.9745, rec=81.5476, f1=0.8175, kap=0.7128
acc=83.3333, pre=85.0899, rec=82.2917, f1=0.8332, kap=0.7361
acc=82.5000, pre=82.6758, rec=82.5893, f1=0.8262, kap=0.7266
acc=78.3333, pre=78.0299, rec=79.6131, f1=0.7869, kap=0.6658
acc=75.8333, pre=75.4602, rec=78.2738, f1=0.7636, kap=0.6320
acc=76.6667, pre=76.2931, rec=79.3155, f1=0.7718, kap=0.6456
acc=76.6667, pre=77.0261, rec=79.7619, f1=0.7747, kap=0.6465
acc=79.1667, pre=81.9572, rec=82.4405, f1=0.8046, kap=0.6859
acc=79.1667, pre=82.5294, rec=81.9940, f1=0.8053, kap=0.6843
acc=80.0000, pre=82.9545, rec=83.0357, f1=0.8144, kap=0.6970
acc=79.1667, pre=82.9412, rec=82.8869, f1=0.8079, kap=0.6875
acc=81.6667, pre=82.4830, rec=83.7798, f1=0.8245, kap=0.7201
acc=80.8333, pre=81.3333, rec=82.2917, f1=0.8137, kap=0.7051
acc=82.5000, pre=84.7021, rec=85.2679, f1=0.8374, kap=0.7342
acc=80.0000, pre=82.8708, rec=82.5893, f1=0.8132, kap=0.6954
acc=80.0000, pre=82.8708, rec=82.5893, f1=0.8132, kap=0.6954
acc=79.1667, pre=82.2695, rec=81.5476, f1=0.8044, kap=0.6819
acc=80.0000, pre=82.8502, rec=82.1429, f1=0.8117, kap=0.6939
acc=80.0000, pre=82.8708, rec=82.5893, f1=0.8132, kap=0.6954
acc=80.0000, pre=82.8708, rec=82.5893, f1=0.8132, kap=0.6954
acc=80.0000, pre=82.8708, rec=82.5893, f1=0.8132, kap=0.6954
acc=80.0000, pre=82.8708, rec=82.5893, f1=0.8132, kap=0.6954
acc=80.8333, pre=83.4467, rec=82.7381, f1=0.8189, kap=0.7059
acc=82.5000, pre=84.8425, rec=85.7143, f1=0.8384, kap=0.7355
acc=81.6667, pre=83.2850, rec=84.6726, f1=0.8285, kap=0.7222
acc=79.1667, pre=81.0857, rec=82.8869, f1=0.8046, kap=0.6867
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=80.8333, pre=82.1888, rec=84.0774, f1=0.8195, kap=0.7103
acc=80.8333, pre=82.7299, rec=84.0774, f1=0.8212, kap=0.7103
acc=80.0000, pre=81.8805, rec=83.9286, f1=0.8127, kap=0.7000
acc=80.8333, pre=82.4089, rec=84.5238, f1=0.8201, kap=0.7118
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=80.8333, pre=82.1888, rec=84.0774, f1=0.8195, kap=0.7103
acc=81.6667, pre=82.7652, rec=84.6726, f1=0.8269, kap=0.7222
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.7652, rec=84.6726, f1=0.8269, kap=0.7222
acc=80.8333, pre=82.1888, rec=84.0774, f1=0.8195, kap=0.7103
acc=81.6667, pre=83.2850, rec=84.6726, f1=0.8285, kap=0.7222
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=81.6667, pre=82.9533, rec=85.1190, f1=0.8275, kap=0.7236
acc=82.5000, pre=83.5154, rec=85.7143, f1=0.8350, kap=0.7355
acc=82.5000, pre=83.8574, rec=85.2679, f1=0.8359, kap=0.7342
acc=81.6667, pre=83.2850, rec=84.6726, f1=0.8285, kap=0.7222
acc=82.5000, pre=83.8574, rec=85.2679, f1=0.8359, kap=0.7342
acc=82.5000, pre=83.8574, rec=85.2679, f1=0.8359, kap=0.7342
acc=82.5000, pre=83.8574, rec=85.2679, f1=0.8359, kap=0.7342
acc=82.5000, pre=83.8574, rec=85.2679, f1=0.8359, kap=0.7342
acc=82.5000, pre=84.0057, rec=85.7143, f1=0.8366, kap=0.7355
