acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=49.1667, pre=47.7195, rec=49.1667, f1=0.4812, kap=0.2375
acc=45.0000, pre=40.6032, rec=45.0000, f1=0.4140, kap=0.1750
acc=44.1667, pre=40.9581, rec=44.1667, f1=0.4158, kap=0.1625
acc=45.8333, pre=42.1481, rec=45.8333, f1=0.4275, kap=0.1875
acc=46.6667, pre=44.1881, rec=46.6667, f1=0.4503, kap=0.2000
acc=48.3333, pre=46.1365, rec=48.3333, f1=0.4489, kap=0.2250
acc=47.5000, pre=48.0952, rec=47.5000, f1=0.4518, kap=0.2125
acc=50.0000, pre=47.7615, rec=50.0000, f1=0.4759, kap=0.2500
acc=48.3333, pre=49.1319, rec=48.3333, f1=0.4487, kap=0.2250
acc=50.8333, pre=51.5421, rec=50.8333, f1=0.4732, kap=0.2625
acc=51.6667, pre=51.0004, rec=51.6667, f1=0.5122, kap=0.2750
acc=51.6667, pre=51.2646, rec=51.6667, f1=0.4845, kap=0.2750
acc=47.5000, pre=46.7707, rec=47.5000, f1=0.4386, kap=0.2125
acc=50.8333, pre=50.4902, rec=50.8333, f1=0.4692, kap=0.2625
acc=49.1667, pre=46.3610, rec=49.1667, f1=0.4653, kap=0.2375
acc=59.1667, pre=58.6599, rec=59.1667, f1=0.5852, kap=0.3875
acc=45.0000, pre=44.2000, rec=45.0000, f1=0.4450, kap=0.1750
acc=47.5000, pre=48.8707, rec=47.5000, f1=0.4796, kap=0.2125
acc=51.6667, pre=50.6944, rec=51.6667, f1=0.5009, kap=0.2750
acc=50.0000, pre=50.1550, rec=50.0000, f1=0.4982, kap=0.2500
acc=46.6667, pre=46.6215, rec=46.6667, f1=0.4573, kap=0.2000
acc=48.3333, pre=44.8423, rec=48.3333, f1=0.4345, kap=0.2250
acc=46.6667, pre=46.0718, rec=46.6667, f1=0.4490, kap=0.2000
acc=47.5000, pre=46.7683, rec=47.5000, f1=0.4640, kap=0.2125
acc=50.0000, pre=50.4993, rec=50.0000, f1=0.4962, kap=0.2500
acc=49.1667, pre=49.6811, rec=49.1667, f1=0.4888, kap=0.2375
acc=48.3333, pre=49.2769, rec=48.3333, f1=0.4839, kap=0.2250
acc=50.0000, pre=50.2381, rec=50.0000, f1=0.4951, kap=0.2500
acc=49.1667, pre=49.1881, rec=49.1667, f1=0.4876, kap=0.2375
acc=49.1667, pre=49.4444, rec=49.1667, f1=0.4886, kap=0.2375
acc=48.3333, pre=48.9802, rec=48.3333, f1=0.4823, kap=0.2250
acc=49.1667, pre=49.7155, rec=49.1667, f1=0.4876, kap=0.2375
acc=48.3333, pre=48.5317, rec=48.3333, f1=0.4791, kap=0.2250
acc=48.3333, pre=48.0747, rec=48.3333, f1=0.4782, kap=0.2250
acc=48.3333, pre=48.2540, rec=48.3333, f1=0.4772, kap=0.2250
acc=49.1667, pre=49.4139, rec=49.1667, f1=0.4865, kap=0.2375
acc=48.3333, pre=49.6545, rec=48.3333, f1=0.4860, kap=0.2250
acc=48.3333, pre=48.0335, rec=48.3333, f1=0.4771, kap=0.2250
acc=48.3333, pre=48.0335, rec=48.3333, f1=0.4771, kap=0.2250
acc=48.3333, pre=48.0886, rec=48.3333, f1=0.4790, kap=0.2250
acc=48.3333, pre=48.0886, rec=48.3333, f1=0.4790, kap=0.2250
acc=48.3333, pre=48.5703, rec=48.3333, f1=0.4811, kap=0.2250
acc=48.3333, pre=48.0886, rec=48.3333, f1=0.4790, kap=0.2250
acc=49.1667, pre=48.8214, rec=49.1667, f1=0.4843, kap=0.2375
acc=49.1667, pre=49.0056, rec=49.1667, f1=0.4876, kap=0.2375
acc=46.6667, pre=46.6617, rec=46.6667, f1=0.4633, kap=0.2000
acc=47.5000, pre=47.7728, rec=47.5000, f1=0.4718, kap=0.2125
acc=47.5000, pre=47.2640, rec=47.5000, f1=0.4699, kap=0.2125
acc=47.5000, pre=47.6041, rec=47.5000, f1=0.4718, kap=0.2125
acc=46.6667, pre=46.4229, rec=46.6667, f1=0.4624, kap=0.2000
acc=48.3333, pre=48.3333, rec=48.3333, f1=0.4791, kap=0.2250
acc=48.3333, pre=48.0335, rec=48.3333, f1=0.4771, kap=0.2250
acc=48.3333, pre=48.0335, rec=48.3333, f1=0.4771, kap=0.2250
acc=47.5000, pre=47.2640, rec=47.5000, f1=0.4699, kap=0.2125
acc=45.8333, pre=45.9380, rec=45.8333, f1=0.4560, kap=0.1875
acc=47.5000, pre=47.5000, rec=47.5000, f1=0.4708, kap=0.2125
acc=47.5000, pre=47.5000, rec=47.5000, f1=0.4708, kap=0.2125
acc=48.3333, pre=48.4263, rec=48.3333, f1=0.4791, kap=0.2250
acc=48.3333, pre=48.4263, rec=48.3333, f1=0.4791, kap=0.2250
acc=47.5000, pre=47.9864, rec=47.5000, f1=0.4726, kap=0.2125
acc=47.5000, pre=47.6813, rec=47.5000, f1=0.4717, kap=0.2125
acc=48.3333, pre=48.4263, rec=48.3333, f1=0.4791, kap=0.2250
