acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=31.6667, pre=31.5666, rec=31.6667, f1=0.3105, kap=-0.0250
acc=41.6667, pre=42.6706, rec=41.6667, f1=0.4129, kap=0.1250
acc=40.0000, pre=39.8310, rec=40.0000, f1=0.3902, kap=0.1000
acc=34.1667, pre=34.9831, rec=34.1667, f1=0.3315, kap=0.0125
acc=38.3333, pre=38.3749, rec=38.3333, f1=0.3812, kap=0.0750
acc=35.8333, pre=35.3367, rec=35.8333, f1=0.3552, kap=0.0375
acc=28.3333, pre=28.4046, rec=28.3333, f1=0.2831, kap=-0.0750
acc=35.0000, pre=33.7302, rec=35.0000, f1=0.3411, kap=0.0250
acc=34.1667, pre=33.0054, rec=34.1667, f1=0.3310, kap=0.0125
acc=35.0000, pre=33.8413, rec=35.0000, f1=0.3397, kap=0.0250
acc=35.0000, pre=33.5745, rec=35.0000, f1=0.3385, kap=0.0250
acc=40.0000, pre=38.5093, rec=40.0000, f1=0.3885, kap=0.1000
acc=40.0000, pre=38.5093, rec=40.0000, f1=0.3885, kap=0.1000
acc=40.0000, pre=38.5861, rec=40.0000, f1=0.3889, kap=0.1000
acc=40.0000, pre=39.0675, rec=40.0000, f1=0.3923, kap=0.1000
acc=40.0000, pre=39.1667, rec=40.0000, f1=0.3922, kap=0.1000
acc=40.0000, pre=39.2501, rec=40.0000, f1=0.3918, kap=0.1000
acc=38.3333, pre=37.1777, rec=38.3333, f1=0.3734, kap=0.0750
acc=38.3333, pre=37.1999, rec=38.3333, f1=0.3741, kap=0.0750
acc=38.3333, pre=37.1999, rec=38.3333, f1=0.3741, kap=0.0750
acc=38.3333, pre=37.2612, rec=38.3333, f1=0.3749, kap=0.0750
acc=36.6667, pre=35.6461, rec=36.6667, f1=0.3584, kap=0.0500
acc=37.5000, pre=36.4260, rec=37.5000, f1=0.3649, kap=0.0625
acc=38.3333, pre=37.3161, rec=38.3333, f1=0.3725, kap=0.0750
acc=37.5000, pre=36.4177, rec=37.5000, f1=0.3656, kap=0.0625
acc=37.5000, pre=36.4177, rec=37.5000, f1=0.3656, kap=0.0625
acc=36.6667, pre=35.6546, rec=36.6667, f1=0.3577, kap=0.0500
acc=36.6667, pre=35.6546, rec=36.6667, f1=0.3577, kap=0.0500
acc=36.6667, pre=35.6546, rec=36.6667, f1=0.3577, kap=0.0500
acc=38.3333, pre=37.1046, rec=38.3333, f1=0.3732, kap=0.0750
acc=35.0000, pre=34.1101, rec=35.0000, f1=0.3417, kap=0.0250
acc=35.8333, pre=34.8861, rec=35.8333, f1=0.3497, kap=0.0375
acc=37.5000, pre=36.5154, rec=37.5000, f1=0.3652, kap=0.0625
acc=36.6667, pre=35.7562, rec=36.6667, f1=0.3574, kap=0.0500
acc=37.5000, pre=36.4974, rec=37.5000, f1=0.3659, kap=0.0625
acc=37.5000, pre=36.4974, rec=37.5000, f1=0.3659, kap=0.0625
acc=36.6667, pre=35.7233, rec=36.6667, f1=0.3580, kap=0.0500
acc=35.8333, pre=35.0617, rec=35.8333, f1=0.3498, kap=0.0375
acc=36.6667, pre=35.7233, rec=36.6667, f1=0.3580, kap=0.0500
acc=36.6667, pre=35.6461, rec=36.6667, f1=0.3584, kap=0.0500
acc=36.6667, pre=35.6461, rec=36.6667, f1=0.3584, kap=0.0500
acc=35.0000, pre=34.0342, rec=35.0000, f1=0.3419, kap=0.0250
acc=35.0000, pre=34.0342, rec=35.0000, f1=0.3419, kap=0.0250
acc=36.6667, pre=35.6546, rec=36.6667, f1=0.3577, kap=0.0500
acc=36.6667, pre=35.5883, rec=36.6667, f1=0.3581, kap=0.0500
acc=36.6667, pre=35.6546, rec=36.6667, f1=0.3577, kap=0.0500
acc=37.5000, pre=36.3553, rec=37.5000, f1=0.3660, kap=0.0625
acc=36.6667, pre=35.5883, rec=36.6667, f1=0.3581, kap=0.0500
acc=36.6667, pre=35.5883, rec=36.6667, f1=0.3581, kap=0.0500
