acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=45.0000, pre=60.9069, rec=45.0000, f1=0.3903, kap=0.1750
acc=40.8333, pre=38.3729, rec=40.8333, f1=0.3922, kap=0.1125
acc=45.0000, pre=42.3064, rec=45.0000, f1=0.4208, kap=0.1750
acc=41.6667, pre=38.0424, rec=41.6667, f1=0.3896, kap=0.1250
acc=49.1667, pre=48.8266, rec=49.1667, f1=0.4548, kap=0.2375
acc=48.3333, pre=48.3135, rec=48.3333, f1=0.4545, kap=0.2250
acc=45.0000, pre=47.9007, rec=45.0000, f1=0.3970, kap=0.1750
acc=45.8333, pre=43.9259, rec=45.8333, f1=0.4405, kap=0.1875
acc=43.3333, pre=41.6667, rec=43.3333, f1=0.4212, kap=0.1500
acc=46.6667, pre=45.6092, rec=46.6667, f1=0.4488, kap=0.2000
acc=45.8333, pre=44.4231, rec=45.8333, f1=0.4354, kap=0.1875
acc=45.8333, pre=44.4231, rec=45.8333, f1=0.4354, kap=0.1875
acc=45.0000, pre=43.2879, rec=45.0000, f1=0.4298, kap=0.1750
acc=39.1667, pre=36.8052, rec=39.1667, f1=0.3752, kap=0.0875
acc=39.1667, pre=36.8052, rec=39.1667, f1=0.3752, kap=0.0875
acc=40.8333, pre=38.4657, rec=40.8333, f1=0.3911, kap=0.1125
acc=39.1667, pre=36.8911, rec=39.1667, f1=0.3763, kap=0.0875
acc=45.8333, pre=44.1527, rec=45.8333, f1=0.4362, kap=0.1875
acc=46.6667, pre=45.0641, rec=46.6667, f1=0.4426, kap=0.2000
acc=40.8333, pre=38.0504, rec=40.8333, f1=0.3875, kap=0.1125
acc=39.1667, pre=36.8052, rec=39.1667, f1=0.3752, kap=0.0875
acc=40.0000, pre=37.7668, rec=40.0000, f1=0.3846, kap=0.1000
acc=36.6667, pre=34.1005, rec=36.6667, f1=0.3511, kap=0.0500
acc=39.1667, pre=36.8911, rec=39.1667, f1=0.3763, kap=0.0875
acc=45.8333, pre=44.1527, rec=45.8333, f1=0.4362, kap=0.1875
acc=46.6667, pre=45.0641, rec=46.6667, f1=0.4426, kap=0.2000
acc=45.8333, pre=44.1527, rec=45.8333, f1=0.4362, kap=0.1875
acc=45.8333, pre=44.1527, rec=45.8333, f1=0.4362, kap=0.1875
acc=45.8333, pre=44.1527, rec=45.8333, f1=0.4362, kap=0.1875
acc=46.6667, pre=45.0641, rec=46.6667, f1=0.4426, kap=0.2000
acc=45.8333, pre=43.9859, rec=45.8333, f1=0.4351, kap=0.1875
acc=43.3333, pre=41.3085, rec=43.3333, f1=0.4158, kap=0.1500
acc=45.0000, pre=43.2879, rec=45.0000, f1=0.4298, kap=0.1750
acc=45.0000, pre=43.2879, rec=45.0000, f1=0.4298, kap=0.1750
acc=46.6667, pre=45.0641, rec=46.6667, f1=0.4426, kap=0.2000
acc=45.8333, pre=44.1527, rec=45.8333, f1=0.4362, kap=0.1875
acc=44.1667, pre=42.3176, rec=44.1667, f1=0.4223, kap=0.1625
acc=43.3333, pre=41.1111, rec=43.3333, f1=0.4145, kap=0.1500
acc=43.3333, pre=41.1765, rec=43.3333, f1=0.4134, kap=0.1500
acc=43.3333, pre=40.9479, rec=43.3333, f1=0.4118, kap=0.1500
acc=44.1667, pre=41.9361, rec=44.1667, f1=0.4197, kap=0.1625
acc=44.1667, pre=41.9361, rec=44.1667, f1=0.4197, kap=0.1625
acc=40.8333, pre=38.6489, rec=40.8333, f1=0.3926, kap=0.1125
acc=43.3333, pre=41.1765, rec=43.3333, f1=0.4134, kap=0.1500
acc=43.3333, pre=41.1765, rec=43.3333, f1=0.4134, kap=0.1500
acc=45.0000, pre=42.9462, rec=45.0000, f1=0.4274, kap=0.1750
acc=43.3333, pre=41.1765, rec=43.3333, f1=0.4134, kap=0.1500
acc=42.5000, pre=40.4151, rec=42.5000, f1=0.4082, kap=0.1375
