acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=60.0000, pre=61.1789, rec=61.1111, f1=0.6020, kap=0.4050
acc=62.5000, pre=64.7379, rec=63.1944, f1=0.6306, kap=0.4403
acc=58.3333, pre=60.9524, rec=59.4444, f1=0.5882, kap=0.3827
acc=57.5000, pre=59.4189, rec=58.7500, f1=0.5778, kap=0.3704
acc=60.0000, pre=61.4526, rec=61.1111, f1=0.6019, kap=0.4059
acc=60.8333, pre=63.0150, rec=62.3611, f1=0.6110, kap=0.4207
acc=59.1667, pre=61.0035, rec=60.4861, f1=0.5911, kap=0.3961
acc=60.8333, pre=62.8211, rec=62.9861, f1=0.6049, kap=0.4235
acc=61.6667, pre=64.4662, rec=63.8889, f1=0.6152, kap=0.4367
acc=55.8333, pre=59.3054, rec=57.9861, f1=0.5567, kap=0.3515
acc=53.3333, pre=55.9015, rec=56.0417, f1=0.5276, kap=0.3171
acc=52.5000, pre=57.5689, rec=54.7222, f1=0.5320, kap=0.3054
acc=55.0000, pre=61.4334, rec=56.5972, f1=0.5621, kap=0.3399
acc=55.8333, pre=61.6046, rec=57.2917, f1=0.5696, kap=0.3500
acc=50.8333, pre=57.2391, rec=52.2222, f1=0.5185, kap=0.2787
acc=54.1667, pre=59.4523, rec=55.0000, f1=0.5487, kap=0.3232
acc=59.1667, pre=63.0752, rec=60.6944, f1=0.5982, kap=0.3980
acc=57.5000, pre=60.9454, rec=59.1667, f1=0.5798, kap=0.3740
acc=55.0000, pre=60.5094, rec=57.3611, f1=0.5556, kap=0.3425
acc=54.1667, pre=58.8366, rec=56.3194, f1=0.5469, kap=0.3287
acc=54.1667, pre=58.7411, rec=55.8333, f1=0.5481, kap=0.3254
acc=55.0000, pre=60.0084, rec=56.5278, f1=0.5572, kap=0.3372
acc=56.6667, pre=63.5986, rec=57.9167, f1=0.5768, kap=0.3612
acc=54.1667, pre=59.0608, rec=55.4861, f1=0.5494, kap=0.3238
acc=55.8333, pre=63.0590, rec=57.2222, f1=0.5694, kap=0.3500
acc=55.8333, pre=63.0590, rec=57.2222, f1=0.5694, kap=0.3500
acc=55.0000, pre=61.5869, rec=56.5278, f1=0.5601, kap=0.3382
acc=55.0000, pre=61.5869, rec=56.5278, f1=0.5601, kap=0.3382
acc=54.1667, pre=60.1781, rec=55.8333, f1=0.5508, kap=0.3265
acc=53.3333, pre=58.1331, rec=55.1389, f1=0.5401, kap=0.3143
acc=53.3333, pre=58.4712, rec=54.7917, f1=0.5417, kap=0.3126
acc=53.3333, pre=57.4332, rec=54.9306, f1=0.5397, kap=0.3132
acc=50.8333, pre=55.0292, rec=51.6667, f1=0.5165, kap=0.2716
acc=55.0000, pre=59.8892, rec=56.3194, f1=0.5580, kap=0.3366
acc=55.0000, pre=60.6140, rec=56.3194, f1=0.5595, kap=0.3372
acc=55.0000, pre=60.6140, rec=56.3194, f1=0.5595, kap=0.3372
acc=53.3333, pre=59.4474, rec=54.9306, f1=0.5439, kap=0.3148
acc=53.3333, pre=59.4474, rec=54.9306, f1=0.5439, kap=0.3148
acc=53.3333, pre=59.0769, rec=54.5833, f1=0.5440, kap=0.3126
acc=55.0000, pre=61.8294, rec=56.6667, f1=0.5611, kap=0.3399
acc=54.1667, pre=60.4613, rec=55.2778, f1=0.5533, kap=0.3243
acc=55.0000, pre=63.2857, rec=56.3194, f1=0.5648, kap=0.3388
acc=55.8333, pre=65.3410, rec=57.3611, f1=0.5745, kap=0.3526
acc=55.8333, pre=63.7278, rec=57.7083, f1=0.5704, kap=0.3537
acc=54.1667, pre=61.2503, rec=55.9722, f1=0.5532, kap=0.3287
acc=53.3333, pre=59.3782, rec=55.4167, f1=0.5421, kap=0.3182
acc=55.8333, pre=64.4722, rec=57.5000, f1=0.5735, kap=0.3537
acc=54.1667, pre=60.8477, rec=55.6250, f1=0.5534, kap=0.3265
acc=55.0000, pre=63.7067, rec=56.6667, f1=0.5648, kap=0.3409
acc=55.0000, pre=62.7212, rec=56.6667, f1=0.5629, kap=0.3404
acc=55.8333, pre=63.7278, rec=57.7083, f1=0.5704, kap=0.3537
acc=55.8333, pre=63.7278, rec=57.7083, f1=0.5704, kap=0.3537
acc=55.8333, pre=63.7278, rec=57.7083, f1=0.5704, kap=0.3537
acc=55.8333, pre=63.7278, rec=57.7083, f1=0.5704, kap=0.3537
acc=55.8333, pre=63.7278, rec=57.7083, f1=0.5704, kap=0.3537
acc=55.0000, pre=62.2660, rec=57.0139, f1=0.5608, kap=0.3420
acc=55.8333, pre=63.1592, rec=57.8472, f1=0.5694, kap=0.3547
acc=56.6667, pre=64.5759, rec=58.5417, f1=0.5791, kap=0.3664
acc=55.0000, pre=62.2660, rec=57.0139, f1=0.5608, kap=0.3420
