acc=30.0000, pre=21.1516, rec=33.7500, f1=0.2527, kap=0.0110
acc=40.0000, pre=44.8903, rec=41.8056, f1=0.4000, kap=0.1262
acc=38.3333, pre=43.4554, rec=40.2778, f1=0.3826, kap=0.1041
acc=39.1667, pre=44.1377, rec=41.1111, f1=0.3908, kap=0.1155
acc=38.3333, pre=43.5113, rec=40.4167, f1=0.3817, kap=0.1056
acc=40.8333, pre=45.1190, rec=42.2917, f1=0.4093, kap=0.1356
acc=40.0000, pre=44.2300, rec=41.5972, f1=0.4002, kap=0.1241
acc=40.0000, pre=44.9711, rec=41.9444, f1=0.3991, kap=0.1276
acc=41.6667, pre=45.6483, rec=42.9861, f1=0.4178, kap=0.1456
acc=38.3333, pre=42.8004, rec=40.0694, f1=0.3831, kap=0.1019
acc=38.3333, pre=43.5728, rec=40.0694, f1=0.3835, kap=0.1034
acc=38.3333, pre=43.4554, rec=40.2778, f1=0.3826, kap=0.1041
acc=39.1667, pre=44.1377, rec=41.1111, f1=0.3908, kap=0.1155
acc=38.3333, pre=42.8004, rec=40.0694, f1=0.3831, kap=0.1019
acc=38.3333, pre=42.8004, rec=40.0694, f1=0.3831, kap=0.1019
acc=39.1667, pre=43.4596, rec=40.9028, f1=0.3911, kap=0.1134
acc=38.3333, pre=42.8004, rec=40.0694, f1=0.3831, kap=0.1019
acc=39.1667, pre=43.5647, rec=40.7639, f1=0.3921, kap=0.1126
acc=37.5000, pre=42.8353, rec=39.5833, f1=0.3735, kap=0.0942
acc=37.5000, pre=41.8259, rec=39.3750, f1=0.3736, kap=0.0905
acc=38.3333, pre=42.8004, rec=40.0694, f1=0.3831, kap=0.1019
acc=38.3333, pre=43.1776, rec=40.4167, f1=0.3812, kap=0.1041
