acc=60.0000, pre=62.4943, rec=60.0000, f1=0.5707, kap=0.4000
acc=50.0000, pre=55.7856, rec=50.0000, f1=0.5017, kap=0.2500
acc=50.8333, pre=57.5782, rec=50.8333, f1=0.5111, kap=0.2625
acc=50.8333, pre=57.1680, rec=50.8333, f1=0.5111, kap=0.2625
acc=50.0000, pre=55.7856, rec=50.0000, f1=0.5017, kap=0.2500
acc=50.8333, pre=57.5782, rec=50.8333, f1=0.5111, kap=0.2625
acc=50.8333, pre=57.5782, rec=50.8333, f1=0.5111, kap=0.2625
acc=50.8333, pre=57.5782, rec=50.8333, f1=0.5111, kap=0.2625
acc=50.0000, pre=55.7856, rec=50.0000, f1=0.5017, kap=0.2500
acc=50.8333, pre=57.5782, rec=50.8333, f1=0.5111, kap=0.2625
acc=50.0000, pre=55.7856, rec=50.0000, f1=0.5017, kap=0.2500
acc=50.8333, pre=57.1680, rec=50.8333, f1=0.5111, kap=0.2625
acc=52.5000, pre=58.3967, rec=52.5000, f1=0.5288, kap=0.2875
