acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=76.9126, rec=72.5000, f1=0.7230, kap=0.5875
acc=72.5000, pre=76.9126, rec=72.5000, f1=0.7230, kap=0.5875
acc=72.5000, pre=77.6094, rec=72.5000, f1=0.7204, kap=0.5875
acc=73.3333, pre=80.3535, rec=73.3333, f1=0.7279, kap=0.6000
acc=71.6667, pre=75.5852, rec=71.6667, f1=0.7001, kap=0.5750
acc=74.1667, pre=80.6410, rec=74.1667, f1=0.7349, kap=0.6125
acc=70.0000, pre=76.4706, rec=70.0000, f1=0.6854, kap=0.5500
acc=71.6667, pre=77.8309, rec=71.6667, f1=0.7070, kap=0.5750
acc=70.8333, pre=75.6366, rec=70.8333, f1=0.6980, kap=0.5625
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=72.5000, pre=75.2420, rec=72.5000, f1=0.7179, kap=0.5875
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=70.8333, pre=74.3532, rec=70.8333, f1=0.6995, kap=0.5625
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=72.5000, pre=75.7406, rec=72.5000, f1=0.7195, kap=0.5875
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=70.8333, pre=74.9294, rec=70.8333, f1=0.7013, kap=0.5625
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
acc=72.5000, pre=76.2963, rec=72.5000, f1=0.7212, kap=0.5875
acc=71.6667, pre=75.6243, rec=71.6667, f1=0.7113, kap=0.5750
