acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=34.1667, pre=33.2449, rec=34.1667, f1=0.3173, kap=0.0125
acc=40.8333, pre=39.8604, rec=40.8333, f1=0.3650, kap=0.1125
acc=36.6667, pre=36.0930, rec=36.6667, f1=0.3559, kap=0.0500
acc=39.1667, pre=43.7027, rec=39.1667, f1=0.3893, kap=0.0875
acc=43.3333, pre=48.0077, rec=43.3333, f1=0.4243, kap=0.1500
acc=38.3333, pre=45.4695, rec=38.3333, f1=0.3096, kap=0.0750
acc=35.8333, pre=34.8005, rec=35.8333, f1=0.3014, kap=0.0375
acc=37.5000, pre=33.8974, rec=37.5000, f1=0.3261, kap=0.0625
acc=34.1667, pre=31.0166, rec=34.1667, f1=0.3077, kap=0.0125
acc=40.0000, pre=39.7727, rec=40.0000, f1=0.3459, kap=0.1000
acc=49.1667, pre=52.5965, rec=49.1667, f1=0.4944, kap=0.2375
acc=41.6667, pre=42.6307, rec=41.6667, f1=0.4138, kap=0.1250
acc=43.3333, pre=44.0882, rec=43.3333, f1=0.4351, kap=0.1500
acc=35.8333, pre=38.5780, rec=35.8333, f1=0.3175, kap=0.0375
acc=38.3333, pre=37.7101, rec=38.3333, f1=0.3759, kap=0.0750
acc=38.3333, pre=42.9180, rec=38.3333, f1=0.3697, kap=0.0750
acc=36.6667, pre=34.1450, rec=36.6667, f1=0.3156, kap=0.0500
acc=45.0000, pre=46.0685, rec=45.0000, f1=0.4513, kap=0.1750
acc=38.3333, pre=37.1531, rec=38.3333, f1=0.3674, kap=0.0750
acc=40.8333, pre=37.8810, rec=40.8333, f1=0.3721, kap=0.1125
acc=33.3333, pre=30.8576, rec=33.3333, f1=0.3063, kap=0.0000
acc=29.1667, pre=28.1582, rec=29.1667, f1=0.2442, kap=-0.0625
acc=43.3333, pre=44.9758, rec=43.3333, f1=0.4355, kap=0.1500
acc=45.0000, pre=46.4986, rec=45.0000, f1=0.4538, kap=0.1750
acc=45.0000, pre=45.7159, rec=45.0000, f1=0.4520, kap=0.1750
acc=46.6667, pre=47.5660, rec=46.6667, f1=0.4696, kap=0.2000
acc=39.1667, pre=38.9457, rec=39.1667, f1=0.3800, kap=0.0875
acc=45.8333, pre=47.0893, rec=45.8333, f1=0.4613, kap=0.1875
acc=45.8333, pre=47.0893, rec=45.8333, f1=0.4613, kap=0.1875
acc=45.8333, pre=47.0893, rec=45.8333, f1=0.4613, kap=0.1875
acc=45.0000, pre=46.0095, rec=45.0000, f1=0.4506, kap=0.1750
acc=40.0000, pre=40.0640, rec=40.0000, f1=0.3856, kap=0.1000
acc=46.6667, pre=47.7206, rec=46.6667, f1=0.4653, kap=0.2000
acc=41.6667, pre=42.1902, rec=41.6667, f1=0.4027, kap=0.1250
acc=43.3333, pre=44.2440, rec=43.3333, f1=0.4349, kap=0.1500
acc=44.1667, pre=45.0327, rec=44.1667, f1=0.4421, kap=0.1625
acc=46.6667, pre=48.1373, rec=46.6667, f1=0.4614, kap=0.2000
acc=44.1667, pre=45.6212, rec=44.1667, f1=0.4384, kap=0.1625
acc=43.3333, pre=44.2817, rec=43.3333, f1=0.4275, kap=0.1500
acc=45.8333, pre=46.3854, rec=45.8333, f1=0.4571, kap=0.1875
acc=45.8333, pre=46.5432, rec=45.8333, f1=0.4553, kap=0.1875
acc=44.1667, pre=45.0367, rec=44.1667, f1=0.4399, kap=0.1625
acc=45.0000, pre=46.1737, rec=45.0000, f1=0.4497, kap=0.1750
acc=45.8333, pre=47.2558, rec=45.8333, f1=0.4531, kap=0.1875
acc=46.6667, pre=48.3850, rec=46.6667, f1=0.4577, kap=0.2000
acc=45.8333, pre=46.5711, rec=45.8333, f1=0.4556, kap=0.1875
acc=45.0000, pre=45.7046, rec=45.0000, f1=0.4480, kap=0.1750
acc=45.8333, pre=46.5432, rec=45.8333, f1=0.4553, kap=0.1875
acc=45.8333, pre=46.5432, rec=45.8333, f1=0.4553, kap=0.1875
acc=44.1667, pre=44.9214, rec=44.1667, f1=0.4319, kap=0.1625
acc=45.0000, pre=45.6700, rec=45.0000, f1=0.4475, kap=0.1750
acc=40.0000, pre=40.5644, rec=40.0000, f1=0.3966, kap=0.1000
acc=45.0000, pre=45.6250, rec=45.0000, f1=0.4477, kap=0.1750
acc=45.8333, pre=46.7242, rec=45.8333, f1=0.4572, kap=0.1875
acc=45.8333, pre=46.7242, rec=45.8333, f1=0.4572, kap=0.1875
acc=45.0000, pre=45.6250, rec=45.0000, f1=0.4477, kap=0.1750
acc=45.0000, pre=45.6250, rec=45.0000, f1=0.4477, kap=0.1750
acc=45.8333, pre=46.5150, rec=45.8333, f1=0.4562, kap=0.1875
acc=45.8333, pre=46.5150, rec=45.8333, f1=0.4562, kap=0.1875
acc=45.8333, pre=46.5150, rec=45.8333, f1=0.4562, kap=0.1875
acc=45.8333, pre=46.5150, rec=45.8333, f1=0.4562, kap=0.1875
acc=45.8333, pre=46.5150, rec=45.8333, f1=0.4562, kap=0.1875
acc=46.6667, pre=47.4088, rec=46.6667, f1=0.4646, kap=0.2000
