acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=40.0000, pre=44.0476, rec=38.8194, f1=0.3977, kap=0.1118
acc=42.5000, pre=45.6801, rec=41.0417, f1=0.4196, kap=0.1453
acc=40.0000, pre=45.4093, rec=39.3056, f1=0.4038, kap=0.1169
acc=40.0000, pre=44.8187, rec=38.9583, f1=0.4018, kap=0.1140
acc=40.0000, pre=45.4093, rec=39.3056, f1=0.4038, kap=0.1169
acc=42.5000, pre=49.2244, rec=42.4306, f1=0.4300, kap=0.1585
acc=40.8333, pre=46.4603, rec=40.3472, f1=0.4123, kap=0.1306
acc=40.0000, pre=45.4093, rec=39.3056, f1=0.4038, kap=0.1169
acc=40.0000, pre=45.4093, rec=39.3056, f1=0.4038, kap=0.1169
acc=41.6667, pre=47.7871, rec=41.3889, f1=0.4205, kap=0.1429
acc=41.6667, pre=46.9002, rec=41.0417, f1=0.4190, kap=0.1415
