acc=35.8333, pre=28.3626, rec=35.8333, f1=0.2166, kap=0.0375
acc=46.6667, pre=44.7637, rec=46.6667, f1=0.4399, kap=0.2000
acc=45.8333, pre=43.4376, rec=45.8333, f1=0.4325, kap=0.1875
acc=45.8333, pre=43.4376, rec=45.8333, f1=0.4325, kap=0.1875
acc=46.6667, pre=44.6281, rec=46.6667, f1=0.4423, kap=0.2000
acc=46.6667, pre=44.6281, rec=46.6667, f1=0.4423, kap=0.2000
acc=46.6667, pre=45.0000, rec=46.6667, f1=0.4427, kap=0.2000
acc=47.5000, pre=45.2011, rec=47.5000, f1=0.4478, kap=0.2125
acc=48.3333, pre=46.9936, rec=48.3333, f1=0.4556, kap=0.2250
acc=47.5000, pre=45.7875, rec=47.5000, f1=0.4446, kap=0.2125
acc=46.6667, pre=44.7922, rec=46.6667, f1=0.4377, kap=0.2000
acc=45.8333, pre=44.2346, rec=45.8333, f1=0.4334, kap=0.1875
acc=46.6667, pre=44.7922, rec=46.6667, f1=0.4377, kap=0.2000
acc=47.5000, pre=45.5732, rec=47.5000, f1=0.4482, kap=0.2125
acc=46.6667, pre=45.0000, rec=46.6667, f1=0.4427, kap=0.2000
acc=47.5000, pre=45.9983, rec=47.5000, f1=0.4487, kap=0.2125
acc=47.5000, pre=45.5732, rec=47.5000, f1=0.4482, kap=0.2125
acc=47.5000, pre=45.0968, rec=47.5000, f1=0.4451, kap=0.2125
acc=47.5000, pre=45.5732, rec=47.5000, f1=0.4482, kap=0.2125
acc=47.5000, pre=45.5732, rec=47.5000, f1=0.4482, kap=0.2125
acc=47.5000, pre=45.9983, rec=47.5000, f1=0.4487, kap=0.2125
acc=47.5000, pre=45.9983, rec=47.5000, f1=0.4487, kap=0.2125
acc=47.5000, pre=45.9983, rec=47.5000, f1=0.4487, kap=0.2125
acc=46.6667, pre=44.7922, rec=46.6667, f1=0.4377, kap=0.2000
acc=47.5000, pre=45.9983, rec=47.5000, f1=0.4487, kap=0.2125
acc=47.5000, pre=45.9983, rec=47.5000, f1=0.4487, kap=0.2125
