acc=47.5000, pre=46.5562, rec=47.5000, f1=0.4237, kap=0.2125
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.8333, pre=51.6632, rec=50.8333, f1=0.5107, kap=0.2625
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=49.1667, pre=49.6439, rec=49.1667, f1=0.4930, kap=0.2375
acc=50.8333, pre=51.6632, rec=50.8333, f1=0.5107, kap=0.2625
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.8333, pre=51.6632, rec=50.8333, f1=0.5107, kap=0.2625
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.8333, pre=51.6632, rec=50.8333, f1=0.5107, kap=0.2625
acc=51.6667, pre=52.4723, rec=51.6667, f1=0.5186, kap=0.2750
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=51.6667, pre=52.4723, rec=51.6667, f1=0.5186, kap=0.2750
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=51.6667, pre=52.4723, rec=51.6667, f1=0.5186, kap=0.2750
acc=51.6667, pre=52.4723, rec=51.6667, f1=0.5186, kap=0.2750
acc=50.8333, pre=51.3923, rec=50.8333, f1=0.5091, kap=0.2625
acc=51.6667, pre=52.4723, rec=51.6667, f1=0.5186, kap=0.2750
acc=50.8333, pre=51.3923, rec=50.8333, f1=0.5091, kap=0.2625
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.8333, pre=51.4567, rec=50.8333, f1=0.5098, kap=0.2625
acc=50.8333, pre=51.4567, rec=50.8333, f1=0.5098, kap=0.2625
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.0000, pre=50.4513, rec=50.0000, f1=0.5008, kap=0.2500
acc=50.8333, pre=51.4567, rec=50.8333, f1=0.5098, kap=0.2625
acc=51.6667, pre=52.4723, rec=51.6667, f1=0.5186, kap=0.2750
acc=50.8333, pre=51.2534, rec=50.8333, f1=0.5091, kap=0.2625
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
acc=51.6667, pre=52.2544, rec=51.6667, f1=0.5182, kap=0.2750
