acc=31.6667, pre=42.6901, rec=38.3333, f1=0.2331, kap=0.0639
acc=64.1667, pre=65.1965, rec=62.8472, f1=0.6335, kap=0.4603
acc=62.5000, pre=63.9225, rec=61.1111, f1=0.6181, kap=0.4361
acc=63.3333, pre=65.9820, rec=62.5000, f1=0.6314, kap=0.4495
acc=63.3333, pre=65.1508, rec=62.3611, f1=0.6280, kap=0.4477
acc=62.5000, pre=65.4085, rec=61.7361, f1=0.6204, kap=0.4356
acc=62.5000, pre=65.5674, rec=61.8750, f1=0.6228, kap=0.4370
acc=63.3333, pre=66.0182, rec=62.3611, f1=0.6297, kap=0.4491
acc=65.8333, pre=66.6033, rec=65.2778, f1=0.6523, kap=0.4888
acc=63.3333, pre=64.0447, rec=62.5000, f1=0.6270, kap=0.4500
acc=61.6667, pre=61.4815, rec=60.4167, f1=0.6066, kap=0.4231
acc=62.5000, pre=63.1633, rec=61.1111, f1=0.6162, kap=0.4347
acc=64.1667, pre=66.7706, rec=63.7500, f1=0.6398, kap=0.4638
acc=58.3333, pre=59.0480, rec=56.5278, f1=0.5707, kap=0.3682
acc=63.3333, pre=67.5174, rec=63.2639, f1=0.6346, kap=0.4541
acc=61.6667, pre=63.6688, rec=61.0417, f1=0.6118, kap=0.4240
acc=61.6667, pre=63.9855, rec=60.6250, f1=0.6130, kap=0.4260
acc=61.6667, pre=63.0720, rec=60.4861, f1=0.6093, kap=0.4240
acc=62.5000, pre=66.3028, rec=62.0139, f1=0.6261, kap=0.4403
acc=61.6667, pre=64.8428, rec=60.8333, f1=0.6143, kap=0.4245
acc=62.5000, pre=65.3395, rec=61.5278, f1=0.6208, kap=0.4361
acc=61.6667, pre=65.0846, rec=61.0417, f1=0.6141, kap=0.4250
acc=63.3333, pre=66.4911, rec=62.7083, f1=0.6322, kap=0.4509
acc=61.6667, pre=64.8924, rec=60.9722, f1=0.6163, kap=0.4274
acc=62.5000, pre=65.5280, rec=61.6667, f1=0.6232, kap=0.4375
acc=61.6667, pre=64.8428, rec=60.8333, f1=0.6143, kap=0.4245
acc=61.6667, pre=65.0411, rec=60.9722, f1=0.6166, kap=0.4260
acc=63.3333, pre=66.7659, rec=62.7083, f1=0.6328, kap=0.4518
acc=62.5000, pre=66.3028, rec=62.0139, f1=0.6261, kap=0.4403
acc=62.5000, pre=65.7818, rec=61.6667, f1=0.6238, kap=0.4384
acc=63.3333, pre=66.0182, rec=62.3611, f1=0.6297, kap=0.4491
acc=63.3333, pre=66.5079, rec=62.5694, f1=0.6303, kap=0.4505
acc=63.3333, pre=66.7659, rec=62.7083, f1=0.6328, kap=0.4518
acc=62.5000, pre=65.7818, rec=61.6667, f1=0.6238, kap=0.4384
acc=61.6667, pre=63.8709, rec=60.4861, f1=0.6107, kap=0.4231
acc=60.0000, pre=61.0714, rec=58.4028, f1=0.5903, kap=0.3970
acc=60.0000, pre=61.9622, rec=58.7500, f1=0.5942, kap=0.3985
acc=60.0000, pre=61.9622, rec=58.7500, f1=0.5942, kap=0.3985
acc=61.6667, pre=64.0918, rec=60.6250, f1=0.6131, kap=0.4245
acc=61.6667, pre=64.3495, rec=60.6250, f1=0.6137, kap=0.4255
acc=60.8333, pre=63.6128, rec=59.7917, f1=0.6048, kap=0.4125
acc=62.5000, pre=65.5520, rec=61.5278, f1=0.6213, kap=0.4370
acc=61.6667, pre=63.4256, rec=60.2778, f1=0.6101, kap=0.4240
acc=62.5000, pre=64.1881, rec=61.1111, f1=0.6188, kap=0.4370
acc=63.3333, pre=65.8213, rec=62.5000, f1=0.6311, kap=0.4509
acc=63.3333, pre=66.1251, rec=62.5000, f1=0.6318, kap=0.4518
acc=61.6667, pre=63.4256, rec=60.2778, f1=0.6101, kap=0.4240
acc=62.5000, pre=65.3522, rec=61.6667, f1=0.6229, kap=0.4389
acc=61.6667, pre=64.3495, rec=60.6250, f1=0.6137, kap=0.4255
acc=62.5000, pre=64.1881, rec=61.1111, f1=0.6188, kap=0.4370
acc=61.6667, pre=63.4256, rec=60.2778, f1=0.6101, kap=0.4240
acc=63.3333, pre=66.3620, rec=62.7083, f1=0.6320, kap=0.4523
acc=62.5000, pre=65.7818, rec=61.6667, f1=0.6238, kap=0.4384
acc=62.5000, pre=65.5520, rec=61.5278, f1=0.6213, kap=0.4370
acc=61.6667, pre=64.8428, rec=60.8333, f1=0.6143, kap=0.4245
acc=60.8333, pre=62.9630, rec=59.5833, f1=0.6037, kap=0.4125
acc=62.5000, pre=65.0966, rec=61.4583, f1=0.6225, kap=0.4384
