acc=59.1667, pre=55.8079, rec=55.8333, f1=0.5168, kap=0.3734
acc=80.8333, pre=80.4167, rec=80.2083, f1=0.8027, kap=0.7081
acc=78.3333, pre=78.0867, rec=77.0833, f1=0.7720, kap=0.6689
acc=78.3333, pre=77.7595, rec=77.2222, f1=0.7714, kap=0.6698
acc=80.0000, pre=79.6296, rec=78.8194, f1=0.7896, kap=0.6947
acc=75.8333, pre=76.5338, rec=74.6528, f1=0.7479, kap=0.6307
acc=75.8333, pre=75.5643, rec=75.6944, f1=0.7543, kap=0.6332
acc=82.5000, pre=82.7643, rec=81.3889, f1=0.8167, kap=0.7326
acc=79.1667, pre=79.5679, rec=78.6111, f1=0.7865, kap=0.6827
acc=80.0000, pre=80.6596, rec=78.9583, f1=0.7920, kap=0.6944
acc=81.6667, pre=82.1416, rec=81.0417, f1=0.8126, kap=0.7203
acc=75.0000, pre=76.2162, rec=73.7500, f1=0.7372, kap=0.6186
acc=81.6667, pre=81.0648, rec=80.3472, f1=0.8044, kap=0.7201
acc=80.8333, pre=80.3704, rec=79.6528, f1=0.7974, kap=0.7074
acc=80.0000, pre=79.5417, rec=78.6111, f1=0.7864, kap=0.6947
acc=81.6667, pre=81.4756, rec=81.3889, f1=0.8133, kap=0.7213
acc=82.5000, pre=82.2562, rec=81.3889, f1=0.8168, kap=0.7324
acc=81.6667, pre=81.3643, rec=81.0417, f1=0.8103, kap=0.7210
acc=83.3333, pre=84.1610, rec=82.2222, f1=0.8271, kap=0.7445
acc=78.3333, pre=78.7809, rec=78.0556, f1=0.7798, kap=0.6701
acc=77.5000, pre=77.9869, rec=76.8750, f1=0.7699, kap=0.6565
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=80.8333, pre=81.8933, rec=79.4444, f1=0.7981, kap=0.7059
acc=82.5000, pre=82.9095, rec=81.3889, f1=0.8181, kap=0.7319
acc=80.0000, pre=79.8521, rec=79.3056, f1=0.7940, kap=0.6949
acc=79.1667, pre=79.3989, rec=78.2639, f1=0.7843, kap=0.6817
acc=80.0000, pre=80.6176, rec=78.9583, f1=0.7927, kap=0.6939
acc=76.6667, pre=76.8519, rec=76.1806, f1=0.7609, kap=0.6447
acc=78.3333, pre=78.3644, rec=77.9167, f1=0.7788, kap=0.6701
acc=81.6667, pre=82.1946, rec=81.3889, f1=0.8152, kap=0.7208
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=80.0000, pre=80.6810, rec=79.3056, f1=0.7958, kap=0.6944
acc=80.8333, pre=81.5108, rec=80.6944, f1=0.8078, kap=0.7084
acc=80.8333, pre=81.4324, rec=80.3472, f1=0.8056, kap=0.7076
acc=80.0000, pre=80.2795, rec=79.6528, f1=0.7970, kap=0.6954
acc=78.3333, pre=78.3644, rec=77.9167, f1=0.7788, kap=0.6701
acc=79.1667, pre=79.0983, rec=78.6111, f1=0.7864, kap=0.6825
acc=78.3333, pre=78.3644, rec=77.9167, f1=0.7788, kap=0.6701
acc=78.3333, pre=78.3644, rec=77.9167, f1=0.7788, kap=0.6701
acc=78.3333, pre=78.3644, rec=77.9167, f1=0.7788, kap=0.6701
acc=78.3333, pre=78.6961, rec=77.5694, f1=0.7769, kap=0.6692
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=77.5000, pre=77.5448, rec=76.8750, f1=0.7685, kap=0.6571
acc=78.3333, pre=78.6961, rec=77.5694, f1=0.7769, kap=0.6692
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=80.8333, pre=81.4024, rec=80.0000, f1=0.8033, kap=0.7069
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=81.6667, pre=82.1445, rec=80.6944, f1=0.8107, kap=0.7194
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=81.6667, pre=82.1445, rec=80.6944, f1=0.8107, kap=0.7194
acc=78.3333, pre=78.6961, rec=77.5694, f1=0.7769, kap=0.6692
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=80.0000, pre=80.6810, rec=79.3056, f1=0.7958, kap=0.6944
acc=79.1667, pre=79.9208, rec=78.2639, f1=0.7854, kap=0.6814
acc=80.0000, pre=80.6810, rec=79.3056, f1=0.7958, kap=0.6944
acc=79.1667, pre=79.1726, rec=78.4722, f1=0.7867, kap=0.6819
acc=79.1667, pre=79.1726, rec=78.4722, f1=0.7867, kap=0.6819
acc=79.1667, pre=79.0983, rec=78.6111, f1=0.7864, kap=0.6825
acc=79.1667, pre=79.1904, rec=78.9583, f1=0.7885, kap=0.6833
acc=78.3333, pre=78.3644, rec=77.9167, f1=0.7788, kap=0.6701
acc=78.3333, pre=78.3644, rec=77.9167, f1=0.7788, kap=0.6701
acc=79.1667, pre=79.4886, rec=78.6111, f1=0.7873, kap=0.6822
acc=80.8333, pre=81.4024, rec=80.0000, f1=0.8033, kap=0.7069
acc=81.6667, pre=82.1445, rec=80.6944, f1=0.8107, kap=0.7194
acc=80.8333, pre=81.4024, rec=80.0000, f1=0.8033, kap=0.7069
acc=81.6667, pre=82.1445, rec=80.6944, f1=0.8107, kap=0.7194
acc=80.0000, pre=80.2160, rec=79.3056, f1=0.7948, kap=0.6947
acc=79.1667, pre=79.4886, rec=78.6111, f1=0.7873, kap=0.6822
acc=81.6667, pre=82.1445, rec=80.6944, f1=0.8107, kap=0.7194
acc=81.6667, pre=82.1445, rec=80.6944, f1=0.8107, kap=0.7194
acc=81.6667, pre=82.1445, rec=80.6944, f1=0.8107, kap=0.7194
