acc=37.5000, pre=24.2798, rec=37.5000, f1=0.2860, kap=0.0625
acc=33.3333, pre=33.1951, rec=33.3333, f1=0.3324, kap=0.0000
acc=35.8333, pre=35.7239, rec=35.8333, f1=0.3577, kap=0.0375
acc=36.6667, pre=36.7993, rec=36.6667, f1=0.3672, kap=0.0500
acc=35.0000, pre=35.4001, rec=35.0000, f1=0.3514, kap=0.0250
acc=36.6667, pre=37.1423, rec=36.6667, f1=0.3682, kap=0.0500
acc=39.1667, pre=39.8055, rec=39.1667, f1=0.3935, kap=0.0875
acc=35.8333, pre=35.7669, rec=35.8333, f1=0.3507, kap=0.0375
acc=40.0000, pre=39.1744, rec=40.0000, f1=0.3928, kap=0.1000
acc=45.8333, pre=45.7576, rec=45.8333, f1=0.4498, kap=0.1875
acc=41.6667, pre=41.2019, rec=41.6667, f1=0.4132, kap=0.1250
acc=45.0000, pre=44.6779, rec=45.0000, f1=0.4443, kap=0.1750
acc=42.5000, pre=42.9668, rec=42.5000, f1=0.4258, kap=0.1375
acc=41.6667, pre=40.9830, rec=41.6667, f1=0.4113, kap=0.1250
acc=49.1667, pre=48.6143, rec=49.1667, f1=0.4813, kap=0.2375
acc=44.1667, pre=44.1160, rec=44.1667, f1=0.4321, kap=0.1625
acc=46.6667, pre=45.9193, rec=46.6667, f1=0.4603, kap=0.2000
acc=45.0000, pre=43.9206, rec=45.0000, f1=0.4386, kap=0.1750
acc=44.1667, pre=43.4396, rec=44.1667, f1=0.4300, kap=0.1625
acc=39.1667, pre=41.4067, rec=39.1667, f1=0.3948, kap=0.0875
acc=50.0000, pre=52.1592, rec=50.0000, f1=0.4819, kap=0.2500
acc=40.0000, pre=39.6717, rec=40.0000, f1=0.3973, kap=0.1000
acc=45.0000, pre=44.3511, rec=45.0000, f1=0.4426, kap=0.1750
acc=44.1667, pre=43.4978, rec=44.1667, f1=0.4366, kap=0.1625
acc=46.6667, pre=45.8033, rec=46.6667, f1=0.4599, kap=0.2000
acc=45.0000, pre=44.4570, rec=45.0000, f1=0.4424, kap=0.1750
acc=41.6667, pre=41.3993, rec=41.6667, f1=0.4147, kap=0.1250
acc=45.8333, pre=45.3889, rec=45.8333, f1=0.4492, kap=0.1875
acc=47.5000, pre=46.6872, rec=47.5000, f1=0.4657, kap=0.2125
acc=45.8333, pre=45.1550, rec=45.8333, f1=0.4521, kap=0.1875
acc=46.6667, pre=45.8270, rec=46.6667, f1=0.4594, kap=0.2000
acc=47.5000, pre=46.6933, rec=47.5000, f1=0.4684, kap=0.2125
acc=45.8333, pre=44.9093, rec=45.8333, f1=0.4508, kap=0.1875
acc=46.6667, pre=45.8033, rec=46.6667, f1=0.4599, kap=0.2000
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=48.3333, pre=47.2070, rec=48.3333, f1=0.4739, kap=0.2250
acc=46.6667, pre=45.6144, rec=46.6667, f1=0.4577, kap=0.2000
acc=47.5000, pre=46.3119, rec=47.5000, f1=0.4646, kap=0.2125
acc=46.6667, pre=45.6190, rec=46.6667, f1=0.4578, kap=0.2000
acc=46.6667, pre=45.6190, rec=46.6667, f1=0.4578, kap=0.2000
acc=48.3333, pre=47.1958, rec=48.3333, f1=0.4745, kap=0.2250
acc=48.3333, pre=47.2569, rec=48.3333, f1=0.4733, kap=0.2250
acc=47.5000, pre=46.3119, rec=47.5000, f1=0.4646, kap=0.2125
acc=45.8333, pre=44.9358, rec=45.8333, f1=0.4509, kap=0.1875
acc=46.6667, pre=45.8333, rec=46.6667, f1=0.4601, kap=0.2000
acc=47.5000, pre=46.4574, rec=47.5000, f1=0.4637, kap=0.2125
acc=47.5000, pre=46.3119, rec=47.5000, f1=0.4646, kap=0.2125
acc=48.3333, pre=47.2070, rec=48.3333, f1=0.4739, kap=0.2250
acc=48.3333, pre=47.2070, rec=48.3333, f1=0.4739, kap=0.2250
acc=48.3333, pre=47.2642, rec=48.3333, f1=0.4735, kap=0.2250
acc=47.5000, pre=46.6667, rec=47.5000, f1=0.4664, kap=0.2125
acc=48.3333, pre=47.2225, rec=48.3333, f1=0.4738, kap=0.2250
acc=48.3333, pre=47.3469, rec=48.3333, f1=0.4729, kap=0.2250
acc=45.8333, pre=45.0327, rec=45.8333, f1=0.4501, kap=0.1875
acc=46.6667, pre=45.8333, rec=46.6667, f1=0.4601, kap=0.2000
acc=46.6667, pre=45.8333, rec=46.6667, f1=0.4601, kap=0.2000
acc=46.6667, pre=45.8333, rec=46.6667, f1=0.4601, kap=0.2000
acc=46.6667, pre=45.8333, rec=46.6667, f1=0.4601, kap=0.2000
acc=46.6667, pre=45.8333, rec=46.6667, f1=0.4601, kap=0.2000
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
acc=47.5000, pre=46.5155, rec=47.5000, f1=0.4670, kap=0.2125
