acc=49.1667, pre=53.5065, rec=49.5139, f1=0.5020, kap=0.2226
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=60.0000, pre=69.4815, rec=60.5556, f1=0.5942, kap=0.4020
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=59.1667, pre=69.2121, rec=59.7222, f1=0.5834, kap=0.3900
acc=59.1667, pre=69.2121, rec=59.7222, f1=0.5834, kap=0.3900
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=60.8333, pre=69.9963, rec=61.2500, f1=0.6009, kap=0.4135
acc=58.3333, pre=68.7938, rec=58.8889, f1=0.5722, kap=0.3771
acc=59.1667, pre=69.2121, rec=59.7222, f1=0.5834, kap=0.3900
acc=60.0000, pre=69.4815, rec=60.5556, f1=0.5942, kap=0.4020
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=58.3333, pre=68.7938, rec=58.8889, f1=0.5722, kap=0.3771
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=59.1667, pre=69.0632, rec=59.7222, f1=0.5834, kap=0.3890
acc=58.3333, pre=68.9524, rec=58.8889, f1=0.5723, kap=0.3781
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=60.0000, pre=69.5815, rec=60.4167, f1=0.5901, kap=0.4005
acc=59.1667, pre=69.0632, rec=59.7222, f1=0.5834, kap=0.3890
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=58.3333, pre=69.0326, rec=58.7500, f1=0.5674, kap=0.3766
acc=60.0000, pre=69.7168, rec=60.4167, f1=0.5901, kap=0.4015
acc=57.5000, pre=68.5341, rec=58.0556, f1=0.5608, kap=0.3651
acc=58.3333, pre=69.0326, rec=58.7500, f1=0.5674, kap=0.3766
