acc=37.5000, pre=23.3770, rec=36.3889, f1=0.2562, kap=0.0417
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=86.6667, pre=89.6053, rec=83.6806, f1=0.8377, kap=0.7940
acc=86.6667, pre=89.6053, rec=83.6806, f1=0.8377, kap=0.7940
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=87.5000, pre=90.1282, rec=84.7222, f1=0.8496, kap=0.8070
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
