acc=34.1667, pre=39.3086, rec=40.0298, f1=0.2842, kap=0.0662
acc=81.6667, pre=81.2306, rec=83.7798, f1=0.8206, kap=0.7194
acc=79.1667, pre=78.9377, rec=82.4405, f1=0.7963, kap=0.6859
acc=85.8333, pre=85.5280, rec=87.2024, f1=0.8598, kap=0.7821
acc=85.0000, pre=84.4432, rec=87.0536, f1=0.8522, kap=0.7710
acc=85.8333, pre=85.9075, rec=87.2024, f1=0.8618, kap=0.7815
acc=80.8333, pre=80.6796, rec=84.5238, f1=0.8135, kap=0.7118
acc=82.5000, pre=82.0443, rec=84.8214, f1=0.8292, kap=0.7328
acc=77.5000, pre=76.9755, rec=79.9107, f1=0.7795, kap=0.6565
acc=76.6667, pre=76.1254, rec=79.3155, f1=0.7706, kap=0.6456
acc=79.1667, pre=78.7066, rec=81.1012, f1=0.7950, kap=0.6803
acc=80.0000, pre=79.6373, rec=83.0357, f1=0.8041, kap=0.6977
acc=80.0000, pre=79.5617, rec=83.0357, f1=0.8050, kap=0.6970
acc=84.1667, pre=84.5595, rec=85.1190, f1=0.8441, kap=0.7545
acc=81.6667, pre=81.1955, rec=84.2262, f1=0.8212, kap=0.7208
acc=84.1667, pre=84.5595, rec=85.1190, f1=0.8441, kap=0.7545
acc=80.0000, pre=79.6079, rec=83.0357, f1=0.8053, kap=0.6970
acc=78.3333, pre=78.4266, rec=82.2917, f1=0.7898, kap=0.6750
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=85.0000, pre=84.8613, rec=86.6071, f1=0.8535, kap=0.7692
acc=82.5000, pre=82.7401, rec=83.4821, f1=0.8269, kap=0.7287
acc=79.1667, pre=78.8621, rec=82.4405, f1=0.7974, kap=0.6851
acc=79.1667, pre=78.8621, rec=82.4405, f1=0.7974, kap=0.6851
acc=83.3333, pre=82.9351, rec=85.4167, f1=0.8372, kap=0.7449
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=83.3333, pre=82.9351, rec=85.4167, f1=0.8372, kap=0.7449
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=83.3333, pre=82.8725, rec=85.8631, f1=0.8377, kap=0.7462
acc=83.3333, pre=82.8725, rec=85.8631, f1=0.8377, kap=0.7462
acc=82.5000, pre=82.0513, rec=85.2679, f1=0.8296, kap=0.7342
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=83.3333, pre=82.9351, rec=85.4167, f1=0.8372, kap=0.7449
acc=83.3333, pre=82.9351, rec=85.4167, f1=0.8372, kap=0.7449
acc=82.5000, pre=82.0443, rec=84.8214, f1=0.8292, kap=0.7328
acc=80.8333, pre=80.3846, rec=83.6310, f1=0.8132, kap=0.7089
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=81.6667, pre=81.2664, rec=84.6726, f1=0.8216, kap=0.7222
acc=82.5000, pre=82.0443, rec=84.8214, f1=0.8292, kap=0.7328
acc=84.1667, pre=84.1428, rec=85.5655, f1=0.8448, kap=0.7558
acc=82.5000, pre=82.0443, rec=84.8214, f1=0.8292, kap=0.7328
acc=84.1667, pre=84.1428, rec=85.5655, f1=0.8448, kap=0.7558
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=81.6667, pre=81.2664, rec=84.6726, f1=0.8216, kap=0.7222
acc=79.1667, pre=79.0974, rec=82.8869, f1=0.7978, kap=0.6867
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
acc=80.8333, pre=80.3846, rec=83.6310, f1=0.8132, kap=0.7089
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.0000, pre=79.7924, rec=83.4821, f1=0.8057, kap=0.6985
acc=80.8333, pre=80.5145, rec=84.0774, f1=0.8136, kap=0.7103
